timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771431878,845244106,span_end,44929ae7-a03a-40aa-bfd5-c34c8ad518bc,,,,
1771431878,845245258,span_start,6384fc01-d12d-45a9-9373-b7e519eb53a3,57bcb65e-6955-45f9-8b9c-3e1d21feebe7,apply_patches,,
1771431878,845246219,span_end,6384fc01-d12d-45a9-9373-b7e519eb53a3,,,,
1771431878,845247317,span_end,57bcb65e-6955-45f9-8b9c-3e1d21feebe7,,,,
1771431878,845247903,span_end,0ac7b881-0a68-41b0-8ef5-7e19263eb5f2,,,,
1771431880,690792400,span_start,34a93825-5dfb-499d-bb23-7859bfca9953,,del_node,,
1771431880,698697684,span_start,a864ddb9-3f29-470a-8cfe-19120b3c2ac3,34a93825-5dfb-499d-bb23-7859bfca9953,refresh,,
1771431880,698712028,span_start,a5a027ef-d18d-4e8d-a65c-700bd7a53cfb,a864ddb9-3f29-470a-8cfe-19120b3c2ac3,kpi_13_failover,,
1771431880,698741675,span_end,a5a027ef-d18d-4e8d-a65c-700bd7a53cfb,,,,
1771431880,698746178,span_start,eb814da7-7f9f-475b-8225-877d6ec04938,a864ddb9-3f29-470a-8cfe-19120b3c2ac3,apply_patches,,
1771431880,698748220,span_end,eb814da7-7f9f-475b-8225-877d6ec04938,,,,
1771431880,698750509,span_end,a864ddb9-3f29-470a-8cfe-19120b3c2ac3,,,,
1771431880,698753592,span_end,34a93825-5dfb-499d-bb23-7859bfca9953,,,,
1771431881,748004765,span_start,c63286dd-577b-4708-9407-bf87b79d0775,,del_node,,
1771431881,752824338,span_start,853e0068-3ed2-406f-8033-1e6c809dbe18,c63286dd-577b-4708-9407-bf87b79d0775,refresh,,
1771431881,752830274,span_start,b60a0b50-82ec-4e20-8b9a-9e876e41ec39,853e0068-3ed2-406f-8033-1e6c809dbe18,kpi_13_failover,,
1771431881,752842397,span_end,b60a0b50-82ec-4e20-8b9a-9e876e41ec39,,,,
1771431881,752845158,span_start,595a8eb2-99ae-4f77-b4b6-8a1943e63241,853e0068-3ed2-406f-8033-1e6c809dbe18,apply_patches,,
1771431881,752845985,span_end,595a8eb2-99ae-4f77-b4b6-8a1943e63241,,,,
1771431881,752847157,span_end,853e0068-3ed2-406f-8033-1e6c809dbe18,,,,
1771431881,752848088,span_end,c63286dd-577b-4708-9407-bf87b79d0775,,,,
1771431883,742291420,span_start,c562acba-bad2-49ed-a27c-274153304f6c,,del_node,,
1771431883,747338587,span_start,85c843d1-cc08-4427-a264-3023c70b76de,c562acba-bad2-49ed-a27c-274153304f6c,refresh,,
1771431883,747344243,span_start,29fa9d51-b2c7-40d0-8ec9-a9caae1781ed,85c843d1-cc08-4427-a264-3023c70b76de,kpi_13_failover,,
1771431883,747356234,span_end,29fa9d51-b2c7-40d0-8ec9-a9caae1781ed,,,,
1771431883,747358113,span_start,aa2985e7-8f23-4fde-a768-256be096373b,85c843d1-cc08-4427-a264-3023c70b76de,apply_patches,,
1771431883,747359039,span_end,aa2985e7-8f23-4fde-a768-256be096373b,,,,
1771431883,747360271,span_end,85c843d1-cc08-4427-a264-3023c70b76de,,,,
1771431883,747361101,span_end,c562acba-bad2-49ed-a27c-274153304f6c,,,,
1771431884,566135530,span_start,6e6c2fea-2ecc-4487-a1eb-30ed74f412ea,,del_node,,
1771431884,571875060,span_start,23678720-4821-4d4f-8832-c4b035d1103c,6e6c2fea-2ecc-4487-a1eb-30ed74f412ea,refresh,,
1771431884,571885648,span_start,33890474-211f-43c0-b71a-aad67dee5374,23678720-4821-4d4f-8832-c4b035d1103c,kpi_13_failover,,
1771431884,575053729,span_end,33890474-211f-43c0-b71a-aad67dee5374,,,,
1771431884,575072693,span_start,b3f32c22-88f8-4d8a-9695-cf46b584b91a,23678720-4821-4d4f-8832-c4b035d1103c,apply_patches,,
1771431884,585512126,span_end,b3f32c22-88f8-4d8a-9695-cf46b584b91a,,,,
1771431884,585536263,span_end,23678720-4821-4d4f-8832-c4b035d1103c,,,,
1771431884,585539547,span_end,6e6c2fea-2ecc-4487-a1eb-30ed74f412ea,,,,
1771431884,695702452,span_start,6b70d5db-8301-46df-a5b9-b13718e66d6e,,del_node,,
1771431884,701608540,span_start,aa34950a-c04e-447b-8162-e1223f6fadf3,6b70d5db-8301-46df-a5b9-b13718e66d6e,refresh,,
1771431884,701633245,span_start,09d50133-da62-42c6-b2b3-3dae6e7803ea,aa34950a-c04e-447b-8162-e1223f6fadf3,kpi_13_failover,,
1771431884,701653495,span_end,09d50133-da62-42c6-b2b3-3dae6e7803ea,,,,
1771431884,701656885,span_start,0bcc3f87-245e-4f2f-9e19-b518c8095670,aa34950a-c04e-447b-8162-e1223f6fadf3,apply_patches,,
1771431884,701658208,span_end,0bcc3f87-245e-4f2f-9e19-b518c8095670,,,,
1771431884,701661757,span_end,aa34950a-c04e-447b-8162-e1223f6fadf3,,,,
1771431884,701674651,span_end,6b70d5db-8301-46df-a5b9-b13718e66d6e,,,,
1771431886,558948206,span_start,ba1339bd-8576-405d-b47c-2af0d7569597,,del_node,,
1771431886,563816077,span_start,cc152afb-69c7-45b9-9f46-fabd5cdad5fa,ba1339bd-8576-405d-b47c-2af0d7569597,refresh,,
1771431886,563827993,span_start,4dc7f719-d860-4707-898b-f7f12a548a0e,cc152afb-69c7-45b9-9f46-fabd5cdad5fa,kpi_13_failover,,
1771431886,563856010,span_end,4dc7f719-d860-4707-898b-f7f12a548a0e,,,,
1771431886,563860320,span_start,2058be59-f0f8-4adc-8dad-8d3ba67abde1,cc152afb-69c7-45b9-9f46-fabd5cdad5fa,apply_patches,,
1771431886,563861883,span_end,2058be59-f0f8-4adc-8dad-8d3ba67abde1,,,,
1771431886,563863947,span_end,cc152afb-69c7-45b9-9f46-fabd5cdad5fa,,,,
1771431886,563865851,span_end,ba1339bd-8576-405d-b47c-2af0d7569597,,,,
1771431886,698766791,span_start,e82f0597-8045-400c-a9f7-0681e1b35399,,del_node,,
1771431886,706183991,span_start,9d9c5cde-7557-4e8e-ae50-54cab5886a8c,e82f0597-8045-400c-a9f7-0681e1b35399,refresh,,
1771431886,706197160,span_start,d3c39597-0475-40e6-a332-8b1ad9effc83,9d9c5cde-7557-4e8e-ae50-54cab5886a8c,kpi_13_failover,,
1771431886,706222426,span_end,d3c39597-0475-40e6-a332-8b1ad9effc83,,,,
1771431886,706226992,span_start,c4a8ebf5-9e66-4957-945e-ad6192519ab5,9d9c5cde-7557-4e8e-ae50-54cab5886a8c,apply_patches,,
1771431886,706229538,span_end,c4a8ebf5-9e66-4957-945e-ad6192519ab5,,,,
1771431886,706234251,span_end,9d9c5cde-7557-4e8e-ae50-54cab5886a8c,,,,
1771431886,706236305,span_end,e82f0597-8045-400c-a9f7-0681e1b35399,,,,
1771431887,275222098,span_start,89e0b68b-1927-48b1-a10a-06a6a08ec6f6,,del_node,,
1771431887,280995053,span_start,cb670a17-1d8d-4877-8844-a995184cd1dc,89e0b68b-1927-48b1-a10a-06a6a08ec6f6,refresh,,
1771431887,281005810,span_start,f09e387f-aeca-49af-9d1b-5abb56034da9,cb670a17-1d8d-4877-8844-a995184cd1dc,kpi_13_failover,,
1771431887,281036235,span_end,f09e387f-aeca-49af-9d1b-5abb56034da9,,,,
1771431887,281040173,span_start,9ba0b6ea-9e8a-41a9-95d1-6297bfcb5965,cb670a17-1d8d-4877-8844-a995184cd1dc,apply_patches,,
1771431887,281044086,span_end,9ba0b6ea-9e8a-41a9-95d1-6297bfcb5965,,,,
1771431887,281046255,span_end,cb670a17-1d8d-4877-8844-a995184cd1dc,,,,
1771431887,281047685,span_end,89e0b68b-1927-48b1-a10a-06a6a08ec6f6,,,,
1771431888,702928690,span_start,2cddb0c4-b7ed-4ddb-90bd-f604ecad878d,,del_node,,
1771431888,710894021,span_start,d4df63bb-4b09-4bc4-9036-4780ada902c5,2cddb0c4-b7ed-4ddb-90bd-f604ecad878d,refresh,,
1771431888,710907347,span_start,adbb404d-0852-4350-84ee-07fc0f844ebd,d4df63bb-4b09-4bc4-9036-4780ada902c5,kpi_13_failover,,
1771431888,710932063,span_end,adbb404d-0852-4350-84ee-07fc0f844ebd,,,,
1771431888,710937224,span_start,69f31ffb-a0b4-4c47-9804-6adcb1641010,d4df63bb-4b09-4bc4-9036-4780ada902c5,apply_patches,,
1771431888,710940376,span_end,69f31ffb-a0b4-4c47-9804-6adcb1641010,,,,
1771431888,710943268,span_end,d4df63bb-4b09-4bc4-9036-4780ada902c5,,,,
1771431888,710945799,span_end,2cddb0c4-b7ed-4ddb-90bd-f604ecad878d,,,,
1771431889,916007970,span_start,89d47b9f-015c-424a-af01-85f56f20c39b,,del_node,,
1771431889,918543089,span_start,54c6ba9b-555d-4884-8807-33e8ae519942,89d47b9f-015c-424a-af01-85f56f20c39b,refresh,,
1771431889,918548004,span_start,74ad52ff-6226-452c-9a6d-bf8c2a25fb4f,54c6ba9b-555d-4884-8807-33e8ae519942,kpi_13_failover,,
1771431889,919196823,span_end,74ad52ff-6226-452c-9a6d-bf8c2a25fb4f,,,,
1771431889,919201971,span_start,74f0b669-649c-40f7-b8e6-da849ba96b52,54c6ba9b-555d-4884-8807-33e8ae519942,apply_patches,,
1771431889,920065835,span_end,74f0b669-649c-40f7-b8e6-da849ba96b52,,,,
1771431889,920073653,span_end,54c6ba9b-555d-4884-8807-33e8ae519942,,,,
1771431889,920075354,span_end,89d47b9f-015c-424a-af01-85f56f20c39b,,,,
1771431891,914638685,span_start,6bb15bf2-b797-4cee-af82-2a84c17d9bac,,del_node,,
1771431891,921119098,span_start,7a6f8987-a615-4315-bb8e-87007b7cfcd7,6bb15bf2-b797-4cee-af82-2a84c17d9bac,refresh,,
1771431891,921133131,span_start,ff1fc7ea-bf14-4a48-849f-7b3860279432,7a6f8987-a615-4315-bb8e-87007b7cfcd7,kpi_13_failover,,
1771431891,921160872,span_end,ff1fc7ea-bf14-4a48-849f-7b3860279432,,,,
1771431891,921168629,span_start,e032af45-73a9-4d97-aae7-c8300302d336,7a6f8987-a615-4315-bb8e-87007b7cfcd7,apply_patches,,
1771431891,921171318,span_end,e032af45-73a9-4d97-aae7-c8300302d336,,,,
1771431891,921174265,span_end,7a6f8987-a615-4315-bb8e-87007b7cfcd7,,,,
1771431891,921176869,span_end,6bb15bf2-b797-4cee-af82-2a84c17d9bac,,,,
1771431892,804016124,span_start,58ffd7b0-625a-4223-be14-0924c421b308,,del_node,,
1771431892,809516149,span_start,b9381d91-df51-422d-b19e-e3f54cb16831,58ffd7b0-625a-4223-be14-0924c421b308,refresh,,
1771431892,809524728,span_start,158359b3-b885-4a07-a55f-15901f50197a,b9381d91-df51-422d-b19e-e3f54cb16831,kpi_13_failover,,
1771431892,810595124,span_end,158359b3-b885-4a07-a55f-15901f50197a,,,,
1771431892,810603328,span_start,1030dd58-534f-4b9d-923d-4145778bfff9,b9381d91-df51-422d-b19e-e3f54cb16831,apply_patches,,
1771431892,811781761,span_end,1030dd58-534f-4b9d-923d-4145778bfff9,,,,
1771431892,811795889,span_end,b9381d91-df51-422d-b19e-e3f54cb16831,,,,
1771431892,811799258,span_end,58ffd7b0-625a-4223-be14-0924c421b308,,,,
1771431893,709446759,span_start,2e6f3ba7-8fa2-4d46-b40d-456349046707,,del_node,,
1771431893,716916386,span_start,5ff31d19-aa85-4a66-b242-21b853e3761e,2e6f3ba7-8fa2-4d46-b40d-456349046707,refresh,,
1771431893,716932017,span_start,f663a734-91d4-48f9-975c-40d353684c4e,5ff31d19-aa85-4a66-b242-21b853e3761e,kpi_13_failover,,
1771431893,716959555,span_end,f663a734-91d4-48f9-975c-40d353684c4e,,,,
1771431893,716963626,span_start,e132505d-7943-44c9-9667-1ef8e4189eb2,5ff31d19-aa85-4a66-b242-21b853e3761e,apply_patches,,
1771431893,716965680,span_end,e132505d-7943-44c9-9667-1ef8e4189eb2,,,,
1771431893,716968616,span_end,5ff31d19-aa85-4a66-b242-21b853e3761e,,,,
1771431893,716970249,span_end,2e6f3ba7-8fa2-4d46-b40d-456349046707,,,,
1771431895,391837144,span_start,f3855777-ddf4-4147-9e05-bc6054b692e2,,del_node,,
1771431895,398095083,span_start,f9b582fc-6727-4c0c-afdf-a70749e9c937,f3855777-ddf4-4147-9e05-bc6054b692e2,refresh,,
1771431895,398104372,span_start,22ebfc86-5f3a-42dc-95cd-2707af419631,f9b582fc-6727-4c0c-afdf-a70749e9c937,kpi_13_failover,,
1771431895,398128621,span_end,22ebfc86-5f3a-42dc-95cd-2707af419631,,,,
1771431895,398134007,span_start,97869cc6-c914-44d6-978b-fafe069b1260,f9b582fc-6727-4c0c-afdf-a70749e9c937,apply_patches,,
1771431895,398135450,span_end,97869cc6-c914-44d6-978b-fafe069b1260,,,,
1771431895,398138016,span_end,f9b582fc-6727-4c0c-afdf-a70749e9c937,,,,
1771431895,398139592,span_end,f3855777-ddf4-4147-9e05-bc6054b692e2,,,,
1771431895,711596987,span_start,ded1ce80-a9ef-40a3-956e-cfe7db047844,,del_node,,
1771431895,719513626,span_start,8d151008-ae01-4bed-9cad-443ebf8983aa,ded1ce80-a9ef-40a3-956e-cfe7db047844,refresh,,
1771431895,719530183,span_start,3f767116-a01f-4653-8268-5dfe3be1eb62,8d151008-ae01-4bed-9cad-443ebf8983aa,kpi_13_failover,,
1771431895,719557523,span_end,3f767116-a01f-4653-8268-5dfe3be1eb62,,,,
1771431895,719568842,span_start,57b6d4f9-2998-401b-99bd-d5bc46c6bc56,8d151008-ae01-4bed-9cad-443ebf8983aa,apply_patches,,
1771431895,719571507,span_end,57b6d4f9-2998-401b-99bd-d5bc46c6bc56,,,,
1771431895,719578979,span_end,8d151008-ae01-4bed-9cad-443ebf8983aa,,,,
1771431895,719581443,span_end,ded1ce80-a9ef-40a3-956e-cfe7db047844,,,,
1771431898,290253288,span_start,51113781-87ac-43a2-8204-b0182d4d221d,,del_node,,
1771431898,293578514,span_start,cf21220f-d154-4dd4-805b-987b56bdca2f,51113781-87ac-43a2-8204-b0182d4d221d,refresh,,
1771431898,293582558,span_start,6d882e2b-e94c-42a1-8b1f-6c6373a6caae,cf21220f-d154-4dd4-805b-987b56bdca2f,kpi_13_failover,,
1771431898,294122562,span_end,6d882e2b-e94c-42a1-8b1f-6c6373a6caae,,,,
1771431898,294129400,span_start,0d11f3a8-2f66-44b6-b255-e0eb19132200,cf21220f-d154-4dd4-805b-987b56bdca2f,apply_patches,,
1771431898,295149838,span_end,0d11f3a8-2f66-44b6-b255-e0eb19132200,,,,
1771431898,295163844,span_end,cf21220f-d154-4dd4-805b-987b56bdca2f,,,,
1771431898,295166211,span_end,51113781-87ac-43a2-8204-b0182d4d221d,,,,
1771431899,716735833,span_start,dfb8dc82-9c12-43e2-b7d9-270580ebb5cd,,del_node,,
1771431899,724723915,span_start,c5cf76a8-bea4-4701-8442-13cc25b39ff8,dfb8dc82-9c12-43e2-b7d9-270580ebb5cd,refresh,,
1771431899,724735540,span_start,ed29a288-89b1-4dd4-92e4-9f04db4b06ff,c5cf76a8-bea4-4701-8442-13cc25b39ff8,kpi_13_failover,,
1771431899,724766788,span_end,ed29a288-89b1-4dd4-92e4-9f04db4b06ff,,,,
1771431899,724771016,span_start,333cba2f-c133-4107-95e6-4435112386f6,c5cf76a8-bea4-4701-8442-13cc25b39ff8,apply_patches,,
1771431899,724772996,span_end,333cba2f-c133-4107-95e6-4435112386f6,,,,
1771431899,724775603,span_end,c5cf76a8-bea4-4701-8442-13cc25b39ff8,,,,
1771431899,724777549,span_end,dfb8dc82-9c12-43e2-b7d9-270580ebb5cd,,,,
1771431900,898609431,span_start,1db08b83-f5f3-468a-9ae2-1bfec97e1db9,,del_node,,
1771431900,904090953,span_start,d8e09e0c-cc53-4233-8c31-a1c930600ffb,1db08b83-f5f3-468a-9ae2-1bfec97e1db9,refresh,,
1771431900,904100396,span_start,2f98bc02-087a-4643-9a1b-96d0f3949f3e,d8e09e0c-cc53-4233-8c31-a1c930600ffb,kpi_13_failover,,
1771431900,904120534,span_end,2f98bc02-087a-4643-9a1b-96d0f3949f3e,,,,
1771431900,904125548,span_start,a3e161fe-dc21-45fd-8899-997ee988f32c,d8e09e0c-cc53-4233-8c31-a1c930600ffb,apply_patches,,
1771431900,904126932,span_end,a3e161fe-dc21-45fd-8899-997ee988f32c,,,,
1771431900,904129227,span_end,d8e09e0c-cc53-4233-8c31-a1c930600ffb,,,,
1771431900,904130778,span_end,1db08b83-f5f3-468a-9ae2-1bfec97e1db9,,,,
1771431902,893895938,span_start,1bf404db-0c6a-4bdf-9411-58d684b76cc5,,del_node,,
1771431902,899059761,span_start,3bb4fa56-aff0-4381-8046-65c6efb16641,1bf404db-0c6a-4bdf-9411-58d684b76cc5,refresh,,
1771431902,899065092,span_start,8f1e6966-5438-4cff-aced-b41b5ca778f8,3bb4fa56-aff0-4381-8046-65c6efb16641,kpi_13_failover,,
1771431902,899079715,span_end,8f1e6966-5438-4cff-aced-b41b5ca778f8,,,,
1771431902,899082301,span_start,1150265f-945d-4361-80db-d970fa9ba905,3bb4fa56-aff0-4381-8046-65c6efb16641,apply_patches,,
1771431902,899083381,span_end,1150265f-945d-4361-80db-d970fa9ba905,,,,
1771431902,899084634,span_end,3bb4fa56-aff0-4381-8046-65c6efb16641,,,,
1771431902,899086091,span_end,1bf404db-0c6a-4bdf-9411-58d684b76cc5,,,,
1771431903,571366277,span_start,ecb5f682-3ac4-40cc-8c89-98f6340eb353,,del_node,,
1771431903,576240365,span_start,d269804f-764a-4ec1-9ff4-ab3717ac6391,ecb5f682-3ac4-40cc-8c89-98f6340eb353,refresh,,
1771431903,576247023,span_start,734332a5-77aa-49b6-9704-25d41cfa65dd,d269804f-764a-4ec1-9ff4-ab3717ac6391,kpi_13_failover,,
1771431903,931519820,span_end,734332a5-77aa-49b6-9704-25d41cfa65dd,,,,
1771431903,931534118,span_start,391a85a3-26c9-47d1-af21-82d7e76ca756,d269804f-764a-4ec1-9ff4-ab3717ac6391,apply_patches,,
1771431903,975646288,span_end,391a85a3-26c9-47d1-af21-82d7e76ca756,,,,
1771431903,975659542,span_end,d269804f-764a-4ec1-9ff4-ab3717ac6391,,,,
1771431903,975661028,span_end,ecb5f682-3ac4-40cc-8c89-98f6340eb353,,,,
1771431903,993458199,span_start,dad4d134-cd41-43ce-843c-b780e570ab7f,,del_node,,
1771431903,997293746,span_start,ab3f1314-6c5f-461e-86f8-82047503bc93,dad4d134-cd41-43ce-843c-b780e570ab7f,refresh,,
1771431903,997304455,span_start,5bddde21-b45b-4bab-a814-34db828f43bb,ab3f1314-6c5f-461e-86f8-82047503bc93,kpi_13_failover,,
1771431903,998200959,span_end,5bddde21-b45b-4bab-a814-34db828f43bb,,,,
1771431903,998210279,span_start,d28b5185-79fe-4fdd-a4c4-14d5f6bafcd2,ab3f1314-6c5f-461e-86f8-82047503bc93,apply_patches,,
1771431904,3206883,span_end,d28b5185-79fe-4fdd-a4c4-14d5f6bafcd2,,,,
1771431904,3216812,span_end,ab3f1314-6c5f-461e-86f8-82047503bc93,,,,
1771431904,3218087,span_end,dad4d134-cd41-43ce-843c-b780e570ab7f,,,,
1771431905,569665531,span_start,ee83a7b4-c499-4f5b-b0b1-de78cad0980a,,del_node,,
1771431905,576100908,span_start,29e75f52-9831-4706-88c9-8e61f19af45a,ee83a7b4-c499-4f5b-b0b1-de78cad0980a,refresh,,
1771431905,576112408,span_start,3eac0951-0112-46da-b3ca-90022b0a3222,29e75f52-9831-4706-88c9-8e61f19af45a,kpi_13_failover,,
1771431905,576140962,span_end,3eac0951-0112-46da-b3ca-90022b0a3222,,,,
1771431905,576146682,span_start,a2dde287-bc00-4d74-9821-4b817c2011b9,29e75f52-9831-4706-88c9-8e61f19af45a,apply_patches,,
1771431905,576149236,span_end,a2dde287-bc00-4d74-9821-4b817c2011b9,,,,
1771431905,576152379,span_end,29e75f52-9831-4706-88c9-8e61f19af45a,,,,
1771431905,576154813,span_end,ee83a7b4-c499-4f5b-b0b1-de78cad0980a,,,,
1771431906,266543789,span_start,72ba1787-2b44-4bc3-b7d1-50cf0d140677,,del_node,,
1771431906,270774949,span_start,2685cb7f-8c9b-47c8-8f31-164d09a698b5,72ba1787-2b44-4bc3-b7d1-50cf0d140677,refresh,,
1771431906,270781410,span_start,c914720b-7f1a-4883-943c-448db18bd5c6,2685cb7f-8c9b-47c8-8f31-164d09a698b5,kpi_13_failover,,
1771431906,271805179,span_end,c914720b-7f1a-4883-943c-448db18bd5c6,,,,
1771431906,271811164,span_start,48e32a29-072d-48a4-8718-4c5e98bb61e6,2685cb7f-8c9b-47c8-8f31-164d09a698b5,apply_patches,,
1771431906,273056560,span_end,48e32a29-072d-48a4-8718-4c5e98bb61e6,,,,
1771431906,273071902,span_end,2685cb7f-8c9b-47c8-8f31-164d09a698b5,,,,
1771431906,273074079,span_end,72ba1787-2b44-4bc3-b7d1-50cf0d140677,,,,
1771431906,727588964,span_start,22400433-9188-45b7-96ca-b2bf23e07e34,,del_node,,
1771431906,731801501,span_start,a1e95f3d-c5fd-4b90-8a62-31ba4f55c471,22400433-9188-45b7-96ca-b2bf23e07e34,refresh,,
1771431906,731807862,span_start,a01237c8-1b19-4716-91cc-27c0aaa6fcb9,a1e95f3d-c5fd-4b90-8a62-31ba4f55c471,kpi_13_failover,,
1771431906,731817980,span_end,a01237c8-1b19-4716-91cc-27c0aaa6fcb9,,,,
1771431906,731819400,span_start,48b4a069-fca1-4232-a9e6-88e3627839e4,a1e95f3d-c5fd-4b90-8a62-31ba4f55c471,apply_patches,,
1771431906,731820305,span_end,48b4a069-fca1-4232-a9e6-88e3627839e4,,,,
1771431906,731821418,span_end,a1e95f3d-c5fd-4b90-8a62-31ba4f55c471,,,,
1771431906,731822176,span_end,22400433-9188-45b7-96ca-b2bf23e07e34,,,,
1771431908,262305234,span_start,69bd1816-5c24-49fb-9c32-8be5f2e37cbb,,del_node,,
1771431908,266208038,span_start,d8673d56-336f-46f5-bc77-90a59723d761,69bd1816-5c24-49fb-9c32-8be5f2e37cbb,refresh,,
1771431908,266212276,span_start,d0bd5817-8e9e-471d-9b25-2c95be028f7d,d8673d56-336f-46f5-bc77-90a59723d761,kpi_13_failover,,
1771431908,266220164,span_end,d0bd5817-8e9e-471d-9b25-2c95be028f7d,,,,
1771431908,266222305,span_start,e14c5e93-de57-40f2-b427-28fdcdd8e881,d8673d56-336f-46f5-bc77-90a59723d761,apply_patches,,
1771431908,266222890,span_end,e14c5e93-de57-40f2-b427-28fdcdd8e881,,,,
1771431908,266223716,span_end,d8673d56-336f-46f5-bc77-90a59723d761,,,,
1771431908,266224258,span_end,69bd1816-5c24-49fb-9c32-8be5f2e37cbb,,,,
1771431908,729396713,span_start,083dedb7-6159-4278-8a0a-8f0f27bd62fb,,del_node,,
1771431908,733060354,span_start,cd8d9557-ee64-49a9-9907-0b12bceaa935,083dedb7-6159-4278-8a0a-8f0f27bd62fb,refresh,,
1771431908,733066406,span_start,ccc1c280-0517-42fb-8ced-dfe5047dcf65,cd8d9557-ee64-49a9-9907-0b12bceaa935,kpi_13_failover,,
1771431908,733079409,span_end,ccc1c280-0517-42fb-8ced-dfe5047dcf65,,,,
1771431908,733082240,span_start,dd3bb9e1-542a-48bd-9d60-b15a3900bba9,cd8d9557-ee64-49a9-9907-0b12bceaa935,apply_patches,,
1771431908,733083499,span_end,dd3bb9e1-542a-48bd-9d60-b15a3900bba9,,,,
1771431908,733085536,span_end,cd8d9557-ee64-49a9-9907-0b12bceaa935,,,,
1771431908,733087429,span_end,083dedb7-6159-4278-8a0a-8f0f27bd62fb,,,,
1771431908,928965490,span_start,df6e2254-7e02-4f9c-afe3-ecd62edb3154,,del_node,,
1771431908,932236773,span_start,3fe6878c-aa11-4355-a8a9-698391ef3390,df6e2254-7e02-4f9c-afe3-ecd62edb3154,refresh,,
1771431908,932243944,span_start,a836d68d-62a0-4935-9772-e76fc2363861,3fe6878c-aa11-4355-a8a9-698391ef3390,kpi_13_failover,,
1771431908,933236694,span_end,a836d68d-62a0-4935-9772-e76fc2363861,,,,
1771431908,933245616,span_start,6bf51ed2-70f6-4bd1-9cde-b0ff8d229c5a,3fe6878c-aa11-4355-a8a9-698391ef3390,apply_patches,,
1771431908,936096904,span_end,6bf51ed2-70f6-4bd1-9cde-b0ff8d229c5a,,,,
1771431908,936111411,span_end,3fe6878c-aa11-4355-a8a9-698391ef3390,,,,
1771431908,936114601,span_end,df6e2254-7e02-4f9c-afe3-ecd62edb3154,,,,
1771431910,731694470,span_start,9cac6afe-28b2-4085-a429-496590452f5d,,del_node,,
1771431910,736675788,span_start,8279bc30-3441-4fe9-a62f-23d54dfa6ca8,9cac6afe-28b2-4085-a429-496590452f5d,refresh,,
1771431910,736682162,span_start,db0e40d0-ed9b-4fe6-8469-8bd34c308228,8279bc30-3441-4fe9-a62f-23d54dfa6ca8,kpi_13_failover,,
1771431910,736694826,span_end,db0e40d0-ed9b-4fe6-8469-8bd34c308228,,,,
1771431910,736698229,span_start,9e738a38-062c-45c0-aced-657ba3157267,8279bc30-3441-4fe9-a62f-23d54dfa6ca8,apply_patches,,
1771431910,736699672,span_end,9e738a38-062c-45c0-aced-657ba3157267,,,,
1771431910,736701348,span_end,8279bc30-3441-4fe9-a62f-23d54dfa6ca8,,,,
1771431910,736702290,span_end,9cac6afe-28b2-4085-a429-496590452f5d,,,,
1771431914,450980559,span_start,aae1ef79-0f25-4c04-ac97-db66a45ccbd7,,del_node,,
1771431914,454298755,span_start,1243fd51-80e4-4dba-a9c3-01443e8fa661,aae1ef79-0f25-4c04-ac97-db66a45ccbd7,refresh,,
1771431914,454304494,span_start,08b2e5ec-755b-4dea-a91a-7a7d615a436b,1243fd51-80e4-4dba-a9c3-01443e8fa661,kpi_13_failover,,
1771431914,454316760,span_end,08b2e5ec-755b-4dea-a91a-7a7d615a436b,,,,
1771431914,454319469,span_start,29b9ca97-07a5-413a-a2e1-46c92d8755d7,1243fd51-80e4-4dba-a9c3-01443e8fa661,apply_patches,,
1771431914,454320600,span_end,29b9ca97-07a5-413a-a2e1-46c92d8755d7,,,,
1771431914,454322087,span_end,1243fd51-80e4-4dba-a9c3-01443e8fa661,,,,
1771431914,454323276,span_end,aae1ef79-0f25-4c04-ac97-db66a45ccbd7,,,,
1771431916,454600411,span_start,d5dcb881-1b3a-422d-87e6-80e06a6f5084,,del_node,,
1771431916,460856873,span_start,ad04eb15-55b6-44ac-a113-0a67aa9a9142,d5dcb881-1b3a-422d-87e6-80e06a6f5084,refresh,,
1771431916,460867273,span_start,b5632940-94ef-42b5-9732-eb96027c7cb1,ad04eb15-55b6-44ac-a113-0a67aa9a9142,kpi_13_failover,,
1771431916,460881918,span_end,b5632940-94ef-42b5-9732-eb96027c7cb1,,,,
1771431916,460885394,span_start,c07d9593-564b-44c7-b48a-7bb3f3e65779,ad04eb15-55b6-44ac-a113-0a67aa9a9142,apply_patches,,
1771431916,460887356,span_end,c07d9593-564b-44c7-b48a-7bb3f3e65779,,,,
1771431916,460889712,span_end,ad04eb15-55b6-44ac-a113-0a67aa9a9142,,,,
1771431916,460891554,span_end,d5dcb881-1b3a-422d-87e6-80e06a6f5084,,,,
1771431917,288915443,span_start,ea0ef157-ef88-4210-bec9-d647d65bb53c,,del_node,,
1771431917,293278904,span_start,7d0054f7-903f-4c30-b97e-3c48b874c0ec,ea0ef157-ef88-4210-bec9-d647d65bb53c,refresh,,
1771431917,293284869,span_start,9c20684b-274e-4000-8d36-ba60c6614e71,7d0054f7-903f-4c30-b97e-3c48b874c0ec,kpi_13_failover,,
1771431917,490584374,span_end,9c20684b-274e-4000-8d36-ba60c6614e71,,,,
