timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771446801,757094392,span_start,98b5eef6-6215-45ae-9fc3-247e7ab85b95,bc370e79-9345-4df5-8cd2-c644aa7b7d03,kpi_13_failover,,
1771446801,757117005,span_end,98b5eef6-6215-45ae-9fc3-247e7ab85b95,,,,
1771446801,757120829,span_start,765a7c2d-d45d-41d7-b425-b53cce5ab498,bc370e79-9345-4df5-8cd2-c644aa7b7d03,apply_patches,,
1771446801,757122387,span_end,765a7c2d-d45d-41d7-b425-b53cce5ab498,,,,
1771446801,757124791,span_end,bc370e79-9345-4df5-8cd2-c644aa7b7d03,,,,
1771446801,757126417,span_end,a1171305-10a2-4cf7-975a-639793897508,,,,
1771446801,799966279,span_start,033bcc40-76e6-4762-a493-490906141457,,del_node,,
1771446801,803814309,span_start,241cd4fc-9a88-42bb-a40c-afda054ae0b6,033bcc40-76e6-4762-a493-490906141457,refresh,,
1771446801,803819429,span_start,76ecaa4c-7f45-4057-9eb0-15adf59a3d8a,241cd4fc-9a88-42bb-a40c-afda054ae0b6,kpi_13_failover,,
1771446801,803828055,span_end,76ecaa4c-7f45-4057-9eb0-15adf59a3d8a,,,,
1771446801,803829868,span_start,a3a32f9e-ef28-481d-b86a-8479b0f93788,241cd4fc-9a88-42bb-a40c-afda054ae0b6,apply_patches,,
1771446801,803830757,span_end,a3a32f9e-ef28-481d-b86a-8479b0f93788,,,,
1771446801,803831540,span_end,241cd4fc-9a88-42bb-a40c-afda054ae0b6,,,,
1771446801,803832263,span_end,033bcc40-76e6-4762-a493-490906141457,,,,
1771446803,745730936,span_start,231b84de-8b20-4d03-a1e4-478056799828,,del_node,,
1771446803,752120705,span_start,58900c8d-94a1-4849-af4c-bc46988e4832,231b84de-8b20-4d03-a1e4-478056799828,refresh,,
1771446803,752132800,span_start,86963e29-0390-433a-8820-88eaae5fbdf9,58900c8d-94a1-4849-af4c-bc46988e4832,kpi_13_failover,,
1771446803,752155689,span_end,86963e29-0390-433a-8820-88eaae5fbdf9,,,,
1771446803,752159512,span_start,62666e76-633c-4964-bc5c-7d85f24fc9ce,58900c8d-94a1-4849-af4c-bc46988e4832,apply_patches,,
1771446803,752162088,span_end,62666e76-633c-4964-bc5c-7d85f24fc9ce,,,,
1771446803,752164096,span_end,58900c8d-94a1-4849-af4c-bc46988e4832,,,,
1771446803,752165867,span_end,231b84de-8b20-4d03-a1e4-478056799828,,,,
1771446803,801999566,span_start,49e8dd3b-e4da-4ca0-b2ca-29cadc575339,,del_node,,
1771446803,805749197,span_start,fdc460f7-31dc-4cf5-86f9-2f05c2b19a81,49e8dd3b-e4da-4ca0-b2ca-29cadc575339,refresh,,
1771446803,805753727,span_start,7d850108-7592-4457-a789-ee1cef59d654,fdc460f7-31dc-4cf5-86f9-2f05c2b19a81,kpi_13_failover,,
1771446803,805765172,span_end,7d850108-7592-4457-a789-ee1cef59d654,,,,
1771446803,805767385,span_start,995aa315-9daf-471d-8fab-f0b2f1d63591,fdc460f7-31dc-4cf5-86f9-2f05c2b19a81,apply_patches,,
1771446803,805768302,span_end,995aa315-9daf-471d-8fab-f0b2f1d63591,,,,
1771446803,805769645,span_end,fdc460f7-31dc-4cf5-86f9-2f05c2b19a81,,,,
1771446803,805770467,span_end,49e8dd3b-e4da-4ca0-b2ca-29cadc575339,,,,
1771446804,367844809,span_start,83225a45-8397-4a77-bff1-4dbb53aed08a,,del_node,,
1771446804,370452141,span_start,274e0b10-1695-4b4e-98c4-7c63020dae47,83225a45-8397-4a77-bff1-4dbb53aed08a,refresh,,
1771446804,370459837,span_start,7544f8bd-e98b-4b79-a98c-91296ded04ad,274e0b10-1695-4b4e-98c4-7c63020dae47,kpi_13_failover,,
1771446804,373698164,span_end,7544f8bd-e98b-4b79-a98c-91296ded04ad,,,,
1771446804,373707795,span_start,9aada87a-99d5-47a9-96ee-de21bafeda0b,274e0b10-1695-4b4e-98c4-7c63020dae47,apply_patches,,
1771446804,391047138,span_end,9aada87a-99d5-47a9-96ee-de21bafeda0b,,,,
1771446804,391060141,span_end,274e0b10-1695-4b4e-98c4-7c63020dae47,,,,
1771446804,391061016,span_end,83225a45-8397-4a77-bff1-4dbb53aed08a,,,,
1771446806,367945303,span_start,fc0f6e69-67c0-4a33-98c5-2d4c1439f1eb,,del_node,,
1771446806,373472422,span_start,da2f5ccc-e1ec-4365-bd66-cda50f3ed8ee,fc0f6e69-67c0-4a33-98c5-2d4c1439f1eb,refresh,,
1771446806,373478364,span_start,f12210d0-51fc-44c5-ba10-9c5135b79e6f,da2f5ccc-e1ec-4365-bd66-cda50f3ed8ee,kpi_13_failover,,
1771446806,373492084,span_end,f12210d0-51fc-44c5-ba10-9c5135b79e6f,,,,
1771446806,373498244,span_start,d8e11aeb-5a13-4e28-8408-14ae87d34e90,da2f5ccc-e1ec-4365-bd66-cda50f3ed8ee,apply_patches,,
1771446806,373499043,span_end,d8e11aeb-5a13-4e28-8408-14ae87d34e90,,,,
1771446806,373500727,span_end,da2f5ccc-e1ec-4365-bd66-cda50f3ed8ee,,,,
1771446806,373501615,span_end,fc0f6e69-67c0-4a33-98c5-2d4c1439f1eb,,,,
1771446807,71722297,span_start,b024fefb-fd7e-4937-b61c-84f755b9ea9d,,del_node,,
1771446807,74849115,span_start,465c1654-6042-425f-adfc-d1be582c8462,b024fefb-fd7e-4937-b61c-84f755b9ea9d,refresh,,
1771446807,74852943,span_start,1009f25f-3ab1-44aa-ab2c-7828b1c18f62,465c1654-6042-425f-adfc-d1be582c8462,kpi_13_failover,,
1771446807,77527026,span_end,1009f25f-3ab1-44aa-ab2c-7828b1c18f62,,,,
1771446807,77534827,span_start,98fff0d4-636b-4e94-b5b9-f558279915f8,465c1654-6042-425f-adfc-d1be582c8462,apply_patches,,
1771446807,79417574,span_end,98fff0d4-636b-4e94-b5b9-f558279915f8,,,,
1771446807,79428414,span_end,465c1654-6042-425f-adfc-d1be582c8462,,,,
1771446807,79430043,span_end,b024fefb-fd7e-4937-b61c-84f755b9ea9d,,,,
1771446807,805663552,span_start,7e9343f7-4b20-4ef2-aeab-a1bd700b0067,,del_node,,
1771446807,813308373,span_start,ddb358a3-59a3-4a7a-8224-a3d3718bcc6d,7e9343f7-4b20-4ef2-aeab-a1bd700b0067,refresh,,
1771446807,813321004,span_start,83d7bb1b-7e56-41ff-a8d0-11cd5960dd5e,ddb358a3-59a3-4a7a-8224-a3d3718bcc6d,kpi_13_failover,,
1771446807,813347828,span_end,83d7bb1b-7e56-41ff-a8d0-11cd5960dd5e,,,,
1771446807,813352271,span_start,f5fcb392-01a4-44af-8f7e-92ddad984a2a,ddb358a3-59a3-4a7a-8224-a3d3718bcc6d,apply_patches,,
1771446807,813354034,span_end,f5fcb392-01a4-44af-8f7e-92ddad984a2a,,,,
1771446807,813357082,span_end,ddb358a3-59a3-4a7a-8224-a3d3718bcc6d,,,,
1771446807,813359760,span_end,7e9343f7-4b20-4ef2-aeab-a1bd700b0067,,,,
1771446808,807490096,span_start,acd703e5-690c-4f53-b5bd-f4636fce9b0b,,del_node,,
1771446808,815935982,span_start,371a11c8-13c4-4f64-a2fa-86c1e45a4096,acd703e5-690c-4f53-b5bd-f4636fce9b0b,refresh,,
1771446808,815949685,span_start,109b2450-c725-46b5-9a9d-a5c7f9c4d1e1,371a11c8-13c4-4f64-a2fa-86c1e45a4096,kpi_13_failover,,
1771446808,815976465,span_end,109b2450-c725-46b5-9a9d-a5c7f9c4d1e1,,,,
1771446808,815980945,span_start,fddb92a3-ed40-472f-b062-4ed9e6a6e154,371a11c8-13c4-4f64-a2fa-86c1e45a4096,apply_patches,,
1771446808,815983231,span_end,fddb92a3-ed40-472f-b062-4ed9e6a6e154,,,,
1771446808,815986044,span_end,371a11c8-13c4-4f64-a2fa-86c1e45a4096,,,,
1771446808,815988499,span_end,acd703e5-690c-4f53-b5bd-f4636fce9b0b,,,,
1771446812,583065811,span_start,5f44927e-8f12-4f21-8d16-6a0d3aa2e56f,,del_node,,
1771446812,585680297,span_start,445e750f-e2b9-469c-9f7c-7d2f4516c570,5f44927e-8f12-4f21-8d16-6a0d3aa2e56f,refresh,,
1771446812,585684957,span_start,9cd2fc20-12e4-4bb0-93b9-b2f739d73ee0,445e750f-e2b9-469c-9f7c-7d2f4516c570,kpi_13_failover,,
1771446812,588112963,span_end,9cd2fc20-12e4-4bb0-93b9-b2f739d73ee0,,,,
1771446812,588124196,span_start,c8c3818b-6c47-4d25-b2dd-98032be86ecb,445e750f-e2b9-469c-9f7c-7d2f4516c570,apply_patches,,
1771446812,624700243,span_end,c8c3818b-6c47-4d25-b2dd-98032be86ecb,,,,
1771446812,624711351,span_end,445e750f-e2b9-469c-9f7c-7d2f4516c570,,,,
1771446812,624712456,span_end,5f44927e-8f12-4f21-8d16-6a0d3aa2e56f,,,,
1771446814,586520214,span_start,b889cab6-35d2-494f-b79b-2dd18aa73f51,,del_node,,
1771446814,589233639,span_start,43c7de93-b370-4a0e-bd7b-ea5073021daf,b889cab6-35d2-494f-b79b-2dd18aa73f51,refresh,,
1771446814,589239395,span_start,ad1fe210-3bed-4bc4-85d9-1de90dec4b99,43c7de93-b370-4a0e-bd7b-ea5073021daf,kpi_13_failover,,
1771446814,589249044,span_end,ad1fe210-3bed-4bc4-85d9-1de90dec4b99,,,,
1771446814,589250911,span_start,9910cff4-ea88-4ea3-9a1e-8ccaca8e613f,43c7de93-b370-4a0e-bd7b-ea5073021daf,apply_patches,,
1771446814,589251927,span_end,9910cff4-ea88-4ea3-9a1e-8ccaca8e613f,,,,
1771446814,589253184,span_end,43c7de93-b370-4a0e-bd7b-ea5073021daf,,,,
1771446814,589254015,span_end,b889cab6-35d2-494f-b79b-2dd18aa73f51,,,,
1771446814,815960094,span_start,8a87c539-6da4-4b26-8c38-e302277dc338,,del_node,,
1771446814,822804687,span_start,770dc8a0-a3da-43ca-8d54-a9fb45ebf4f8,8a87c539-6da4-4b26-8c38-e302277dc338,refresh,,
1771446814,822818243,span_start,52d1f8d6-a93a-494a-a04b-16f9ec865d2e,770dc8a0-a3da-43ca-8d54-a9fb45ebf4f8,kpi_13_failover,,
1771446814,822841599,span_end,52d1f8d6-a93a-494a-a04b-16f9ec865d2e,,,,
1771446814,822847115,span_start,387cc413-092f-40d6-a82a-20f9cd6d275b,770dc8a0-a3da-43ca-8d54-a9fb45ebf4f8,apply_patches,,
1771446814,822849761,span_end,387cc413-092f-40d6-a82a-20f9cd6d275b,,,,
1771446814,822853704,span_end,770dc8a0-a3da-43ca-8d54-a9fb45ebf4f8,,,,
1771446814,822855654,span_end,8a87c539-6da4-4b26-8c38-e302277dc338,,,,
1771446815,240947889,span_start,c3df0e23-f0ca-4e58-9c01-387ec890431f,,del_node,,
1771446815,243776514,span_start,68b850dd-cdc8-464f-a851-05323ae6f185,c3df0e23-f0ca-4e58-9c01-387ec890431f,refresh,,
1771446815,243781810,span_start,a43ba1d7-2db5-496d-98cd-7dfef0626bc8,68b850dd-cdc8-464f-a851-05323ae6f185,kpi_13_failover,,
1771446815,244413755,span_end,a43ba1d7-2db5-496d-98cd-7dfef0626bc8,,,,
1771446815,244419323,span_start,038f9a85-950d-4683-b7ef-59a68790ec59,68b850dd-cdc8-464f-a851-05323ae6f185,apply_patches,,
1771446815,246054462,span_end,038f9a85-950d-4683-b7ef-59a68790ec59,,,,
1771446815,246064062,span_end,68b850dd-cdc8-464f-a851-05323ae6f185,,,,
1771446815,246065659,span_end,c3df0e23-f0ca-4e58-9c01-387ec890431f,,,,
1771446817,240187774,span_start,4daa5f44-9de3-43cc-a7ad-ac8ecb5376de,,del_node,,
1771446817,244438367,span_start,739e97b2-cf87-4c32-ba0f-2134ebee05e0,4daa5f44-9de3-43cc-a7ad-ac8ecb5376de,refresh,,
1771446817,244445576,span_start,1bd4b4e2-9cb1-424b-bbec-f767e157f7ca,739e97b2-cf87-4c32-ba0f-2134ebee05e0,kpi_13_failover,,
1771446817,244465592,span_end,1bd4b4e2-9cb1-424b-bbec-f767e157f7ca,,,,
1771446817,244469034,span_start,9018d97d-6d93-4723-a99b-94086a63d2c6,739e97b2-cf87-4c32-ba0f-2134ebee05e0,apply_patches,,
1771446817,244470355,span_end,9018d97d-6d93-4723-a99b-94086a63d2c6,,,,
1771446817,244472657,span_end,739e97b2-cf87-4c32-ba0f-2134ebee05e0,,,,
1771446817,244473858,span_end,4daa5f44-9de3-43cc-a7ad-ac8ecb5376de,,,,
1771446817,818990737,span_start,bc7ff46f-3e17-4c38-b31a-1d94eadc14ff,,del_node,,
1771446817,826031489,span_start,59427af3-a267-4e43-b13f-385e76e8a881,bc7ff46f-3e17-4c38-b31a-1d94eadc14ff,refresh,,
1771446817,826045587,span_start,50e9b0c6-cbea-41a0-8260-b934f432ed53,59427af3-a267-4e43-b13f-385e76e8a881,kpi_13_failover,,
1771446817,826075081,span_end,50e9b0c6-cbea-41a0-8260-b934f432ed53,,,,
1771446817,826080188,span_start,5a016c51-7461-4598-b732-8d0ea185b0f0,59427af3-a267-4e43-b13f-385e76e8a881,apply_patches,,
1771446817,826082975,span_end,5a016c51-7461-4598-b732-8d0ea185b0f0,,,,
1771446817,826086711,span_end,59427af3-a267-4e43-b13f-385e76e8a881,,,,
1771446817,826089891,span_end,bc7ff46f-3e17-4c38-b31a-1d94eadc14ff,,,,
1771446818,47643025,span_start,cac9693f-e97d-4d75-a7db-b53717c107c5,,del_node,,
1771446818,52760928,span_start,96343712-4dac-46f6-9f44-f119c218e77b,cac9693f-e97d-4d75-a7db-b53717c107c5,refresh,,
1771446818,52770775,span_start,bb757ce4-257d-4458-bdc0-c723c7e4b4b2,96343712-4dac-46f6-9f44-f119c218e77b,kpi_13_failover,,
1771446818,54459139,span_end,bb757ce4-257d-4458-bdc0-c723c7e4b4b2,,,,
1771446818,54478214,span_start,a46d1ae3-a5c1-4b9e-add9-145464b10dab,96343712-4dac-46f6-9f44-f119c218e77b,apply_patches,,
1771446818,57502326,span_end,a46d1ae3-a5c1-4b9e-add9-145464b10dab,,,,
1771446818,57519002,span_end,96343712-4dac-46f6-9f44-f119c218e77b,,,,
1771446818,57522194,span_end,cac9693f-e97d-4d75-a7db-b53717c107c5,,,,
1771446820,44919760,span_start,7de4d53d-53ab-4660-8c7f-35148dbd2f55,,del_node,,
1771446820,51345563,span_start,1bc87409-ebfe-44a7-a6e8-fb2bc7404983,7de4d53d-53ab-4660-8c7f-35148dbd2f55,refresh,,
1771446820,51358350,span_start,4e22aebb-dc28-4bf4-a393-3960f1cc745d,1bc87409-ebfe-44a7-a6e8-fb2bc7404983,kpi_13_failover,,
1771446820,51379920,span_end,4e22aebb-dc28-4bf4-a393-3960f1cc745d,,,,
1771446820,51384233,span_start,04104c4c-c749-4d1b-8257-930dff725445,1bc87409-ebfe-44a7-a6e8-fb2bc7404983,apply_patches,,
1771446820,51385905,span_end,04104c4c-c749-4d1b-8257-930dff725445,,,,
1771446820,51388004,span_end,1bc87409-ebfe-44a7-a6e8-fb2bc7404983,,,,
1771446820,51389649,span_end,7de4d53d-53ab-4660-8c7f-35148dbd2f55,,,,
1771446820,711661813,span_start,fd69bdad-46d9-4248-aa1c-16bd3be8ce50,,del_node,,
1771446820,713374357,span_start,1d37cc50-014a-4d97-827f-3f31f94315c5,fd69bdad-46d9-4248-aa1c-16bd3be8ce50,refresh,,
1771446820,713377565,span_start,ff52ef53-7875-4361-a4bb-bb48db63cc35,1d37cc50-014a-4d97-827f-3f31f94315c5,kpi_13_failover,,
1771446820,713834654,span_end,ff52ef53-7875-4361-a4bb-bb48db63cc35,,,,
1771446820,713839038,span_start,a9427d12-c6cb-4170-86ea-807e74dd9c45,1d37cc50-014a-4d97-827f-3f31f94315c5,apply_patches,,
1771446820,714259823,span_end,a9427d12-c6cb-4170-86ea-807e74dd9c45,,,,
1771446820,714264901,span_end,1d37cc50-014a-4d97-827f-3f31f94315c5,,,,
1771446820,714266305,span_end,fd69bdad-46d9-4248-aa1c-16bd3be8ce50,,,,
1771446820,822212654,span_start,7e1c2379-372a-4b27-8c82-74c8d2e93999,,del_node,,
1771446820,826551428,span_start,e7fe24b4-4333-430a-8bf8-785e75672606,7e1c2379-372a-4b27-8c82-74c8d2e93999,refresh,,
1771446820,826560104,span_start,46d8364c-3cc7-4019-84bb-b7e96841c907,e7fe24b4-4333-430a-8bf8-785e75672606,kpi_13_failover,,
1771446820,826578358,span_end,46d8364c-3cc7-4019-84bb-b7e96841c907,,,,
1771446820,826581778,span_start,37d5fe8f-10bc-4bb9-8e7c-e332dacc1318,e7fe24b4-4333-430a-8bf8-785e75672606,apply_patches,,
1771446820,826583690,span_end,37d5fe8f-10bc-4bb9-8e7c-e332dacc1318,,,,
1771446820,826585647,span_end,e7fe24b4-4333-430a-8bf8-785e75672606,,,,
1771446820,826587506,span_end,7e1c2379-372a-4b27-8c82-74c8d2e93999,,,,
1771446822,710128470,span_start,ffb674cf-8bb5-41f0-8bba-aa8adb6ab33c,,del_node,,
1771446822,712225658,span_start,936c74c4-1871-40e8-be77-0a39effab332,ffb674cf-8bb5-41f0-8bba-aa8adb6ab33c,refresh,,
1771446822,712230092,span_start,56b5d0a7-783a-4053-9855-f6d213c9e5e2,936c74c4-1871-40e8-be77-0a39effab332,kpi_13_failover,,
1771446822,712238693,span_end,56b5d0a7-783a-4053-9855-f6d213c9e5e2,,,,
1771446822,712240306,span_start,f3267616-8bdd-4cdd-b13c-ca6e6183329c,936c74c4-1871-40e8-be77-0a39effab332,apply_patches,,
1771446822,712241427,span_end,f3267616-8bdd-4cdd-b13c-ca6e6183329c,,,,
1771446822,712242256,span_end,936c74c4-1871-40e8-be77-0a39effab332,,,,
1771446822,712243055,span_end,ffb674cf-8bb5-41f0-8bba-aa8adb6ab33c,,,,
1771446823,543366097,span_start,1406b059-5df7-4723-96a5-68b1a83f5ad0,,del_node,,
1771446823,549323962,span_start,3ebdd505-f1e7-4eec-9fa0-3696c6515ec4,1406b059-5df7-4723-96a5-68b1a83f5ad0,refresh,,
1771446823,549335839,span_start,ae961af3-f7c6-4222-8d64-695ea2b55847,3ebdd505-f1e7-4eec-9fa0-3696c6515ec4,kpi_13_failover,,
1771446823,549360733,span_end,ae961af3-f7c6-4222-8d64-695ea2b55847,,,,
1771446823,549372673,span_start,b99d0f30-71d7-4421-883f-a66a9e01b5e1,3ebdd505-f1e7-4eec-9fa0-3696c6515ec4,apply_patches,,
1771446823,549374366,span_end,b99d0f30-71d7-4421-883f-a66a9e01b5e1,,,,
1771446823,549376977,span_end,3ebdd505-f1e7-4eec-9fa0-3696c6515ec4,,,,
1771446823,549378611,span_end,1406b059-5df7-4723-96a5-68b1a83f5ad0,,,,
1771446823,825173510,span_start,9f6cc023-c0e7-4b6b-b105-5a01617c85b2,,del_node,,
1771446823,829095637,span_start,99030916-6b6b-4983-b64b-cdc367048b02,9f6cc023-c0e7-4b6b-b105-5a01617c85b2,refresh,,
1771446823,829102264,span_start,70867ce3-972f-47b1-bba9-036ba7b7a0b0,99030916-6b6b-4983-b64b-cdc367048b02,kpi_13_failover,,
1771446823,829116757,span_end,70867ce3-972f-47b1-bba9-036ba7b7a0b0,,,,
1771446823,829119238,span_start,82b9957d-dfea-4a22-9e1a-c80051e4f529,99030916-6b6b-4983-b64b-cdc367048b02,apply_patches,,
1771446823,829120529,span_end,82b9957d-dfea-4a22-9e1a-c80051e4f529,,,,
1771446823,829122419,span_end,99030916-6b6b-4983-b64b-cdc367048b02,,,,
1771446823,829124337,span_end,9f6cc023-c0e7-4b6b-b105-5a01617c85b2,,,,
1771446824,826173018,span_start,b05e9508-a69a-4b52-9503-983933256646,,del_node,,
1771446824,828470996,span_start,fd3d4a39-c536-4cfd-a7e8-e7c04421f4b4,b05e9508-a69a-4b52-9503-983933256646,refresh,,
1771446824,828474579,span_start,77f73868-c78b-4e7c-b142-4d70a71aa531,fd3d4a39-c536-4cfd-a7e8-e7c04421f4b4,kpi_13_failover,,
1771446824,828482088,span_end,77f73868-c78b-4e7c-b142-4d70a71aa531,,,,
1771446824,828483130,span_start,0a0d41b0-be36-4cd5-a61c-e02ba0978e87,fd3d4a39-c536-4cfd-a7e8-e7c04421f4b4,apply_patches,,
1771446824,828483749,span_end,0a0d41b0-be36-4cd5-a61c-e02ba0978e87,,,,
1771446824,828485091,span_end,fd3d4a39-c536-4cfd-a7e8-e7c04421f4b4,,,,
1771446824,828485633,span_end,b05e9508-a69a-4b52-9503-983933256646,,,,
1771446826,459254637,span_start,021b57f7-b44e-48e0-b6d5-efc385b86d7b,,del_node,,
1771446826,463855768,span_start,e55b54d4-79ea-4784-b183-7bd22b4426ac,021b57f7-b44e-48e0-b6d5-efc385b86d7b,refresh,,
1771446826,463864531,span_start,b5d235a5-c630-44cb-98fa-3db507bc2aea,e55b54d4-79ea-4784-b183-7bd22b4426ac,kpi_13_failover,,
1771446826,468645480,span_end,b5d235a5-c630-44cb-98fa-3db507bc2aea,,,,
1771446826,468661867,span_start,0ef9a786-be3e-4e9a-8975-6dcc332b2147,e55b54d4-79ea-4784-b183-7bd22b4426ac,apply_patches,,
1771446826,472607825,span_end,0ef9a786-be3e-4e9a-8975-6dcc332b2147,,,,
1771446826,472618080,span_end,e55b54d4-79ea-4784-b183-7bd22b4426ac,,,,
1771446826,472619079,span_end,021b57f7-b44e-48e0-b6d5-efc385b86d7b,,,,
1771446828,457632979,span_start,2577d25e-4b86-46e8-9913-9cab9e79a2bf,,del_node,,
1771446828,462611266,span_start,0e823bc5-85fd-44c4-9b8d-61ec106910cb,2577d25e-4b86-46e8-9913-9cab9e79a2bf,refresh,,
1771446828,462620948,span_start,d516d51a-a210-488d-a62a-5ebe96a10039,0e823bc5-85fd-44c4-9b8d-61ec106910cb,kpi_13_failover,,
1771446828,462642269,span_end,d516d51a-a210-488d-a62a-5ebe96a10039,,,,
1771446828,462646008,span_start,69fc475c-50f2-48fd-8e21-f0b29b601d86,0e823bc5-85fd-44c4-9b8d-61ec106910cb,apply_patches,,
1771446828,462647922,span_end,69fc475c-50f2-48fd-8e21-f0b29b601d86,,,,
1771446828,462650235,span_end,0e823bc5-85fd-44c4-9b8d-61ec106910cb,,,,
1771446828,462651968,span_end,2577d25e-4b86-46e8-9913-9cab9e79a2bf,,,,
1771446828,830467165,span_start,8116fc71-0620-4a0f-a9f8-c81c7867f6eb,,del_node,,
1771446828,832921301,span_start,dac6a91a-05c4-478b-bf96-cc11be4d771d,8116fc71-0620-4a0f-a9f8-c81c7867f6eb,refresh,,
1771446828,832925546,span_start,8abded58-18f4-4a88-9e14-79b23d5abf06,dac6a91a-05c4-478b-bf96-cc11be4d771d,kpi_13_failover,,
1771446828,832932751,span_end,8abded58-18f4-4a88-9e14-79b23d5abf06,,,,
1771446828,832934055,span_start,f4be220e-6437-4aad-8278-baaec2393206,dac6a91a-05c4-478b-bf96-cc11be4d771d,apply_patches,,
1771446828,832934508,span_end,f4be220e-6437-4aad-8278-baaec2393206,,,,
1771446828,832935697,span_end,dac6a91a-05c4-478b-bf96-cc11be4d771d,,,,
1771446828,832936273,span_end,8116fc71-0620-4a0f-a9f8-c81c7867f6eb,,,,
1771446829,92486793,span_start,db528bd5-61e8-408a-98cb-914e5f129403,,del_node,,
1771446829,97018692,span_start,e5d868bc-de64-48de-8635-98dd5ec88664,db528bd5-61e8-408a-98cb-914e5f129403,refresh,,
1771446829,97026322,span_start,7eb2dbb6-3898-43c7-ab5f-db60cdfd7747,e5d868bc-de64-48de-8635-98dd5ec88664,kpi_13_failover,,
1771446829,97041041,span_end,7eb2dbb6-3898-43c7-ab5f-db60cdfd7747,,,,
1771446829,97044246,span_start,3a2a89ab-3d2e-4467-95fd-9ec24192033c,e5d868bc-de64-48de-8635-98dd5ec88664,apply_patches,,
1771446829,97046195,span_end,3a2a89ab-3d2e-4467-95fd-9ec24192033c,,,,
1771446829,97048154,span_end,e5d868bc-de64-48de-8635-98dd5ec88664,,,,
1771446829,97050544,span_end,db528bd5-61e8-408a-98cb-914e5f129403,,,,
1771446831,91218112,span_start,9163b7bd-4472-4c00-8982-ffeb75af2b46,,del_node,,
1771446831,97486836,span_start,d7070452-68aa-429a-b456-318902e8293e,9163b7bd-4472-4c00-8982-ffeb75af2b46,refresh,,
1771446831,97498873,span_start,4fa6123c-6bc5-4616-981a-f9c5a6f9e01d,d7070452-68aa-429a-b456-318902e8293e,kpi_13_failover,,
1771446831,97524184,span_end,4fa6123c-6bc5-4616-981a-f9c5a6f9e01d,,,,
1771446831,97528114,span_start,80720e6d-c025-445f-8654-7b6a44719fcd,d7070452-68aa-429a-b456-318902e8293e,apply_patches,,
1771446831,97530381,span_end,80720e6d-c025-445f-8654-7b6a44719fcd,,,,
1771446831,97534171,span_end,d7070452-68aa-429a-b456-318902e8293e,,,,
1771446831,97536280,span_end,9163b7bd-4472-4c00-8982-ffeb75af2b46,,,,
1771446831,833950567,span_start,c7538a55-8052-41f9-8827-d3f4d7e6ea64,,del_node,,
1771446831,836630705,span_start,91517f18-e102-414f-be0e-028725166dbd,c7538a55-8052-41f9-8827-d3f4d7e6ea64,refresh,,
1771446831,836635045,span_start,9cef7f4e-b720-4827-bc4d-048867132134,91517f18-e102-414f-be0e-028725166dbd,kpi_13_failover,,
1771446831,836642923,span_end,9cef7f4e-b720-4827-bc4d-048867132134,,,,
1771446831,836645604,span_start,ab9e0978-e47c-4e36-91ef-2a26ea408dce,91517f18-e102-414f-be0e-028725166dbd,apply_patches,,
1771446831,836647396,span_end,ab9e0978-e47c-4e36-91ef-2a26ea408dce,,,,
1771446831,836648493,span_end,91517f18-e102-414f-be0e-028725166dbd,,,,
1771446831,836649587,span_end,c7538a55-8052-41f9-8827-d3f4d7e6ea64,,,,
1771446832,54455652,span_start,21c17e32-6279-41d8-850a-547bcb2e6ec9,,del_node,,
1771446832,56721798,span_start,77d2d9d5-7cf4-4826-b5f5-2c15c0900cb3,21c17e32-6279-41d8-850a-547bcb2e6ec9,refresh,,
1771446832,56738011,span_start,1a4e4427-f203-4ced-a9e0-19ab78c83b30,77d2d9d5-7cf4-4826-b5f5-2c15c0900cb3,kpi_13_failover,,
1771446832,74875571,span_end,1a4e4427-f203-4ced-a9e0-19ab78c83b30,,,,
1771446832,74891412,span_start,41f72b5d-d91c-4673-8173-b07cb3c6da9c,77d2d9d5-7cf4-4826-b5f5-2c15c0900cb3,apply_patches,,
1771446832,102861660,span_end,41f72b5d-d91c-4673-8173-b07cb3c6da9c,,,,
1771446832,102871717,span_end,77d2d9d5-7cf4-4826-b5f5-2c15c0900cb3,,,,
1771446832,102873207,span_end,21c17e32-6279-41d8-850a-547bcb2e6ec9,,,,
1771446833,836379081,span_start,2372888c-8c7f-4436-bbad-d0afc71adac9,,del_node,,
1771446833,838722413,span_start,2e92a5f4-be17-4d7d-82f2-7159a94b899e,2372888c-8c7f-4436-bbad-d0afc71adac9,refresh,,
1771446833,838726026,span_start,0f2d19c0-2bc4-4851-8a12-a8c5f1e9a7cd,2e92a5f4-be17-4d7d-82f2-7159a94b899e,kpi_13_failover,,
1771446833,838791062,span_end,0f2d19c0-2bc4-4851-8a12-a8c5f1e9a7cd,,,,
1771446833,838804560,span_start,b673b22c-34d1-4476-9ce6-85298f570a82,2e92a5f4-be17-4d7d-82f2-7159a94b899e,apply_patches,,
1771446833,838815965,span_end,b673b22c-34d1-4476-9ce6-85298f570a82,,,,
1771446833,838824765,span_end,2e92a5f4-be17-4d7d-82f2-7159a94b899e,,,,
1771446833,838825607,span_end,2372888c-8c7f-4436-bbad-d0afc71adac9,,,,
1771446835,66934214,span_start,85159c56-c995-40b0-a632-ed85de4433e8,,del_node,,
