timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771439239,90522807,span_end,6c4ae528-eca8-441d-ab0f-87a64d261932,,,,
1771439239,90523639,span_end,a4a6a344-d27c-4bf4-a71d-eca99f096658,,,,
1771439239,90524386,span_end,aa097b14-9070-4e82-8400-3be5bd4aab45,,,,
1771439239,296612876,span_start,61cbf2e7-0516-4fc7-aeda-c542bb1337d0,,del_node,,
1771439239,311849717,span_start,c85a6a81-893e-4767-a5f9-27306b5e493a,61cbf2e7-0516-4fc7-aeda-c542bb1337d0,refresh,,
1771439239,311860581,span_start,3f8ba48d-cf2e-4292-9f75-37afd58592b0,c85a6a81-893e-4767-a5f9-27306b5e493a,kpi_13_failover,,
1771439239,311891237,span_end,3f8ba48d-cf2e-4292-9f75-37afd58592b0,,,,
1771439239,311898677,span_start,e6de343c-f01f-44bb-9dec-cb2ceb16e57b,c85a6a81-893e-4767-a5f9-27306b5e493a,apply_patches,,
1771439239,311901219,span_end,e6de343c-f01f-44bb-9dec-cb2ceb16e57b,,,,
1771439239,311904326,span_end,c85a6a81-893e-4767-a5f9-27306b5e493a,,,,
1771439239,311905901,span_end,61cbf2e7-0516-4fc7-aeda-c542bb1337d0,,,,
1771439239,942488713,span_start,2470918b-7a25-44dc-b529-d70ea0828977,,del_node,,
1771439239,944465498,span_start,f130faf8-51ae-447e-8823-3258b2ef9dcf,2470918b-7a25-44dc-b529-d70ea0828977,refresh,,
1771439239,944475338,span_start,03507c89-1e91-4479-97c8-30ba7fa162f1,f130faf8-51ae-447e-8823-3258b2ef9dcf,kpi_13_failover,,
1771439239,955470702,span_end,03507c89-1e91-4479-97c8-30ba7fa162f1,,,,
1771439239,955483859,span_start,a82dbaa9-4b60-4402-b3db-b5fdcbaf7906,f130faf8-51ae-447e-8823-3258b2ef9dcf,apply_patches,,
1771439239,985555611,span_end,a82dbaa9-4b60-4402-b3db-b5fdcbaf7906,,,,
1771439239,985564691,span_end,f130faf8-51ae-447e-8823-3258b2ef9dcf,,,,
1771439239,985566283,span_end,2470918b-7a25-44dc-b529-d70ea0828977,,,,
1771439241,300531159,span_start,89b45bfb-fafb-4dcc-b26f-1d0346e3c6bc,,del_node,,
1771439241,313092793,span_start,d73b4a2d-4845-4d69-bb70-ff04923ca1ce,89b45bfb-fafb-4dcc-b26f-1d0346e3c6bc,refresh,,
1771439241,313106026,span_start,3717f730-3b54-4a7c-b338-941acca6dbe1,d73b4a2d-4845-4d69-bb70-ff04923ca1ce,kpi_13_failover,,
1771439241,313134094,span_end,3717f730-3b54-4a7c-b338-941acca6dbe1,,,,
1771439241,313137881,span_start,f25a51ea-ff5c-44f9-bde2-69f2d7397a49,d73b4a2d-4845-4d69-bb70-ff04923ca1ce,apply_patches,,
1771439241,313141342,span_end,f25a51ea-ff5c-44f9-bde2-69f2d7397a49,,,,
1771439241,313144102,span_end,d73b4a2d-4845-4d69-bb70-ff04923ca1ce,,,,
1771439241,313145898,span_end,89b45bfb-fafb-4dcc-b26f-1d0346e3c6bc,,,,
1771439242,728990022,span_start,b048b6f0-1181-4f1b-9ee9-37fe2802cf4d,,del_node,,
1771439242,733692734,span_start,af799af3-57f7-4ceb-9676-351af82cd2d2,b048b6f0-1181-4f1b-9ee9-37fe2802cf4d,refresh,,
1771439242,733698952,span_start,eb890f53-3564-437d-b6bf-db1fd20ed626,af799af3-57f7-4ceb-9676-351af82cd2d2,kpi_13_failover,,
1771439242,733712845,span_end,eb890f53-3564-437d-b6bf-db1fd20ed626,,,,
1771439242,733716604,span_start,8858da06-ee1f-4378-997e-1401f6b0158d,af799af3-57f7-4ceb-9676-351af82cd2d2,apply_patches,,
1771439242,733718314,span_end,8858da06-ee1f-4378-997e-1401f6b0158d,,,,
1771439242,733720987,span_end,af799af3-57f7-4ceb-9676-351af82cd2d2,,,,
1771439242,733722696,span_end,b048b6f0-1181-4f1b-9ee9-37fe2802cf4d,,,,
1771439244,729230408,span_start,a6f565a9-b757-4632-9670-a33f1c4e9cec,,del_node,,
1771439244,735796527,span_start,d0c1c85e-6200-4366-bfb4-effc41b75d8e,a6f565a9-b757-4632-9670-a33f1c4e9cec,refresh,,
1771439244,735810331,span_start,f6c83aff-e27c-4edf-8be4-0e841407568b,d0c1c85e-6200-4366-bfb4-effc41b75d8e,kpi_13_failover,,
1771439244,735831800,span_end,f6c83aff-e27c-4edf-8be4-0e841407568b,,,,
1771439244,735836278,span_start,64d1e512-d4a4-4d8b-9df6-1c43d085242a,d0c1c85e-6200-4366-bfb4-effc41b75d8e,apply_patches,,
1771439244,735838342,span_end,64d1e512-d4a4-4d8b-9df6-1c43d085242a,,,,
1771439244,735840784,span_end,d0c1c85e-6200-4366-bfb4-effc41b75d8e,,,,
1771439244,735842518,span_end,a6f565a9-b757-4632-9670-a33f1c4e9cec,,,,
1771439245,305576975,span_start,9ebec2e0-898b-4c85-8d88-4b71b0226bc2,,del_node,,
1771439245,312383887,span_start,07b42d2e-1a91-440e-a769-147f0dd719a8,9ebec2e0-898b-4c85-8d88-4b71b0226bc2,refresh,,
1771439245,312397145,span_start,b702ccb2-736f-4f47-9bd6-f8f7bbf5ddc1,07b42d2e-1a91-440e-a769-147f0dd719a8,kpi_13_failover,,
1771439245,312413389,span_end,b702ccb2-736f-4f47-9bd6-f8f7bbf5ddc1,,,,
1771439245,312417429,span_start,9761c8c9-2b97-443f-8d3b-dab40e58c8f2,07b42d2e-1a91-440e-a769-147f0dd719a8,apply_patches,,
1771439245,312419221,span_end,9761c8c9-2b97-443f-8d3b-dab40e58c8f2,,,,
1771439245,312421982,span_end,07b42d2e-1a91-440e-a769-147f0dd719a8,,,,
1771439245,312423649,span_end,9ebec2e0-898b-4c85-8d88-4b71b0226bc2,,,,
1771439245,464633517,span_start,9405d114-846e-4c30-ad3f-cbe1b8466389,,del_node,,
1771439245,466490138,span_start,987936d7-b059-4907-b483-fcc4a908dcbd,9405d114-846e-4c30-ad3f-cbe1b8466389,refresh,,
1771439245,466493288,span_start,0e05bbc4-ddd4-4ee9-a590-7f03371ad0f0,987936d7-b059-4907-b483-fcc4a908dcbd,kpi_13_failover,,
1771439245,467235699,span_end,0e05bbc4-ddd4-4ee9-a590-7f03371ad0f0,,,,
1771439245,467240090,span_start,da0759e2-5c19-49a4-96ed-210e684d3ca7,987936d7-b059-4907-b483-fcc4a908dcbd,apply_patches,,
1771439245,470750655,span_end,da0759e2-5c19-49a4-96ed-210e684d3ca7,,,,
1771439245,470757782,span_end,987936d7-b059-4907-b483-fcc4a908dcbd,,,,
1771439245,470758515,span_end,9405d114-846e-4c30-ad3f-cbe1b8466389,,,,
1771439247,457114461,span_start,cd650bab-2c16-49a5-8d7b-e8ecd0d6f7af,,del_node,,
1771439247,463988016,span_start,984b7fd4-948e-4923-8b2d-e62e3f3cb84e,cd650bab-2c16-49a5-8d7b-e8ecd0d6f7af,refresh,,
1771439247,463998816,span_start,0e522803-18eb-45b0-979c-908fae744ae2,984b7fd4-948e-4923-8b2d-e62e3f3cb84e,kpi_13_failover,,
1771439247,464022760,span_end,0e522803-18eb-45b0-979c-908fae744ae2,,,,
1771439247,464026679,span_start,48cc6947-c2a0-4941-820e-1e062a5b1842,984b7fd4-948e-4923-8b2d-e62e3f3cb84e,apply_patches,,
1771439247,464028741,span_end,48cc6947-c2a0-4941-820e-1e062a5b1842,,,,
1771439247,464030875,span_end,984b7fd4-948e-4923-8b2d-e62e3f3cb84e,,,,
1771439247,464033959,span_end,cd650bab-2c16-49a5-8d7b-e8ecd0d6f7af,,,,
1771439248,90007938,span_start,3b7a6132-7880-4c9d-83ef-4b53d25e09b9,,del_node,,
1771439248,92006961,span_start,5ae5236f-bba7-4b30-9f5e-cd145ac7d1e9,3b7a6132-7880-4c9d-83ef-4b53d25e09b9,refresh,,
1771439248,92011491,span_start,0e28277f-15fc-4265-a657-86f831deaebc,5ae5236f-bba7-4b30-9f5e-cd145ac7d1e9,kpi_13_failover,,
1771439248,92437972,span_end,0e28277f-15fc-4265-a657-86f831deaebc,,,,
1771439248,92442590,span_start,6c646ab5-6c43-4e5e-bc88-a8db02ce014b,5ae5236f-bba7-4b30-9f5e-cd145ac7d1e9,apply_patches,,
1771439248,92965570,span_end,6c646ab5-6c43-4e5e-bc88-a8db02ce014b,,,,
1771439248,92967944,span_end,5ae5236f-bba7-4b30-9f5e-cd145ac7d1e9,,,,
1771439248,92969166,span_end,3b7a6132-7880-4c9d-83ef-4b53d25e09b9,,,,
1771439248,309213510,span_start,45f465fb-6aef-433d-b0e3-c31283551d2a,,del_node,,
1771439248,315607689,span_start,ccf4521a-ac0a-4120-9d30-1a83ed9478b5,45f465fb-6aef-433d-b0e3-c31283551d2a,refresh,,
1771439248,315620317,span_start,28e6ac31-297b-4348-9485-14e1f37f3f57,ccf4521a-ac0a-4120-9d30-1a83ed9478b5,kpi_13_failover,,
1771439248,315648400,span_end,28e6ac31-297b-4348-9485-14e1f37f3f57,,,,
1771439248,315653127,span_start,684b50c9-c72e-4b2e-a0be-04a27010e5ce,ccf4521a-ac0a-4120-9d30-1a83ed9478b5,apply_patches,,
1771439248,315655539,span_end,684b50c9-c72e-4b2e-a0be-04a27010e5ce,,,,
1771439248,315658840,span_end,ccf4521a-ac0a-4120-9d30-1a83ed9478b5,,,,
1771439248,315662318,span_end,45f465fb-6aef-433d-b0e3-c31283551d2a,,,,
1771439249,310221232,span_start,90f970bc-aaac-4450-b880-3f1b66d60554,,del_node,,
1771439249,317114969,span_start,81579ae8-f7ed-4c5f-9083-b25bd23f9fd0,90f970bc-aaac-4450-b880-3f1b66d60554,refresh,,
1771439249,317129245,span_start,a93bf242-5bc7-4699-aa4c-495bbfacdfc0,81579ae8-f7ed-4c5f-9083-b25bd23f9fd0,kpi_13_failover,,
1771439249,317162749,span_end,a93bf242-5bc7-4699-aa4c-495bbfacdfc0,,,,
1771439249,317170648,span_start,d5d39204-fee8-41e5-bc6f-6e1ff3a8577c,81579ae8-f7ed-4c5f-9083-b25bd23f9fd0,apply_patches,,
1771439249,317172753,span_end,d5d39204-fee8-41e5-bc6f-6e1ff3a8577c,,,,
1771439249,317175393,span_end,81579ae8-f7ed-4c5f-9083-b25bd23f9fd0,,,,
1771439249,317177482,span_end,90f970bc-aaac-4450-b880-3f1b66d60554,,,,
1771439250,895541149,span_start,70537f02-0e38-47ec-a860-7aa68e892a53,,del_node,,
1771439250,901829218,span_start,816de03f-50fc-4b77-a134-a23c62438e05,70537f02-0e38-47ec-a860-7aa68e892a53,refresh,,
1771439250,901838810,span_start,48203d2d-80fe-4562-b3da-b92c14cd1f7d,816de03f-50fc-4b77-a134-a23c62438e05,kpi_13_failover,,
1771439250,901860143,span_end,48203d2d-80fe-4562-b3da-b92c14cd1f7d,,,,
1771439250,901863179,span_start,1c1e7104-f07b-4578-8d83-83d73ed1e1fb,816de03f-50fc-4b77-a134-a23c62438e05,apply_patches,,
1771439250,901864703,span_end,1c1e7104-f07b-4578-8d83-83d73ed1e1fb,,,,
1771439250,901866727,span_end,816de03f-50fc-4b77-a134-a23c62438e05,,,,
1771439250,901868465,span_end,70537f02-0e38-47ec-a860-7aa68e892a53,,,,
1771439252,890659224,span_start,20cdaf68-6da0-4c49-adaf-fc92167ac554,,del_node,,
1771439252,895923612,span_start,97952abb-5165-4138-9774-d3c5b5348cb4,20cdaf68-6da0-4c49-adaf-fc92167ac554,refresh,,
1771439252,895933804,span_start,3be26ff5-8d98-4b6b-9656-b97723aa2053,97952abb-5165-4138-9774-d3c5b5348cb4,kpi_13_failover,,
1771439252,895957133,span_end,3be26ff5-8d98-4b6b-9656-b97723aa2053,,,,
1771439252,895960538,span_start,0ebeb000-442e-4d92-a1cf-50a0afdd6a55,97952abb-5165-4138-9774-d3c5b5348cb4,apply_patches,,
1771439252,895962695,span_end,0ebeb000-442e-4d92-a1cf-50a0afdd6a55,,,,
1771439252,895966327,span_end,97952abb-5165-4138-9774-d3c5b5348cb4,,,,
1771439252,895970627,span_end,20cdaf68-6da0-4c49-adaf-fc92167ac554,,,,
1771439253,314267122,span_start,5653496c-0a71-4e81-bf83-e745ea79ac95,,del_node,,
1771439253,321680089,span_start,7ab3359a-e5b8-4467-ad5d-86942a7a8606,5653496c-0a71-4e81-bf83-e745ea79ac95,refresh,,
1771439253,321695258,span_start,4568830a-2189-40d2-b10f-704c33ee0cbb,7ab3359a-e5b8-4467-ad5d-86942a7a8606,kpi_13_failover,,
1771439253,321727348,span_end,4568830a-2189-40d2-b10f-704c33ee0cbb,,,,
1771439253,321734520,span_start,80dd974e-2d40-4f51-9fdd-6845a24a9a85,7ab3359a-e5b8-4467-ad5d-86942a7a8606,apply_patches,,
1771439253,321736410,span_end,80dd974e-2d40-4f51-9fdd-6845a24a9a85,,,,
1771439253,321738897,span_end,7ab3359a-e5b8-4467-ad5d-86942a7a8606,,,,
1771439253,321740692,span_end,5653496c-0a71-4e81-bf83-e745ea79ac95,,,,
1771439253,726593492,span_start,9a8f528b-8fcf-4509-8e3d-89bfe0a87687,,del_node,,
1771439253,729497162,span_start,701d97da-d095-4cab-afab-ddf11a1d2eff,9a8f528b-8fcf-4509-8e3d-89bfe0a87687,refresh,,
1771439253,729505609,span_start,8524f5da-9d6d-413c-a4ac-c70ffaaf2de8,701d97da-d095-4cab-afab-ddf11a1d2eff,kpi_13_failover,,
1771439253,738926515,span_end,8524f5da-9d6d-413c-a4ac-c70ffaaf2de8,,,,
1771439253,738939843,span_start,fb05ec7c-8442-4295-b6f1-88b8ace0f30e,701d97da-d095-4cab-afab-ddf11a1d2eff,apply_patches,,
1771439253,762235348,span_end,fb05ec7c-8442-4295-b6f1-88b8ace0f30e,,,,
1771439253,762244097,span_end,701d97da-d095-4cab-afab-ddf11a1d2eff,,,,
1771439253,762245350,span_end,9a8f528b-8fcf-4509-8e3d-89bfe0a87687,,,,
1771439255,316365149,span_start,ad0a6317-6eb4-4079-8540-a558ac53e39f,,del_node,,
1771439255,323009200,span_start,4b960f92-cb18-446e-bcb4-5bbd94a50155,ad0a6317-6eb4-4079-8540-a558ac53e39f,refresh,,
1771439255,323021389,span_start,0789417d-2f5c-4e6c-9164-eb8b7b4b6ebe,4b960f92-cb18-446e-bcb4-5bbd94a50155,kpi_13_failover,,
1771439255,323060407,span_end,0789417d-2f5c-4e6c-9164-eb8b7b4b6ebe,,,,
1771439255,323065329,span_start,22287dc0-b862-430e-8675-c7db67a9c577,4b960f92-cb18-446e-bcb4-5bbd94a50155,apply_patches,,
1771439255,323067097,span_end,22287dc0-b862-430e-8675-c7db67a9c577,,,,
1771439255,323069517,span_end,4b960f92-cb18-446e-bcb4-5bbd94a50155,,,,
1771439255,323071574,span_end,ad0a6317-6eb4-4079-8540-a558ac53e39f,,,,
1771439256,378121656,span_start,56837692-2103-48de-a123-555330954648,,del_node,,
1771439256,382695867,span_start,29287743-2172-4e3d-b4c1-d8c5d8848af6,56837692-2103-48de-a123-555330954648,refresh,,
1771439256,382707156,span_start,7bd24cfc-3593-4c1d-aabd-78e08cf8b25a,29287743-2172-4e3d-b4c1-d8c5d8848af6,kpi_13_failover,,
1771439256,383773315,span_end,7bd24cfc-3593-4c1d-aabd-78e08cf8b25a,,,,
1771439256,383781246,span_start,10256b26-fbff-4a19-830b-420fef5585bb,29287743-2172-4e3d-b4c1-d8c5d8848af6,apply_patches,,
1771439256,384983050,span_end,10256b26-fbff-4a19-830b-420fef5585bb,,,,
1771439256,384995762,span_end,29287743-2172-4e3d-b4c1-d8c5d8848af6,,,,
1771439256,384997824,span_end,56837692-2103-48de-a123-555330954648,,,,
1771439258,375596873,span_start,b79a2aab-2441-45d2-84fc-bbae73f4d01f,,del_node,,
1771439258,381654478,span_start,abc3037c-bfeb-43cc-80b6-823f3d833442,b79a2aab-2441-45d2-84fc-bbae73f4d01f,refresh,,
1771439258,381673255,span_start,4799365b-c7b8-4c25-be50-0660cc5e09fe,abc3037c-bfeb-43cc-80b6-823f3d833442,kpi_13_failover,,
1771439258,381697885,span_end,4799365b-c7b8-4c25-be50-0660cc5e09fe,,,,
1771439258,381704499,span_start,b24645dd-2ef8-4829-a6ca-2325f332ff63,abc3037c-bfeb-43cc-80b6-823f3d833442,apply_patches,,
1771439258,381707255,span_end,b24645dd-2ef8-4829-a6ca-2325f332ff63,,,,
1771439258,381710570,span_end,abc3037c-bfeb-43cc-80b6-823f3d833442,,,,
1771439258,381712981,span_end,b79a2aab-2441-45d2-84fc-bbae73f4d01f,,,,
1771439259,240861332,span_start,e6280fe8-0657-46d2-bcc4-3cf21cf1234c,,del_node,,
1771439259,243530053,span_start,4a3e4c5b-9b09-4535-b5af-603b20493546,e6280fe8-0657-46d2-bcc4-3cf21cf1234c,refresh,,
1771439259,243533018,span_start,f81bb45d-1446-487a-8f5f-eeb88a9224f3,4a3e4c5b-9b09-4535-b5af-603b20493546,kpi_13_failover,,
1771439259,244533171,span_end,f81bb45d-1446-487a-8f5f-eeb88a9224f3,,,,
1771439259,244537982,span_start,6f82a6eb-77f9-46d5-9a09-0adde293c81c,4a3e4c5b-9b09-4535-b5af-603b20493546,apply_patches,,
1771439259,249904138,span_end,6f82a6eb-77f9-46d5-9a09-0adde293c81c,,,,
1771439259,249918087,span_end,4a3e4c5b-9b09-4535-b5af-603b20493546,,,,
1771439259,249919955,span_end,e6280fe8-0657-46d2-bcc4-3cf21cf1234c,,,,
1771439259,320574971,span_start,58f6bf90-1e3a-405e-8bee-15fe1d3c0625,,del_node,,
1771439259,323271158,span_start,25b94679-983b-4047-bb73-428caf9de090,58f6bf90-1e3a-405e-8bee-15fe1d3c0625,refresh,,
1771439259,323274951,span_start,07ee887d-6a56-4c44-b6cf-fe1cd04cb4f1,25b94679-983b-4047-bb73-428caf9de090,kpi_13_failover,,
1771439259,323283084,span_end,07ee887d-6a56-4c44-b6cf-fe1cd04cb4f1,,,,
1771439259,323284636,span_start,c0a3329c-c3d3-4a6f-babb-2df9ebe8d183,25b94679-983b-4047-bb73-428caf9de090,apply_patches,,
1771439259,323285733,span_end,c0a3329c-c3d3-4a6f-babb-2df9ebe8d183,,,,
1771439259,323286808,span_end,25b94679-983b-4047-bb73-428caf9de090,,,,
1771439259,323287779,span_end,58f6bf90-1e3a-405e-8bee-15fe1d3c0625,,,,
1771439261,237613881,span_start,266309cf-62e4-4a1a-91ed-1d390060388c,,del_node,,
1771439261,239871515,span_start,d175d4d1-a0b8-4cbd-8804-2b66cb7e2dba,266309cf-62e4-4a1a-91ed-1d390060388c,refresh,,
1771439261,239875543,span_start,a44f0e11-ea1c-41b5-a5c2-1b1ccc1bb5d7,d175d4d1-a0b8-4cbd-8804-2b66cb7e2dba,kpi_13_failover,,
1771439261,239885496,span_end,a44f0e11-ea1c-41b5-a5c2-1b1ccc1bb5d7,,,,
1771439261,239887258,span_start,38f0465c-450e-4196-ba6a-336ea1d9391a,d175d4d1-a0b8-4cbd-8804-2b66cb7e2dba,apply_patches,,
1771439261,239888160,span_end,38f0465c-450e-4196-ba6a-336ea1d9391a,,,,
1771439261,239889365,span_end,d175d4d1-a0b8-4cbd-8804-2b66cb7e2dba,,,,
1771439261,239890777,span_end,266309cf-62e4-4a1a-91ed-1d390060388c,,,,
1771439261,322746000,span_start,1426b953-f39d-45b5-8065-1eaf7454698a,,del_node,,
1771439261,326785880,span_start,fb7126e4-d4fc-4da1-9808-8b4868486eb4,1426b953-f39d-45b5-8065-1eaf7454698a,refresh,,
1771439261,326796714,span_start,d0ba1a01-4347-4024-8233-fbf2d6897e63,fb7126e4-d4fc-4da1-9808-8b4868486eb4,kpi_13_failover,,
1771439261,326827580,span_end,d0ba1a01-4347-4024-8233-fbf2d6897e63,,,,
1771439261,326831701,span_start,0c0cb15e-9e13-417c-ac80-a9258a26f74b,fb7126e4-d4fc-4da1-9808-8b4868486eb4,apply_patches,,
1771439261,326833486,span_end,0c0cb15e-9e13-417c-ac80-a9258a26f74b,,,,
1771439261,326835451,span_end,fb7126e4-d4fc-4da1-9808-8b4868486eb4,,,,
1771439261,326837071,span_end,1426b953-f39d-45b5-8065-1eaf7454698a,,,,
1771439262,241655659,span_start,11ee1f44-4dc8-458f-9429-a7c87655b8ea,,del_node,,
1771439262,243514547,span_start,73afd072-1b65-4714-8476-f20a04d4972f,11ee1f44-4dc8-458f-9429-a7c87655b8ea,refresh,,
1771439262,243518179,span_start,68c4255e-d6d2-4687-a784-b6b0edb8b2c9,73afd072-1b65-4714-8476-f20a04d4972f,kpi_13_failover,,
1771439262,244063735,span_end,68c4255e-d6d2-4687-a784-b6b0edb8b2c9,,,,
1771439262,244066860,span_start,bfb3e74f-edab-4f10-8e64-ad9415edb3cd,73afd072-1b65-4714-8476-f20a04d4972f,apply_patches,,
1771439262,249632086,span_end,bfb3e74f-edab-4f10-8e64-ad9415edb3cd,,,,
1771439262,249640230,span_end,73afd072-1b65-4714-8476-f20a04d4972f,,,,
1771439262,249641054,span_end,11ee1f44-4dc8-458f-9429-a7c87655b8ea,,,,
1771439263,324841787,span_start,70405eaf-12de-409d-881e-97d1823345a0,,del_node,,
1771439263,327246966,span_start,828821d8-6f76-4bac-9fbe-75754b5aa386,70405eaf-12de-409d-881e-97d1823345a0,refresh,,
1771439263,327250522,span_start,4e0812cb-64cd-4bd2-8e17-7037fb3acfdb,828821d8-6f76-4bac-9fbe-75754b5aa386,kpi_13_failover,,
1771439263,327259617,span_end,4e0812cb-64cd-4bd2-8e17-7037fb3acfdb,,,,
1771439263,327263279,span_start,4abcddd4-3dd9-43f8-9c8f-b610e5ec76c1,828821d8-6f76-4bac-9fbe-75754b5aa386,apply_patches,,
1771439263,327264013,span_end,4abcddd4-3dd9-43f8-9c8f-b610e5ec76c1,,,,
1771439263,327265040,span_end,828821d8-6f76-4bac-9fbe-75754b5aa386,,,,
1771439263,327265784,span_end,70405eaf-12de-409d-881e-97d1823345a0,,,,
1771439264,756924575,span_start,5e2481a5-17f3-42a0-84ba-8a6155743130,,del_node,,
1771439264,760922031,span_start,ee7b795a-ddc1-49a2-8ccf-cbd4811a10ce,5e2481a5-17f3-42a0-84ba-8a6155743130,refresh,,
1771439264,760931809,span_start,e676e585-4caf-4e56-b716-b1b68947531c,ee7b795a-ddc1-49a2-8ccf-cbd4811a10ce,kpi_13_failover,,
1771439264,761900589,span_end,e676e585-4caf-4e56-b716-b1b68947531c,,,,
1771439264,761905523,span_start,80d8d651-7b2e-4142-94d9-5fae1a0fe243,ee7b795a-ddc1-49a2-8ccf-cbd4811a10ce,apply_patches,,
1771439264,768015830,span_end,80d8d651-7b2e-4142-94d9-5fae1a0fe243,,,,
1771439264,768025177,span_end,ee7b795a-ddc1-49a2-8ccf-cbd4811a10ce,,,,
1771439264,768026126,span_end,5e2481a5-17f3-42a0-84ba-8a6155743130,,,,
1771439266,751490899,span_start,11f2732c-942f-4d5e-b2b9-ff3554aac072,,del_node,,
1771439266,755920853,span_start,a6fbd5ae-2efc-4543-8b29-e288b0c29f98,11f2732c-942f-4d5e-b2b9-ff3554aac072,refresh,,
1771439266,755927130,span_start,34918b5a-b452-40a6-8dbe-619fe03f9c92,a6fbd5ae-2efc-4543-8b29-e288b0c29f98,kpi_13_failover,,
1771439266,755941754,span_end,34918b5a-b452-40a6-8dbe-619fe03f9c92,,,,
1771439266,755944313,span_start,886b8026-2e42-45e3-a12d-cda7180f6b7c,a6fbd5ae-2efc-4543-8b29-e288b0c29f98,apply_patches,,
1771439266,755946251,span_end,886b8026-2e42-45e3-a12d-cda7180f6b7c,,,,
1771439266,755947592,span_end,a6fbd5ae-2efc-4543-8b29-e288b0c29f98,,,,
1771439266,755948898,span_end,11f2732c-942f-4d5e-b2b9-ff3554aac072,,,,
1771439267,468295357,span_start,003620fa-22a2-47a2-be1b-2d60dc151137,,del_node,,
1771439267,472276785,span_start,915445aa-214a-40ac-9b2f-23c1c43a663b,003620fa-22a2-47a2-be1b-2d60dc151137,refresh,,
1771439267,472281187,span_start,1afaf1e3-d88a-44f7-8e0f-4bf6747c5f60,915445aa-214a-40ac-9b2f-23c1c43a663b,kpi_13_failover,,
1771439267,493799698,span_end,1afaf1e3-d88a-44f7-8e0f-4bf6747c5f60,,,,
1771439267,493811213,span_start,d87e64ba-7c18-4125-9d5d-f4f117f252eb,915445aa-214a-40ac-9b2f-23c1c43a663b,apply_patches,,
1771439267,535943948,span_end,d87e64ba-7c18-4125-9d5d-f4f117f252eb,,,,
1771439267,535974898,span_end,915445aa-214a-40ac-9b2f-23c1c43a663b,,,,
1771439267,535975874,span_end,003620fa-22a2-47a2-be1b-2d60dc151137,,,,
1771439268,330013574,span_start,f305f3a6-192f-4f13-8e2a-ac9e980354a3,,del_node,,
1771439268,334711498,span_start,4c643d99-8b98-445c-a34f-418b5d6eaff1,f305f3a6-192f-4f13-8e2a-ac9e980354a3,refresh,,
1771439268,334717978,span_start,953af012-9f38-419a-bbec-8c9378fc8f37,4c643d99-8b98-445c-a34f-418b5d6eaff1,kpi_13_failover,,
1771439268,334728707,span_end,953af012-9f38-419a-bbec-8c9378fc8f37,,,,
1771439268,334730509,span_start,7fd1d149-ac95-44d6-bd7b-c3a63d0cb41e,4c643d99-8b98-445c-a34f-418b5d6eaff1,apply_patches,,
1771439268,334731443,span_end,7fd1d149-ac95-44d6-bd7b-c3a63d0cb41e,,,,
1771439268,334732530,span_end,4c643d99-8b98-445c-a34f-418b5d6eaff1,,,,
1771439268,334733825,span_end,f305f3a6-192f-4f13-8e2a-ac9e980354a3,,,,
1771439269,331086336,span_start,5dfa4d2e-5241-469a-9afd-542cf8ca60d8,,del_node,,
1771439269,333690072,span_start,ee4d6b9b-3a56-4aff-ad38-1b60808ba300,5dfa4d2e-5241-469a-9afd-542cf8ca60d8,refresh,,
1771439269,333694531,span_start,58cffc91-ccaa-406d-a259-50b56f53a499,ee4d6b9b-3a56-4aff-ad38-1b60808ba300,kpi_13_failover,,
1771439269,333704174,span_end,58cffc91-ccaa-406d-a259-50b56f53a499,,,,
1771439269,333706366,span_start,198d5db7-295f-4172-96f2-80046ff69887,ee4d6b9b-3a56-4aff-ad38-1b60808ba300,apply_patches,,
1771439269,333707661,span_end,198d5db7-295f-4172-96f2-80046ff69887,,,,
1771439269,333708989,span_end,ee4d6b9b-3a56-4aff-ad38-1b60808ba300,,,,
1771439269,333709870,span_end,5dfa4d2e-5241-469a-9afd-542cf8ca60d8,,,,
1771439270,406791480,span_start,2afbe73d-3146-46c3-b809-acbd46b4c5ae,,del_node,,
1771439270,409245216,span_start,c2e70d73-a45a-4077-a74b-0b02d317ab44,2afbe73d-3146-46c3-b809-acbd46b4c5ae,refresh,,
1771439270,409249214,span_start,f147960e-533b-408c-8d16-a190490dae16,c2e70d73-a45a-4077-a74b-0b02d317ab44,kpi_13_failover,,
1771439270,409258891,span_end,f147960e-533b-408c-8d16-a190490dae16,,,,
1771439270,409261084,span_start,919f85dd-d388-4ff8-a7b3-6de2cf40f002,c2e70d73-a45a-4077-a74b-0b02d317ab44,apply_patches,,
1771439270,409261745,span_end,919f85dd-d388-4ff8-a7b3-6de2cf40f002,,,,
1771439270,409263476,span_end,c2e70d73-a45a-4077-a74b-0b02d317ab44,,,,
1771439270,409264218,span_end,2afbe73d-3146-46c3-b809-acbd46b4c5ae,,,,
1771439272,334820271,span_start,ec3cf84b-9f37-4e0d-8ed8-4352c8ec7df9,,del_node,,
1771439272,341996015,span_start,c6a53c19-ba40-41fe-ac1e-ad898844cab1,ec3cf84b-9f37-4e0d-8ed8-4352c8ec7df9,refresh,,
1771439272,342008592,span_start,b2a5381e-8836-4672-a35c-94a5d24f2a6a,c6a53c19-ba40-41fe-ac1e-ad898844cab1,kpi_13_failover,,
