timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771443011,294759572,span_end,0c5bca2c-b2f3-4de2-b80d-93d8305ea781,,,,
1771443011,883478105,span_start,3f81c3e4-b5a3-4186-9997-4fcc85f4c5b4,,del_node,,
1771443011,888121193,span_start,1c258560-d926-4b82-8fa2-0c0dcdc267e4,3f81c3e4-b5a3-4186-9997-4fcc85f4c5b4,refresh,,
1771443011,888141292,span_start,82ba687e-f4b0-403a-8bd7-1382808a1301,1c258560-d926-4b82-8fa2-0c0dcdc267e4,kpi_13_failover,,
1771443011,890536976,span_end,82ba687e-f4b0-403a-8bd7-1382808a1301,,,,
1771443011,890557471,span_start,745db935-ca01-4598-b069-8626e1eb0cea,1c258560-d926-4b82-8fa2-0c0dcdc267e4,apply_patches,,
1771443011,909978966,span_end,745db935-ca01-4598-b069-8626e1eb0cea,,,,
1771443011,909991885,span_end,1c258560-d926-4b82-8fa2-0c0dcdc267e4,,,,
1771443011,909992931,span_end,3f81c3e4-b5a3-4186-9997-4fcc85f4c5b4,,,,
1771443014,290445352,span_start,ba07e2a0-4a90-42a1-a230-c607768e0bbd,,del_node,,
1771443014,303751784,span_start,89f040c0-9938-42f4-beef-4b35e0bbad8a,ba07e2a0-4a90-42a1-a230-c607768e0bbd,refresh,,
1771443014,303766706,span_start,4033f09e-5ced-4bd4-92fb-988ab5114376,89f040c0-9938-42f4-beef-4b35e0bbad8a,kpi_13_failover,,
1771443014,303799184,span_end,4033f09e-5ced-4bd4-92fb-988ab5114376,,,,
1771443014,303804311,span_start,51034e52-8da1-4e97-8451-dcc65181108a,89f040c0-9938-42f4-beef-4b35e0bbad8a,apply_patches,,
1771443014,303807226,span_end,51034e52-8da1-4e97-8451-dcc65181108a,,,,
1771443014,303810827,span_end,89f040c0-9938-42f4-beef-4b35e0bbad8a,,,,
1771443014,303813879,span_end,ba07e2a0-4a90-42a1-a230-c607768e0bbd,,,,
1771443017,534833358,span_start,584e32de-c920-456d-808c-bdab423e06d9,,del_node,,
1771443017,539557896,span_start,b626ef95-d4f6-4e65-9f00-525237c14aac,584e32de-c920-456d-808c-bdab423e06d9,refresh,,
1771443017,539569082,span_start,be6845b8-4330-4f52-b7f8-3e2581d43dbb,b626ef95-d4f6-4e65-9f00-525237c14aac,kpi_13_failover,,
1771443017,539597379,span_end,be6845b8-4330-4f52-b7f8-3e2581d43dbb,,,,
1771443017,539601645,span_start,f2abe0e9-7603-4f95-99f1-7d32040a7ac9,b626ef95-d4f6-4e65-9f00-525237c14aac,apply_patches,,
1771443017,539604212,span_end,f2abe0e9-7603-4f95-99f1-7d32040a7ac9,,,,
1771443017,539608013,span_end,b626ef95-d4f6-4e65-9f00-525237c14aac,,,,
1771443017,539611087,span_end,584e32de-c920-456d-808c-bdab423e06d9,,,,
1771443019,528515306,span_start,7efb5d16-942c-46a0-9021-6ead83b32dc4,,del_node,,
1771443019,532992796,span_start,9e0c924c-7ed7-4d9b-8361-2d3589f71b06,7efb5d16-942c-46a0-9021-6ead83b32dc4,refresh,,
1771443019,532998037,span_start,a17db296-fe1e-4695-a9b5-83891c35b66a,9e0c924c-7ed7-4d9b-8361-2d3589f71b06,kpi_13_failover,,
1771443019,533008421,span_end,a17db296-fe1e-4695-a9b5-83891c35b66a,,,,
1771443019,533011259,span_start,bdbed9da-9e06-4d41-9829-f82a1c1cbd17,9e0c924c-7ed7-4d9b-8361-2d3589f71b06,apply_patches,,
1771443019,533012315,span_end,bdbed9da-9e06-4d41-9829-f82a1c1cbd17,,,,
1771443019,533013487,span_end,9e0c924c-7ed7-4d9b-8361-2d3589f71b06,,,,
1771443019,533014712,span_end,7efb5d16-942c-46a0-9021-6ead83b32dc4,,,,
1771443020,82738575,span_start,7bd6bec7-f43a-4343-b822-e52e5fd2d987,,del_node,,
1771443020,86197414,span_start,a52462a7-97b5-4fdf-9d9a-109439b7696f,7bd6bec7-f43a-4343-b822-e52e5fd2d987,refresh,,
1771443020,86205796,span_start,fe804414-b499-4ddd-9964-e4d73597c425,a52462a7-97b5-4fdf-9d9a-109439b7696f,kpi_13_failover,,
1771443020,86231975,span_end,fe804414-b499-4ddd-9964-e4d73597c425,,,,
1771443020,86235883,span_start,b4124c91-1946-4bfd-90c0-607a608b5a37,a52462a7-97b5-4fdf-9d9a-109439b7696f,apply_patches,,
1771443020,86238722,span_end,b4124c91-1946-4bfd-90c0-607a608b5a37,,,,
1771443020,86240650,span_end,a52462a7-97b5-4fdf-9d9a-109439b7696f,,,,
1771443020,86242614,span_end,7bd6bec7-f43a-4343-b822-e52e5fd2d987,,,,
1771443020,301056745,span_start,00e58432-5da8-4c50-b441-be6c7b374200,,del_node,,
1771443020,307603131,span_start,d24a476e-43ae-489f-b25e-2ac888626980,00e58432-5da8-4c50-b441-be6c7b374200,refresh,,
1771443020,307615568,span_start,838f8485-2223-4977-a83d-dca37609bfe5,d24a476e-43ae-489f-b25e-2ac888626980,kpi_13_failover,,
1771443020,307636092,span_end,838f8485-2223-4977-a83d-dca37609bfe5,,,,
1771443020,307640585,span_start,f3cd5100-ad0b-4d6f-995a-063f3a6dc7e8,d24a476e-43ae-489f-b25e-2ac888626980,apply_patches,,
1771443020,307644357,span_end,f3cd5100-ad0b-4d6f-995a-063f3a6dc7e8,,,,
1771443020,307648335,span_end,d24a476e-43ae-489f-b25e-2ac888626980,,,,
1771443020,307650131,span_end,00e58432-5da8-4c50-b441-be6c7b374200,,,,
1771443022,81058478,span_start,6860d964-e49a-4ad6-a23d-9aa6f992ec1b,,del_node,,
1771443022,85787579,span_start,8c1a9925-135e-4c81-acfb-fad32ee8ea35,6860d964-e49a-4ad6-a23d-9aa6f992ec1b,refresh,,
1771443022,85795143,span_start,64866376-d91a-48a1-815b-47f2a74cc33d,8c1a9925-135e-4c81-acfb-fad32ee8ea35,kpi_13_failover,,
1771443022,85811041,span_end,64866376-d91a-48a1-815b-47f2a74cc33d,,,,
1771443022,85813664,span_start,5e51a788-0e54-4b3f-bb24-35adb2ccfd80,8c1a9925-135e-4c81-acfb-fad32ee8ea35,apply_patches,,
1771443022,85814910,span_end,5e51a788-0e54-4b3f-bb24-35adb2ccfd80,,,,
1771443022,85816794,span_end,8c1a9925-135e-4c81-acfb-fad32ee8ea35,,,,
1771443022,85817926,span_end,6860d964-e49a-4ad6-a23d-9aa6f992ec1b,,,,
1771443022,875672610,span_start,174bbc9f-074c-4c99-a7f2-bc86d7ae4b9a,,del_node,,
1771443022,879354779,span_start,da2b6d2f-1f86-4768-979e-d740737bdebb,174bbc9f-074c-4c99-a7f2-bc86d7ae4b9a,refresh,,
1771443022,879362453,span_start,87483856-af09-4200-9d67-6c6ebe55286c,da2b6d2f-1f86-4768-979e-d740737bdebb,kpi_13_failover,,
1771443022,879376911,span_end,87483856-af09-4200-9d67-6c6ebe55286c,,,,
1771443022,879379218,span_start,bb56f9da-34fa-46b0-9aaf-cf49f6963918,da2b6d2f-1f86-4768-979e-d740737bdebb,apply_patches,,
1771443022,879380825,span_end,bb56f9da-34fa-46b0-9aaf-cf49f6963918,,,,
1771443022,879382339,span_end,da2b6d2f-1f86-4768-979e-d740737bdebb,,,,
1771443022,879383714,span_end,174bbc9f-074c-4c99-a7f2-bc86d7ae4b9a,,,,
1771443023,304617459,span_start,14db7f56-925a-4028-8aa4-4f6d94d6f4f3,,del_node,,
1771443023,311932672,span_start,1f11c7de-4727-4f76-bce5-dd0f68423a69,14db7f56-925a-4028-8aa4-4f6d94d6f4f3,refresh,,
1771443023,311944775,span_start,1a296796-0077-429b-9f3a-2ad5a5374314,1f11c7de-4727-4f76-bce5-dd0f68423a69,kpi_13_failover,,
1771443023,311968888,span_end,1a296796-0077-429b-9f3a-2ad5a5374314,,,,
1771443023,311972622,span_start,26e6e5d3-4424-41d9-8f62-f20ccceb2873,1f11c7de-4727-4f76-bce5-dd0f68423a69,apply_patches,,
1771443023,311974214,span_end,26e6e5d3-4424-41d9-8f62-f20ccceb2873,,,,
1771443023,311977828,span_end,1f11c7de-4727-4f76-bce5-dd0f68423a69,,,,
1771443023,311979456,span_end,14db7f56-925a-4028-8aa4-4f6d94d6f4f3,,,,
1771443024,305712680,span_start,84625079-80a6-4db7-88f2-d2f5ee30bc46,,del_node,,
1771443024,310958882,span_start,0a9d210a-1e3f-495b-be3d-c67335a1b014,84625079-80a6-4db7-88f2-d2f5ee30bc46,refresh,,
1771443024,310967169,span_start,63213581-b21a-470c-9875-20f0cb1284af,0a9d210a-1e3f-495b-be3d-c67335a1b014,kpi_13_failover,,
1771443024,310985489,span_end,63213581-b21a-470c-9875-20f0cb1284af,,,,
1771443024,310989138,span_start,55e127d8-3190-49ae-8fe2-9f480022b2b4,0a9d210a-1e3f-495b-be3d-c67335a1b014,apply_patches,,
1771443024,310991361,span_end,55e127d8-3190-49ae-8fe2-9f480022b2b4,,,,
1771443024,310993819,span_end,0a9d210a-1e3f-495b-be3d-c67335a1b014,,,,
1771443024,310995442,span_end,84625079-80a6-4db7-88f2-d2f5ee30bc46,,,,
1771443025,451370858,span_start,de49e229-a440-4002-9b87-9b429a454cc6,,del_node,,
1771443025,456749708,span_start,e59236bd-dd35-471f-a6c7-c5b35dabb1aa,de49e229-a440-4002-9b87-9b429a454cc6,refresh,,
1771443025,456756660,span_start,f1d49186-930c-498b-a222-ddbe786850e6,e59236bd-dd35-471f-a6c7-c5b35dabb1aa,kpi_13_failover,,
1771443025,456771195,span_end,f1d49186-930c-498b-a222-ddbe786850e6,,,,
1771443025,456774242,span_start,35983705-f796-4b52-89af-9d82ad0af28e,e59236bd-dd35-471f-a6c7-c5b35dabb1aa,apply_patches,,
1771443025,456775576,span_end,35983705-f796-4b52-89af-9d82ad0af28e,,,,
1771443025,456777355,span_end,e59236bd-dd35-471f-a6c7-c5b35dabb1aa,,,,
1771443025,456778591,span_end,de49e229-a440-4002-9b87-9b429a454cc6,,,,
1771443027,446228793,span_start,7a73c7bf-7fcb-4aba-8440-0e5dd37ff82f,,del_node,,
1771443027,451342431,span_start,ae60468c-1ad3-4831-b5d0-55326ac7e177,7a73c7bf-7fcb-4aba-8440-0e5dd37ff82f,refresh,,
1771443027,451350364,span_start,7ef7afa1-c429-4fa7-a04a-468997a81c95,ae60468c-1ad3-4831-b5d0-55326ac7e177,kpi_13_failover,,
1771443027,451366985,span_end,7ef7afa1-c429-4fa7-a04a-468997a81c95,,,,
1771443027,451369661,span_start,a00e2d9e-2175-4862-8a46-ab9f7faf2e46,ae60468c-1ad3-4831-b5d0-55326ac7e177,apply_patches,,
1771443027,451371920,span_end,a00e2d9e-2175-4862-8a46-ab9f7faf2e46,,,,
1771443027,451373844,span_end,ae60468c-1ad3-4831-b5d0-55326ac7e177,,,,
1771443027,451375304,span_end,7a73c7bf-7fcb-4aba-8440-0e5dd37ff82f,,,,
1771443028,270666235,span_start,7fd43357-81ea-4c3d-9e9f-4f88f08256e1,,del_node,,
1771443028,273621430,span_start,40178140-850a-4555-87dc-bebf980b42b1,7fd43357-81ea-4c3d-9e9f-4f88f08256e1,refresh,,
1771443028,273625431,span_start,33d979e7-b4c3-4569-a78c-26d96edbd184,40178140-850a-4555-87dc-bebf980b42b1,kpi_13_failover,,
1771443028,273631639,span_end,33d979e7-b4c3-4569-a78c-26d96edbd184,,,,
1771443028,273633135,span_start,fac3a231-b99e-4411-9c96-0580aed3f410,40178140-850a-4555-87dc-bebf980b42b1,apply_patches,,
1771443028,273633799,span_end,fac3a231-b99e-4411-9c96-0580aed3f410,,,,
1771443028,273634744,span_end,40178140-850a-4555-87dc-bebf980b42b1,,,,
1771443028,273635355,span_end,7fd43357-81ea-4c3d-9e9f-4f88f08256e1,,,,
1771443028,309450267,span_start,bd7e7171-b613-47b7-89b6-ae59c8ec00d4,,del_node,,
1771443028,312260850,span_start,f724370c-8ab7-4d71-9238-3e7d030c0d87,bd7e7171-b613-47b7-89b6-ae59c8ec00d4,refresh,,
1771443028,312268978,span_start,39da7f40-e1a4-4b62-bab1-e69631af2368,f724370c-8ab7-4d71-9238-3e7d030c0d87,kpi_13_failover,,
1771443028,312290505,span_end,39da7f40-e1a4-4b62-bab1-e69631af2368,,,,
1771443028,312297632,span_start,e23cc3dc-2fba-4110-90cb-5f4b5e8b44a6,f724370c-8ab7-4d71-9238-3e7d030c0d87,apply_patches,,
1771443028,312299603,span_end,e23cc3dc-2fba-4110-90cb-5f4b5e8b44a6,,,,
1771443028,312308774,span_end,f724370c-8ab7-4d71-9238-3e7d030c0d87,,,,
1771443028,312311030,span_end,bd7e7171-b613-47b7-89b6-ae59c8ec00d4,,,,
1771443030,262268755,span_start,9d74c485-5df5-4c49-8143-031cd454ffbd,,del_node,,
1771443030,268758051,span_start,2b61d9e6-f4bd-47b2-8a8d-8ef6642ff015,9d74c485-5df5-4c49-8143-031cd454ffbd,refresh,,
1771443030,268774091,span_start,91296d13-5ef1-4ac0-8917-a3de7cc1133e,2b61d9e6-f4bd-47b2-8a8d-8ef6642ff015,kpi_13_failover,,
1771443030,268797797,span_end,91296d13-5ef1-4ac0-8917-a3de7cc1133e,,,,
1771443030,268804580,span_start,3fb246f3-141a-4a97-b449-02a192ea1b62,2b61d9e6-f4bd-47b2-8a8d-8ef6642ff015,apply_patches,,
1771443030,268809760,span_end,3fb246f3-141a-4a97-b449-02a192ea1b62,,,,
1771443030,268812507,span_end,2b61d9e6-f4bd-47b2-8a8d-8ef6642ff015,,,,
1771443030,268814324,span_end,9d74c485-5df5-4c49-8143-031cd454ffbd,,,,
1771443030,311277389,span_start,9253d510-f808-4099-a42c-9ef6f4aaec34,,del_node,,
1771443030,314610052,span_start,5581a60c-8009-4d7e-9d85-6f111c594a6e,9253d510-f808-4099-a42c-9ef6f4aaec34,refresh,,
1771443030,314616261,span_start,9f5ca016-1719-4f30-9186-2f899ed6e7ab,5581a60c-8009-4d7e-9d85-6f111c594a6e,kpi_13_failover,,
1771443030,314626870,span_end,9f5ca016-1719-4f30-9186-2f899ed6e7ab,,,,
1771443030,314631683,span_start,36510323-1776-4c41-96a3-51783a57e783,5581a60c-8009-4d7e-9d85-6f111c594a6e,apply_patches,,
1771443030,314632723,span_end,36510323-1776-4c41-96a3-51783a57e783,,,,
1771443030,314634154,span_end,5581a60c-8009-4d7e-9d85-6f111c594a6e,,,,
1771443030,314635437,span_end,9253d510-f808-4099-a42c-9ef6f4aaec34,,,,
1771443031,105946437,span_start,ccdd357d-ddb0-48c2-9640-909aed539c7b,,del_node,,
1771443031,111167859,span_start,f958ecc9-8e1b-4b92-a14c-bc49dd491542,ccdd357d-ddb0-48c2-9640-909aed539c7b,refresh,,
1771443031,111178035,span_start,fece4845-2734-47af-b5d7-c6fbb59c3a7f,f958ecc9-8e1b-4b92-a14c-bc49dd491542,kpi_13_failover,,
1771443031,131208318,span_end,fece4845-2734-47af-b5d7-c6fbb59c3a7f,,,,
1771443031,131223612,span_start,c6014cc3-13dc-4617-823e-b36860a61a6e,f958ecc9-8e1b-4b92-a14c-bc49dd491542,apply_patches,,
1771443031,153607391,span_end,c6014cc3-13dc-4617-823e-b36860a61a6e,,,,
1771443031,153619747,span_end,f958ecc9-8e1b-4b92-a14c-bc49dd491542,,,,
1771443031,153620964,span_end,ccdd357d-ddb0-48c2-9640-909aed539c7b,,,,
1771443033,103292153,span_start,ec6fa4eb-dd27-4abc-b72d-9edce9c19d28,,del_node,,
1771443033,109868605,span_start,1105d619-f587-46ca-aeb6-7d839914a94b,ec6fa4eb-dd27-4abc-b72d-9edce9c19d28,refresh,,
1771443033,109883955,span_start,12375a55-b146-413e-bb08-cce87216a598,1105d619-f587-46ca-aeb6-7d839914a94b,kpi_13_failover,,
1771443033,109910799,span_end,12375a55-b146-413e-bb08-cce87216a598,,,,
1771443033,109918485,span_start,7198c351-b009-4f3f-9be9-9741b7169a68,1105d619-f587-46ca-aeb6-7d839914a94b,apply_patches,,
1771443033,109920169,span_end,7198c351-b009-4f3f-9be9-9741b7169a68,,,,
1771443033,109923024,span_end,1105d619-f587-46ca-aeb6-7d839914a94b,,,,
1771443033,109924827,span_end,ec6fa4eb-dd27-4abc-b72d-9edce9c19d28,,,,
1771443033,315877504,span_start,8d95afb6-48fb-4eb2-9b1f-6dbe1be00af6,,del_node,,
1771443033,323228216,span_start,ce157555-3d29-47ab-88c7-1bda1e40aee9,8d95afb6-48fb-4eb2-9b1f-6dbe1be00af6,refresh,,
1771443033,323235967,span_start,aee06b3f-0458-4849-b289-830315ad2bba,ce157555-3d29-47ab-88c7-1bda1e40aee9,kpi_13_failover,,
1771443033,323247563,span_end,aee06b3f-0458-4849-b289-830315ad2bba,,,,
1771443033,323249827,span_start,9a25eb4e-8d23-4fbc-a67a-937147b35daa,ce157555-3d29-47ab-88c7-1bda1e40aee9,apply_patches,,
1771443033,323250694,span_end,9a25eb4e-8d23-4fbc-a67a-937147b35daa,,,,
1771443033,323252293,span_end,ce157555-3d29-47ab-88c7-1bda1e40aee9,,,,
1771443033,323253172,span_end,8d95afb6-48fb-4eb2-9b1f-6dbe1be00af6,,,,
1771443033,987343932,span_start,74d6bc72-0fe9-4556-a7c7-12267af5c559,,del_node,,
1771443033,993214967,span_start,4ee06d62-c205-4832-95c2-2d2fdeda28db,74d6bc72-0fe9-4556-a7c7-12267af5c559,refresh,,
1771443033,993228473,span_start,64f20bac-046f-432a-b232-2cdeef437ccb,4ee06d62-c205-4832-95c2-2d2fdeda28db,kpi_13_failover,,
1771443033,994493436,span_end,64f20bac-046f-432a-b232-2cdeef437ccb,,,,
1771443033,994502824,span_start,f6bb1e5d-03ec-41cb-8b17-d130bf598468,4ee06d62-c205-4832-95c2-2d2fdeda28db,apply_patches,,
1771443034,468244,span_end,f6bb1e5d-03ec-41cb-8b17-d130bf598468,,,,
1771443034,488794,span_end,4ee06d62-c205-4832-95c2-2d2fdeda28db,,,,
1771443034,491597,span_end,74d6bc72-0fe9-4556-a7c7-12267af5c559,,,,
1771443035,317276402,span_start,67f1ca17-109a-4a67-b203-6e661b950ae9,,del_node,,
1771443035,325382239,span_start,66f99eef-101a-43e1-8734-ef14cabdea7e,67f1ca17-109a-4a67-b203-6e661b950ae9,refresh,,
1771443035,325399239,span_start,d2c33aa6-4a97-4619-86af-d58869a75c6b,66f99eef-101a-43e1-8734-ef14cabdea7e,kpi_13_failover,,
1771443035,325429457,span_end,d2c33aa6-4a97-4619-86af-d58869a75c6b,,,,
1771443035,325433709,span_start,442701e0-a5d1-4acc-ba13-5fe6028c3101,66f99eef-101a-43e1-8734-ef14cabdea7e,apply_patches,,
1771443035,325436929,span_end,442701e0-a5d1-4acc-ba13-5fe6028c3101,,,,
1771443035,325439955,span_end,66f99eef-101a-43e1-8734-ef14cabdea7e,,,,
1771443035,325442106,span_end,67f1ca17-109a-4a67-b203-6e661b950ae9,,,,
1771443036,755639019,span_start,f8269cd7-0d0e-4021-8394-7dc6fcfc88b5,,del_node,,
1771443036,762190486,span_start,15e7584b-9914-4642-94a9-8bc6d7a885d0,f8269cd7-0d0e-4021-8394-7dc6fcfc88b5,refresh,,
1771443036,762201233,span_start,4ba4468b-3c6c-44b0-b724-828b4a6edcf4,15e7584b-9914-4642-94a9-8bc6d7a885d0,kpi_13_failover,,
1771443036,762228069,span_end,4ba4468b-3c6c-44b0-b724-828b4a6edcf4,,,,
1771443036,762236162,span_start,0fe0ae68-a1ca-4b7a-b4e4-ee0d29ce3708,15e7584b-9914-4642-94a9-8bc6d7a885d0,apply_patches,,
1771443036,762239553,span_end,0fe0ae68-a1ca-4b7a-b4e4-ee0d29ce3708,,,,
1771443036,762242181,span_end,15e7584b-9914-4642-94a9-8bc6d7a885d0,,,,
1771443036,762243978,span_end,f8269cd7-0d0e-4021-8394-7dc6fcfc88b5,,,,
1771443038,320796020,span_start,087b6a14-cf82-4116-8af8-e5b83b1ed230,,del_node,,
1771443038,328770775,span_start,bdcaabf9-0025-4ebf-afdc-8e73da789cc4,087b6a14-cf82-4116-8af8-e5b83b1ed230,refresh,,
1771443038,328783931,span_start,b43f2733-252a-44dc-bcbe-0497841b917f,bdcaabf9-0025-4ebf-afdc-8e73da789cc4,kpi_13_failover,,
1771443038,328811908,span_end,b43f2733-252a-44dc-bcbe-0497841b917f,,,,
1771443038,328815822,span_start,e49749d4-725a-4012-abe3-bd92509c2811,bdcaabf9-0025-4ebf-afdc-8e73da789cc4,apply_patches,,
1771443038,328818153,span_end,e49749d4-725a-4012-abe3-bd92509c2811,,,,
1771443038,328820726,span_end,bdcaabf9-0025-4ebf-afdc-8e73da789cc4,,,,
1771443038,328822685,span_end,087b6a14-cf82-4116-8af8-e5b83b1ed230,,,,
1771443039,635126488,span_start,c23d977b-0cff-4ed0-b1d9-85f0045f1dcc,,del_node,,
1771443039,640263747,span_start,a430b8da-5d60-42df-83f7-bc02c46f37f9,c23d977b-0cff-4ed0-b1d9-85f0045f1dcc,refresh,,
1771443039,640272962,span_start,8b2a3bef-d6cd-4690-b7f1-f4caa4f2419b,a430b8da-5d60-42df-83f7-bc02c46f37f9,kpi_13_failover,,
1771443039,641584643,span_end,8b2a3bef-d6cd-4690-b7f1-f4caa4f2419b,,,,
1771443039,641596556,span_start,a248dc1d-f0ad-4077-b471-50e1f4b39181,a430b8da-5d60-42df-83f7-bc02c46f37f9,apply_patches,,
1771443039,644015051,span_end,a248dc1d-f0ad-4077-b471-50e1f4b39181,,,,
1771443039,644033662,span_end,a430b8da-5d60-42df-83f7-bc02c46f37f9,,,,
1771443039,644037510,span_end,c23d977b-0cff-4ed0-b1d9-85f0045f1dcc,,,,
1771443041,325712099,span_start,63b5e305-c3ab-4145-893a-ef4a9535b9ac,,del_node,,
1771443041,333440718,span_start,512eeb13-292e-4090-9b20-1bccb15db578,63b5e305-c3ab-4145-893a-ef4a9535b9ac,refresh,,
1771443041,333455091,span_start,afc3d778-56b6-46be-a98d-6c5d74171d70,512eeb13-292e-4090-9b20-1bccb15db578,kpi_13_failover,,
1771443041,333477514,span_end,afc3d778-56b6-46be-a98d-6c5d74171d70,,,,
1771443041,333482639,span_start,6828f981-fb29-4cdc-9f02-9bebad76e38c,512eeb13-292e-4090-9b20-1bccb15db578,apply_patches,,
1771443041,333484238,span_end,6828f981-fb29-4cdc-9f02-9bebad76e38c,,,,
1771443041,333487272,span_end,512eeb13-292e-4090-9b20-1bccb15db578,,,,
1771443041,333489197,span_end,63b5e305-c3ab-4145-893a-ef4a9535b9ac,,,,
1771443042,236595780,span_start,d50ce52e-42be-4b2c-a3f7-98e0b2b0d151,,del_node,,
1771443042,241872253,span_start,89a93a33-3904-4a6e-97f2-199708eb78a3,d50ce52e-42be-4b2c-a3f7-98e0b2b0d151,refresh,,
1771443042,241883206,span_start,cbeeff29-4439-4123-a193-8e24433591ae,89a93a33-3904-4a6e-97f2-199708eb78a3,kpi_13_failover,,
1771443042,241904807,span_end,cbeeff29-4439-4123-a193-8e24433591ae,,,,
1771443042,241921064,span_start,8ec14301-139e-4a49-9472-540cc6c487d4,89a93a33-3904-4a6e-97f2-199708eb78a3,apply_patches,,
1771443042,241922695,span_end,8ec14301-139e-4a49-9472-540cc6c487d4,,,,
1771443042,241925161,span_end,89a93a33-3904-4a6e-97f2-199708eb78a3,,,,
1771443042,241926802,span_end,d50ce52e-42be-4b2c-a3f7-98e0b2b0d151,,,,
1771443044,235302305,span_start,6a11ef25-a612-4534-8633-ce00c6771a6a,,del_node,,
1771443044,241991830,span_start,3d70a736-e2b3-4f5b-a88e-0cf53303d787,6a11ef25-a612-4534-8633-ce00c6771a6a,refresh,,
1771443044,242004973,span_start,c95c90c2-c4e2-43fc-aa62-663e9ad2c5ee,3d70a736-e2b3-4f5b-a88e-0cf53303d787,kpi_13_failover,,
1771443044,242035183,span_end,c95c90c2-c4e2-43fc-aa62-663e9ad2c5ee,,,,
1771443044,242040283,span_start,41bb2400-598d-4207-a8c6-1ea30ac8b92c,3d70a736-e2b3-4f5b-a88e-0cf53303d787,apply_patches,,
1771443044,242042352,span_end,41bb2400-598d-4207-a8c6-1ea30ac8b92c,,,,
1771443044,242044931,span_end,3d70a736-e2b3-4f5b-a88e-0cf53303d787,,,,
1771443044,242046807,span_end,6a11ef25-a612-4534-8633-ce00c6771a6a,,,,
1771443044,329106825,span_start,8591f716-4ce5-4a8e-b39e-c3ef1382a43a,,del_node,,
1771443044,336762494,span_start,fcff76ff-ac35-4175-8e9e-a9e0492b7382,8591f716-4ce5-4a8e-b39e-c3ef1382a43a,refresh,,
1771443044,336775734,span_start,fb403522-5bbb-4541-9f61-95279fc5cfb6,fcff76ff-ac35-4175-8e9e-a9e0492b7382,kpi_13_failover,,
1771443044,336804614,span_end,fb403522-5bbb-4541-9f61-95279fc5cfb6,,,,
1771443044,336808669,span_start,47d2d60c-c04b-4e2c-96a7-edb6769a7b3e,fcff76ff-ac35-4175-8e9e-a9e0492b7382,apply_patches,,
1771443044,336811054,span_end,47d2d60c-c04b-4e2c-96a7-edb6769a7b3e,,,,
1771443044,336813805,span_end,fcff76ff-ac35-4175-8e9e-a9e0492b7382,,,,
1771443044,336815373,span_end,8591f716-4ce5-4a8e-b39e-c3ef1382a43a,,,,
1771443044,836030146,span_start,4fb7d63e-76e7-4cf8-8374-f6fad67688ce,,del_node,,
1771443044,841006222,span_start,22462182-0749-48a5-98f1-556d1e003886,4fb7d63e-76e7-4cf8-8374-f6fad67688ce,refresh,,
1771443044,841016312,span_start,1febe4df-2d20-4a76-854b-c0a060092d13,22462182-0749-48a5-98f1-556d1e003886,kpi_13_failover,,
1771443044,842043777,span_end,1febe4df-2d20-4a76-854b-c0a060092d13,,,,
1771443044,842052551,span_start,02958c2d-f0f1-4430-ac09-1dad11e416d0,22462182-0749-48a5-98f1-556d1e003886,apply_patches,,
1771443044,843393404,span_end,02958c2d-f0f1-4430-ac09-1dad11e416d0,,,,
1771443044,843401105,span_end,22462182-0749-48a5-98f1-556d1e003886,,,,
1771443044,843402844,span_end,4fb7d63e-76e7-4cf8-8374-f6fad67688ce,,,,
1771443046,830552401,span_start,25410270-1a14-421e-96a7-73eb68ff68ee,,del_node,,
1771443046,836252523,span_start,a0f66882-f69e-4b33-979f-ab310e50d768,25410270-1a14-421e-96a7-73eb68ff68ee,refresh,,
1771443046,836266221,span_start,2a2f97d1-a453-4fd8-ba52-8d359c4c6ae3,a0f66882-f69e-4b33-979f-ab310e50d768,kpi_13_failover,,
1771443046,836292877,span_end,2a2f97d1-a453-4fd8-ba52-8d359c4c6ae3,,,,
1771443046,836299206,span_start,2afae63d-0a5f-480b-833a-a9577085606f,a0f66882-f69e-4b33-979f-ab310e50d768,apply_patches,,
1771443046,836301854,span_end,2afae63d-0a5f-480b-833a-a9577085606f,,,,
1771443046,836304432,span_end,a0f66882-f69e-4b33-979f-ab310e50d768,,,,
1771443046,836306489,span_end,25410270-1a14-421e-96a7-73eb68ff68ee,,,,
1771443047,332967797,span_start,137f1c11-7bf2-4b3c-9cee-b6f31ba2c73f,,del_node,,
1771443047,339711666,span_start,df66e316-8553-48f1-880e-9c3c68288829,137f1c11-7bf2-4b3c-9cee-b6f31ba2c73f,refresh,,
1771443047,339724620,span_start,59fe06b9-bded-4531-b266-f87801cabc85,df66e316-8553-48f1-880e-9c3c68288829,kpi_13_failover,,
1771443047,339747961,span_end,59fe06b9-bded-4531-b266-f87801cabc85,,,,
1771443047,339753480,span_start,8abe7008-e647-4420-ad39-cc3d26408a4e,df66e316-8553-48f1-880e-9c3c68288829,apply_patches,,
1771443047,339755117,span_end,8abe7008-e647-4420-ad39-cc3d26408a4e,,,,
1771443047,339757604,span_end,df66e316-8553-48f1-880e-9c3c68288829,,,,
1771443047,339759849,span_end,137f1c11-7bf2-4b3c-9cee-b6f31ba2c73f,,,,
