timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771349366,389589377,span_start,85744813-ce81-40bb-b6e6-bcaac923a7c5,,del_node,,
1771349366,402296523,span_start,251db54e-f428-4c3d-bda0-c07eae03ebe8,85744813-ce81-40bb-b6e6-bcaac923a7c5,refresh,,
1771349366,402305805,span_start,fe2e74d3-2494-4927-91ca-7af7cfed7384,251db54e-f428-4c3d-bda0-c07eae03ebe8,kpi_13_failover,,
1771349366,402307729,span_end,fe2e74d3-2494-4927-91ca-7af7cfed7384,,,,
1771349366,402311779,span_end,251db54e-f428-4c3d-bda0-c07eae03ebe8,,,,
1771349366,402312701,span_end,85744813-ce81-40bb-b6e6-bcaac923a7c5,,,,
1771349367,523906395,span_start,4643e139-b24f-4a9b-bd20-6afd8afbd10d,,del_node,,
1771349367,527262942,span_start,73cf0493-5336-4ef8-8120-0e713d95a550,4643e139-b24f-4a9b-bd20-6afd8afbd10d,refresh,,
1771349367,527291445,span_start,2ed9e0db-d963-4e46-92dd-db680b5ed7c7,73cf0493-5336-4ef8-8120-0e713d95a550,kpi_13_failover,,
1771349367,527305168,span_end,2ed9e0db-d963-4e46-92dd-db680b5ed7c7,,,,
1771349367,527320348,span_end,73cf0493-5336-4ef8-8120-0e713d95a550,,,,
1771349367,527332420,span_end,4643e139-b24f-4a9b-bd20-6afd8afbd10d,,,,
1771349369,114648304,span_start,53277d60-2eab-454f-9b5a-0a8f6ad3fe9e,,del_node,,
1771349369,119242543,span_start,5c50171a-8288-4558-b53a-37688b881871,53277d60-2eab-454f-9b5a-0a8f6ad3fe9e,refresh,,
1771349369,119258751,span_start,3a8b917f-b36e-48fc-ba41-9ebcb6afef8d,5c50171a-8288-4558-b53a-37688b881871,kpi_13_failover,,
1771349369,119260064,span_end,3a8b917f-b36e-48fc-ba41-9ebcb6afef8d,,,,
1771349369,119264951,span_end,5c50171a-8288-4558-b53a-37688b881871,,,,
1771349369,119265948,span_end,53277d60-2eab-454f-9b5a-0a8f6ad3fe9e,,,,
1771349371,116678363,span_start,797c3633-7847-4420-a660-50737aa20aff,,del_node,,
1771349371,123751836,span_start,83830be5-bd9c-4186-bd1a-e337f56babb4,797c3633-7847-4420-a660-50737aa20aff,refresh,,
1771349371,123762967,span_start,334ddd38-dece-448d-a134-98297b589558,83830be5-bd9c-4186-bd1a-e337f56babb4,kpi_13_failover,,
1771349371,123764372,span_end,334ddd38-dece-448d-a134-98297b589558,,,,
1771349371,123769321,span_end,83830be5-bd9c-4186-bd1a-e337f56babb4,,,,
1771349371,123770884,span_end,797c3633-7847-4420-a660-50737aa20aff,,,,
1771349371,527404428,span_start,422c9584-1d32-4441-8e8b-a90ab76e2136,,del_node,,
1771349371,530751693,span_start,c97be9dc-c5ab-4a89-99e5-b377d54c9c7b,422c9584-1d32-4441-8e8b-a90ab76e2136,refresh,,
1771349371,530763030,span_start,1431304e-1404-4deb-9a3d-8665be347c61,c97be9dc-c5ab-4a89-99e5-b377d54c9c7b,kpi_13_failover,,
1771349371,530764330,span_end,1431304e-1404-4deb-9a3d-8665be347c61,,,,
1771349371,530769340,span_end,c97be9dc-c5ab-4a89-99e5-b377d54c9c7b,,,,
1771349371,530770252,span_end,422c9584-1d32-4441-8e8b-a90ab76e2136,,,,
1771349372,85567472,span_start,caae1fc5-e965-49a8-b465-da6e9dbbbd29,,del_node,,
1771349372,90616443,span_start,e3dbf3e1-1b83-4e1c-ab19-cbdce0426917,caae1fc5-e965-49a8-b465-da6e9dbbbd29,refresh,,
1771349372,90624526,span_start,ec8324a6-eb89-4956-bd18-03b145f52032,e3dbf3e1-1b83-4e1c-ab19-cbdce0426917,kpi_13_failover,,
1771349372,90625629,span_end,ec8324a6-eb89-4956-bd18-03b145f52032,,,,
1771349372,90629876,span_end,e3dbf3e1-1b83-4e1c-ab19-cbdce0426917,,,,
1771349372,90631464,span_end,caae1fc5-e965-49a8-b465-da6e9dbbbd29,,,,
1771349373,529561330,span_start,02fc4035-d77d-499b-9538-c008ec43afa1,,del_node,,
1771349373,536972882,span_start,53eb55b3-c84c-41fd-8d2d-35beac950404,02fc4035-d77d-499b-9538-c008ec43afa1,refresh,,
1771349373,536984559,span_start,f189a201-0d8a-4537-b69d-ac171b181f15,53eb55b3-c84c-41fd-8d2d-35beac950404,kpi_13_failover,,
1771349373,536986040,span_end,f189a201-0d8a-4537-b69d-ac171b181f15,,,,
1771349373,536990864,span_end,53eb55b3-c84c-41fd-8d2d-35beac950404,,,,
1771349373,536992028,span_end,02fc4035-d77d-499b-9538-c008ec43afa1,,,,
1771349374,902315333,span_start,db3d27cd-ffbc-4a79-8503-4cb150598cf8,,del_node,,
1771349374,934106565,span_start,aee50bef-ff60-4be9-b80c-55a1046a58ea,db3d27cd-ffbc-4a79-8503-4cb150598cf8,refresh,,
1771349374,934116113,span_start,5991412d-7f66-4bdd-bf42-f556dfe172cf,aee50bef-ff60-4be9-b80c-55a1046a58ea,kpi_13_failover,,
1771349374,934118172,span_end,5991412d-7f66-4bdd-bf42-f556dfe172cf,,,,
1771349374,934122638,span_end,aee50bef-ff60-4be9-b80c-55a1046a58ea,,,,
1771349374,934123916,span_end,db3d27cd-ffbc-4a79-8503-4cb150598cf8,,,,
1771349377,533377215,span_start,beff23f3-40ee-4544-89bb-80e5c5648f07,,del_node,,
1771349377,536500485,span_start,a985e6f2-d572-4fe2-9f1f-8a502726e202,beff23f3-40ee-4544-89bb-80e5c5648f07,refresh,,
1771349377,536508780,span_start,c9679677-0e1d-4406-a972-f156768db5c0,a985e6f2-d572-4fe2-9f1f-8a502726e202,kpi_13_failover,,
1771349377,536510079,span_end,c9679677-0e1d-4406-a972-f156768db5c0,,,,
1771349377,536515264,span_end,a985e6f2-d572-4fe2-9f1f-8a502726e202,,,,
1771349377,536516713,span_end,beff23f3-40ee-4544-89bb-80e5c5648f07,,,,
1771349380,497625573,span_start,fcffc5f5-b01a-4c1c-b8a1-db5cf578ab7d,,del_node,,
1771349380,508060217,span_start,c70a963a-32a3-441d-b06e-a1a85aa37ae3,fcffc5f5-b01a-4c1c-b8a1-db5cf578ab7d,refresh,,
1771349380,508095853,span_start,8ce9234b-bfce-45ba-8f61-5b5c0aba9d91,c70a963a-32a3-441d-b06e-a1a85aa37ae3,kpi_13_failover,,
1771349380,508097534,span_end,8ce9234b-bfce-45ba-8f61-5b5c0aba9d91,,,,
1771349380,508102495,span_end,c70a963a-32a3-441d-b06e-a1a85aa37ae3,,,,
1771349380,508103406,span_end,fcffc5f5-b01a-4c1c-b8a1-db5cf578ab7d,,,,
1771349382,496804120,span_start,c0dfa224-7282-43bd-9c72-dce9ac78d03a,,del_node,,
1771349382,500908141,span_start,2b4c833e-5258-4217-9331-ba3058e6e2e9,c0dfa224-7282-43bd-9c72-dce9ac78d03a,refresh,,
1771349382,500916194,span_start,2fa4010e-bbb3-44fb-a7f4-e6236b7505a2,2b4c833e-5258-4217-9331-ba3058e6e2e9,kpi_13_failover,,
1771349382,500917359,span_end,2fa4010e-bbb3-44fb-a7f4-e6236b7505a2,,,,
1771349382,500921122,span_end,2b4c833e-5258-4217-9331-ba3058e6e2e9,,,,
1771349382,500922823,span_end,c0dfa224-7282-43bd-9c72-dce9ac78d03a,,,,
1771349382,543707481,span_start,af86c644-476b-4589-8fae-5819c5e01a64,,del_node,,
1771349382,553509132,span_start,3e08665b-9254-4125-9fd4-072656eea8e4,af86c644-476b-4589-8fae-5819c5e01a64,refresh,,
1771349382,553517001,span_start,4dcf5900-7abf-4f1b-91c1-842c6c085d3d,3e08665b-9254-4125-9fd4-072656eea8e4,kpi_13_failover,,
1771349382,553519089,span_end,4dcf5900-7abf-4f1b-91c1-842c6c085d3d,,,,
1771349382,553524155,span_end,3e08665b-9254-4125-9fd4-072656eea8e4,,,,
1771349382,553525031,span_end,af86c644-476b-4589-8fae-5819c5e01a64,,,,
1771349383,186339679,span_start,66858eb9-4b17-402c-9c76-1f011c1a7de4,,del_node,,
1771349383,189622486,span_start,297a37d6-6117-40fd-9fdf-4adfe850e0bf,66858eb9-4b17-402c-9c76-1f011c1a7de4,refresh,,
1771349383,189651910,span_start,3937a7b7-97f7-482b-8a37-29ce306365d9,297a37d6-6117-40fd-9fdf-4adfe850e0bf,kpi_13_failover,,
1771349383,189664994,span_end,3937a7b7-97f7-482b-8a37-29ce306365d9,,,,
1771349383,189680459,span_end,297a37d6-6117-40fd-9fdf-4adfe850e0bf,,,,
1771349383,189692718,span_end,66858eb9-4b17-402c-9c76-1f011c1a7de4,,,,
1771349385,172674213,span_start,f81353d3-547e-4e87-b485-4edfc66a2e83,,del_node,,
1771349385,186107621,span_start,12bd3c40-a3f2-4426-a109-b14d80118a2a,f81353d3-547e-4e87-b485-4edfc66a2e83,refresh,,
1771349385,186115193,span_start,60884223-6a7f-4072-ba47-f48cf6b6512e,12bd3c40-a3f2-4426-a109-b14d80118a2a,kpi_13_failover,,
1771349385,186116326,span_end,60884223-6a7f-4072-ba47-f48cf6b6512e,,,,
1771349385,186120920,span_end,12bd3c40-a3f2-4426-a109-b14d80118a2a,,,,
1771349385,186121917,span_end,f81353d3-547e-4e87-b485-4edfc66a2e83,,,,
1771349385,546430364,span_start,c1f15dc0-aa54-49cd-8029-ab6aa43203de,,del_node,,
1771349385,549459889,span_start,f1febbf0-a385-431e-a06f-b3dc806fa012,c1f15dc0-aa54-49cd-8029-ab6aa43203de,refresh,,
1771349385,549468855,span_start,e7c01f20-65e4-49eb-a4f1-63b7ac6f8bcb,f1febbf0-a385-431e-a06f-b3dc806fa012,kpi_13_failover,,
1771349385,549470754,span_end,e7c01f20-65e4-49eb-a4f1-63b7ac6f8bcb,,,,
1771349385,549475411,span_end,f1febbf0-a385-431e-a06f-b3dc806fa012,,,,
1771349385,549476628,span_end,c1f15dc0-aa54-49cd-8029-ab6aa43203de,,,,
1771349386,81949431,span_start,7b602d17-4448-47bb-b4ee-fdb175317963,,del_node,,
1771349386,88909459,span_start,217422b4-8294-49e2-95bf-ac863d9c0f13,7b602d17-4448-47bb-b4ee-fdb175317963,refresh,,
1771349386,88917940,span_start,4cdcaeac-074b-4fef-b65f-165ff7e0738c,217422b4-8294-49e2-95bf-ac863d9c0f13,kpi_13_failover,,
1771349386,88919059,span_end,4cdcaeac-074b-4fef-b65f-165ff7e0738c,,,,
1771349386,88923975,span_end,217422b4-8294-49e2-95bf-ac863d9c0f13,,,,
1771349386,88925355,span_end,7b602d17-4448-47bb-b4ee-fdb175317963,,,,
1771349388,80670536,span_start,0dac22be-4742-492f-9275-f5b0a56ba781,,del_node,,
1771349388,84750951,span_start,6a6659d0-70d3-4813-adfe-582a330de5e8,0dac22be-4742-492f-9275-f5b0a56ba781,refresh,,
1771349388,84761541,span_start,92c6354e-d744-4107-993d-bb207fcca191,6a6659d0-70d3-4813-adfe-582a330de5e8,kpi_13_failover,,
1771349388,84762907,span_end,92c6354e-d744-4107-993d-bb207fcca191,,,,
1771349388,84767869,span_end,6a6659d0-70d3-4813-adfe-582a330de5e8,,,,
1771349388,84768969,span_end,0dac22be-4742-492f-9275-f5b0a56ba781,,,,
1771349388,550512770,span_start,9957bb22-a289-4539-af25-677f82b10b01,,del_node,,
1771349388,554406692,span_start,89986de7-143f-4625-8a8f-77cd150b83b6,9957bb22-a289-4539-af25-677f82b10b01,refresh,,
1771349388,554415599,span_start,fd7a8fc3-731a-4eba-aedf-cdc9cdccd8c4,89986de7-143f-4625-8a8f-77cd150b83b6,kpi_13_failover,,
1771349388,554416820,span_end,fd7a8fc3-731a-4eba-aedf-cdc9cdccd8c4,,,,
1771349388,554421370,span_end,89986de7-143f-4625-8a8f-77cd150b83b6,,,,
1771349388,554422759,span_end,9957bb22-a289-4539-af25-677f82b10b01,,,,
1771349388,741730321,span_start,c24fe165-695c-4874-a513-648433111129,,del_node,,
1771349388,753961073,span_start,45ad1c95-babc-4588-89ea-fa1696a8dcb7,c24fe165-695c-4874-a513-648433111129,refresh,,
1771349388,753971559,span_start,58c6a78c-22c1-4457-8d8f-e88578913ab6,45ad1c95-babc-4588-89ea-fa1696a8dcb7,kpi_13_failover,,
1771349388,753973014,span_end,58c6a78c-22c1-4457-8d8f-e88578913ab6,,,,
1771349388,753976699,span_end,45ad1c95-babc-4588-89ea-fa1696a8dcb7,,,,
1771349388,753977807,span_end,c24fe165-695c-4874-a513-648433111129,,,,
1771349390,552811199,span_start,7affd4b1-e70c-401a-aefd-2e93322ffdcb,,del_node,,
1771349390,557582618,span_start,824f9f68-9066-49ce-ae39-d74d2cb99218,7affd4b1-e70c-401a-aefd-2e93322ffdcb,refresh,,
1771349390,557592410,span_start,394121a2-2969-4754-ae69-23cf3a56e00f,824f9f68-9066-49ce-ae39-d74d2cb99218,kpi_13_failover,,
1771349390,557593849,span_end,394121a2-2969-4754-ae69-23cf3a56e00f,,,,
1771349390,557599228,span_end,824f9f68-9066-49ce-ae39-d74d2cb99218,,,,
1771349390,557600178,span_end,7affd4b1-e70c-401a-aefd-2e93322ffdcb,,,,
1771349391,382621082,span_start,d9a781f0-aa86-4efe-968d-d182206f86d1,,del_node,,
1771349391,406374765,span_start,6d633760-3951-4eca-96f9-a4fac564006d,d9a781f0-aa86-4efe-968d-d182206f86d1,refresh,,
1771349391,406384988,span_start,153bb061-5f56-48d8-b5ca-d93ba51828d1,6d633760-3951-4eca-96f9-a4fac564006d,kpi_13_failover,,
1771349391,406386707,span_end,153bb061-5f56-48d8-b5ca-d93ba51828d1,,,,
1771349391,406391786,span_end,6d633760-3951-4eca-96f9-a4fac564006d,,,,
1771349391,406392577,span_end,d9a781f0-aa86-4efe-968d-d182206f86d1,,,,
1771349393,364718652,span_start,6bd58d09-e14e-4b70-b5c6-9f12b5b7445e,,del_node,,
1771349393,373304062,span_start,5982f6e1-fee8-464e-8912-0e2e77af8bb8,6bd58d09-e14e-4b70-b5c6-9f12b5b7445e,refresh,,
1771349393,373313119,span_start,de2e8f93-06e2-4092-80b4-1ac20ac1793c,5982f6e1-fee8-464e-8912-0e2e77af8bb8,kpi_13_failover,,
1771349393,373314933,span_end,de2e8f93-06e2-4092-80b4-1ac20ac1793c,,,,
1771349393,373320811,span_end,5982f6e1-fee8-464e-8912-0e2e77af8bb8,,,,
1771349393,373321905,span_end,6bd58d09-e14e-4b70-b5c6-9f12b5b7445e,,,,
1771349394,333489932,span_start,9b18472a-e69d-479c-aee1-b34a93596cc4,,del_node,,
1771349394,343329965,span_start,66f14ea3-43fc-4c2f-b50a-399d997c971d,9b18472a-e69d-479c-aee1-b34a93596cc4,refresh,,
1771349394,343338183,span_start,77e42ae9-cb99-4a73-a042-0b4c4f0b4a51,66f14ea3-43fc-4c2f-b50a-399d997c971d,kpi_13_failover,,
1771349394,343339711,span_end,77e42ae9-cb99-4a73-a042-0b4c4f0b4a51,,,,
1771349394,343344592,span_end,66f14ea3-43fc-4c2f-b50a-399d997c971d,,,,
1771349394,343345705,span_end,9b18472a-e69d-479c-aee1-b34a93596cc4,,,,
1771349394,556542309,span_start,ba190333-b8f3-4da0-b666-e71af2ba64c3,,del_node,,
1771349394,559830637,span_start,d59cc0a7-ea56-42e3-b461-419b763df17d,ba190333-b8f3-4da0-b666-e71af2ba64c3,refresh,,
1771349394,559837877,span_start,353f78e3-3e03-4474-8354-62d39301c9b5,d59cc0a7-ea56-42e3-b461-419b763df17d,kpi_13_failover,,
1771349394,559839023,span_end,353f78e3-3e03-4474-8354-62d39301c9b5,,,,
1771349394,559843477,span_end,d59cc0a7-ea56-42e3-b461-419b763df17d,,,,
1771349394,559844786,span_end,ba190333-b8f3-4da0-b666-e71af2ba64c3,,,,
1771349396,324705779,span_start,3ba050e9-dd02-4d28-a886-0bb1734e6fb2,,del_node,,
1771349396,331540254,span_start,1f62e108-adb4-46e8-acac-67ea22d9d6a5,3ba050e9-dd02-4d28-a886-0bb1734e6fb2,refresh,,
1771349396,331569634,span_start,d0643636-41ed-4df0-b44e-74ff2f6f039d,1f62e108-adb4-46e8-acac-67ea22d9d6a5,kpi_13_failover,,
1771349396,331583103,span_end,d0643636-41ed-4df0-b44e-74ff2f6f039d,,,,
1771349396,331598455,span_end,1f62e108-adb4-46e8-acac-67ea22d9d6a5,,,,
1771349396,331610920,span_end,3ba050e9-dd02-4d28-a886-0bb1734e6fb2,,,,
1771349396,559597933,span_start,14cc5596-e775-4949-9dd4-494c9fa7ad3a,,del_node,,
1771349396,565226301,span_start,595c1eb6-8306-4e5a-8428-a27299347cc1,14cc5596-e775-4949-9dd4-494c9fa7ad3a,refresh,,
1771349396,565234947,span_start,2e82bd4d-0d0e-46cc-a687-7527ae409132,595c1eb6-8306-4e5a-8428-a27299347cc1,kpi_13_failover,,
1771349396,565236151,span_end,2e82bd4d-0d0e-46cc-a687-7527ae409132,,,,
1771349396,565240307,span_end,595c1eb6-8306-4e5a-8428-a27299347cc1,,,,
1771349396,565241172,span_end,14cc5596-e775-4949-9dd4-494c9fa7ad3a,,,,
1771349397,341672313,span_start,ef4b7893-fce3-478f-8719-be8eb3e7cec8,,del_node,,
1771349397,372428226,span_start,fb143cb2-2ec9-4b38-82d7-bc9bbc43eac2,ef4b7893-fce3-478f-8719-be8eb3e7cec8,refresh,,
1771349397,372438096,span_start,8d51cf54-fcc0-4567-83e2-233250d7b657,fb143cb2-2ec9-4b38-82d7-bc9bbc43eac2,kpi_13_failover,,
1771349397,372439847,span_end,8d51cf54-fcc0-4567-83e2-233250d7b657,,,,
1771349397,372444605,span_end,fb143cb2-2ec9-4b38-82d7-bc9bbc43eac2,,,,
1771349397,372445981,span_end,ef4b7893-fce3-478f-8719-be8eb3e7cec8,,,,
1771349399,328685725,span_start,1cd10ca8-e891-41a6-a08d-1f61242ed8fd,,del_node,,
1771349399,352686691,span_start,96da64de-8222-427a-b827-49dd27e78a49,1cd10ca8-e891-41a6-a08d-1f61242ed8fd,refresh,,
1771349399,352696421,span_start,417a4e52-a220-49ae-821e-d931c7ca362c,96da64de-8222-427a-b827-49dd27e78a49,kpi_13_failover,,
1771349399,352698101,span_end,417a4e52-a220-49ae-821e-d931c7ca362c,,,,
1771349399,352702293,span_end,96da64de-8222-427a-b827-49dd27e78a49,,,,
1771349399,352703766,span_end,1cd10ca8-e891-41a6-a08d-1f61242ed8fd,,,,
1771349399,562599841,span_start,d46133ff-183d-4d64-92fc-33e5708f6efe,,del_node,,
1771349399,565815177,span_start,16ab5eaa-e757-4606-a6f2-e8909cbac55d,d46133ff-183d-4d64-92fc-33e5708f6efe,refresh,,
1771349399,565824026,span_start,9ae90caf-79f7-4dd4-992f-6f51b99f455e,16ab5eaa-e757-4606-a6f2-e8909cbac55d,kpi_13_failover,,
1771349399,565825980,span_end,9ae90caf-79f7-4dd4-992f-6f51b99f455e,,,,
1771349399,565829972,span_end,16ab5eaa-e757-4606-a6f2-e8909cbac55d,,,,
1771349399,565831499,span_end,d46133ff-183d-4d64-92fc-33e5708f6efe,,,,
1771349399,982417617,span_start,2645d489-a5bc-4928-9d66-057600ac76a5,,del_node,,
1771349399,994786165,span_start,d0c53734-5bba-4015-8f0f-7ef9524941af,2645d489-a5bc-4928-9d66-057600ac76a5,refresh,,
1771349399,994794352,span_start,1fbdd693-dc39-4f48-8e11-90b93fa474fb,d0c53734-5bba-4015-8f0f-7ef9524941af,kpi_13_failover,,
1771349399,994795576,span_end,1fbdd693-dc39-4f48-8e11-90b93fa474fb,,,,
1771349399,994799890,span_end,d0c53734-5bba-4015-8f0f-7ef9524941af,,,,
1771349399,994800941,span_end,2645d489-a5bc-4928-9d66-057600ac76a5,,,,
1771349401,564806420,span_start,0cfb285c-c7eb-4d10-90a5-12727ad356a0,,del_node,,
1771349401,567817901,span_start,9509de43-bd5f-4f46-911a-538e8676bc9e,0cfb285c-c7eb-4d10-90a5-12727ad356a0,refresh,,
1771349401,567825232,span_start,12c1ab47-9e97-41d9-86c1-f625fffeb9ad,9509de43-bd5f-4f46-911a-538e8676bc9e,kpi_13_failover,,
1771349401,567826716,span_end,12c1ab47-9e97-41d9-86c1-f625fffeb9ad,,,,
1771349401,567831388,span_end,9509de43-bd5f-4f46-911a-538e8676bc9e,,,,
1771349401,567832811,span_end,0cfb285c-c7eb-4d10-90a5-12727ad356a0,,,,
1771349402,597576398,span_start,6a2b4731-cb95-4b51-bd28-cd8bed48e46c,,del_node,,
1771349402,609249563,span_start,c54c1807-3377-41ad-b5d5-74d06b9b032e,6a2b4731-cb95-4b51-bd28-cd8bed48e46c,refresh,,
1771349402,609281473,span_start,c8eefd67-60a8-4c84-a83d-f48eb2c1ece2,c54c1807-3377-41ad-b5d5-74d06b9b032e,kpi_13_failover,,
1771349402,609295208,span_end,c8eefd67-60a8-4c84-a83d-f48eb2c1ece2,,,,
1771349402,609312443,span_end,c54c1807-3377-41ad-b5d5-74d06b9b032e,,,,
1771349402,609325856,span_end,6a2b4731-cb95-4b51-bd28-cd8bed48e46c,,,,
1771349404,567991828,span_start,5033a491-4ae3-4115-bb6d-16b063ec44ee,,del_node,,
1771349404,577164811,span_start,f1ebd120-8b03-41f9-bd5c-86ec14fe3d46,5033a491-4ae3-4115-bb6d-16b063ec44ee,refresh,,
1771349404,577206215,span_start,cd6fc6b2-b7e0-491f-a8f4-e0230cc251fa,f1ebd120-8b03-41f9-bd5c-86ec14fe3d46,kpi_13_failover,,
1771349404,577220114,span_end,cd6fc6b2-b7e0-491f-a8f4-e0230cc251fa,,,,
1771349404,577235593,span_end,f1ebd120-8b03-41f9-bd5c-86ec14fe3d46,,,,
1771349404,577248385,span_end,5033a491-4ae3-4115-bb6d-16b063ec44ee,,,,
1771349405,654560184,span_start,faa1fe50-171e-4224-b3c2-48d60393f44d,,del_node,,
1771349405,661081390,span_start,423c9bdb-3914-4d95-a884-dee5d1818a1c,faa1fe50-171e-4224-b3c2-48d60393f44d,refresh,,
1771349405,661089561,span_start,b4aa0eb1-b60f-40c0-9117-5c4c4f0786f4,423c9bdb-3914-4d95-a884-dee5d1818a1c,kpi_13_failover,,
1771349405,661090857,span_end,b4aa0eb1-b60f-40c0-9117-5c4c4f0786f4,,,,
1771349405,661095753,span_end,423c9bdb-3914-4d95-a884-dee5d1818a1c,,,,
1771349405,661097064,span_end,faa1fe50-171e-4224-b3c2-48d60393f44d,,,,
1771349407,640648209,span_start,f93d7f1f-ad21-4528-9bc5-3ec6253d675a,,del_node,,
1771349407,660423889,span_start,c17186b1-4dfd-4771-8cf2-4a1060db391a,f93d7f1f-ad21-4528-9bc5-3ec6253d675a,refresh,,
1771349407,660433670,span_start,3537c82f-60f5-4a2d-ae7e-b30455e35194,c17186b1-4dfd-4771-8cf2-4a1060db391a,kpi_13_failover,,
1771349407,660435640,span_end,3537c82f-60f5-4a2d-ae7e-b30455e35194,,,,
1771349407,660439974,span_end,c17186b1-4dfd-4771-8cf2-4a1060db391a,,,,
1771349407,660441118,span_end,f93d7f1f-ad21-4528-9bc5-3ec6253d675a,,,,
1771349408,306014371,span_start,ccf120c1-473f-4196-bd11-365f393bbb40,,del_node,,
1771349408,324505300,span_start,200d8e90-e58c-466d-8577-8ef7b1ed08af,ccf120c1-473f-4196-bd11-365f393bbb40,refresh,,
1771349408,324513424,span_start,e24fbb03-98b7-4d7e-8c35-0b1863df7308,200d8e90-e58c-466d-8577-8ef7b1ed08af,kpi_13_failover,,
1771349408,324514779,span_end,e24fbb03-98b7-4d7e-8c35-0b1863df7308,,,,
1771349408,324519996,span_end,200d8e90-e58c-466d-8577-8ef7b1ed08af,,,,
1771349408,324520889,span_end,ccf120c1-473f-4196-bd11-365f393bbb40,,,,
1771349408,574473247,span_start,ded759bb-8de8-46a9-9f25-38cc34e4c57d,,del_node,,
1771349408,615869739,span_start,b6c7a60f-9778-4b0d-ab9b-5c7744e2e29e,ded759bb-8de8-46a9-9f25-38cc34e4c57d,refresh,,
1771349408,615878769,span_start,b39ed80f-df1a-41bc-bbab-658807386dc5,b6c7a60f-9778-4b0d-ab9b-5c7744e2e29e,kpi_13_failover,,
1771349408,615879989,span_end,b39ed80f-df1a-41bc-bbab-658807386dc5,,,,
1771349408,615884560,span_end,b6c7a60f-9778-4b0d-ab9b-5c7744e2e29e,,,,
1771349408,615885516,span_end,ded759bb-8de8-46a9-9f25-38cc34e4c57d,,,,
1771349410,284743547,span_start,f90e74ec-f8da-4038-9bd1-51634c6c1e55,,del_node,,
1771349410,332571166,span_start,8c7e60c5-d2be-4854-9f84-760d86fb0c8f,f90e74ec-f8da-4038-9bd1-51634c6c1e55,refresh,,
1771349410,332580924,span_start,8a7ec8f7-36c9-496c-90f5-4ff13b1f95e6,8c7e60c5-d2be-4854-9f84-760d86fb0c8f,kpi_13_failover,,
1771349410,332582605,span_end,8a7ec8f7-36c9-496c-90f5-4ff13b1f95e6,,,,
1771349410,332586973,span_end,8c7e60c5-d2be-4854-9f84-760d86fb0c8f,,,,
1771349410,332588200,span_end,f90e74ec-f8da-4038-9bd1-51634c6c1e55,,,,
1771349410,576316577,span_start,15759f1a-6eeb-4d25-b263-cbebfbb1f79a,,del_node,,
1771349410,579724275,span_start,00476c1c-eafc-475b-aae2-dd98e27a98c1,15759f1a-6eeb-4d25-b263-cbebfbb1f79a,refresh,,
1771349410,579733801,span_start,07d2fdaa-30a2-4211-a36b-9c1fc4597c78,00476c1c-eafc-475b-aae2-dd98e27a98c1,kpi_13_failover,,
1771349410,579735004,span_end,07d2fdaa-30a2-4211-a36b-9c1fc4597c78,,,,
1771349410,579738737,span_end,00476c1c-eafc-475b-aae2-dd98e27a98c1,,,,
1771349410,579740004,span_end,15759f1a-6eeb-4d25-b263-cbebfbb1f79a,,,,
1771349411,249623683,span_start,8d830a12-6e80-4b79-b589-64681722fb4c,,del_node,,
1771349411,255900324,span_start,5ed6115d-cfb2-4c93-98f0-f44159b20aa1,8d830a12-6e80-4b79-b589-64681722fb4c,refresh,,
1771349411,255910487,span_start,1179d29f-9693-4d33-b40b-a6b6756a458d,5ed6115d-cfb2-4c93-98f0-f44159b20aa1,kpi_13_failover,,
1771349411,255911743,span_end,1179d29f-9693-4d33-b40b-a6b6756a458d,,,,
1771349411,255916284,span_end,5ed6115d-cfb2-4c93-98f0-f44159b20aa1,,,,
1771349411,255917429,span_end,8d830a12-6e80-4b79-b589-64681722fb4c,,,,
1771349412,579093995,span_start,db733ad3-320b-4895-8c3f-aca485416c86,,del_node,,
1771349412,583081422,span_start,b31375af-d779-4f8f-a4ff-0beab1ff92f6,db733ad3-320b-4895-8c3f-aca485416c86,refresh,,
1771349412,583092145,span_start,642cc8ef-63c3-4e05-bf5e-0a70ed3ca956,b31375af-d779-4f8f-a4ff-0beab1ff92f6,kpi_13_failover,,
1771349412,583093652,span_end,642cc8ef-63c3-4e05-bf5e-0a70ed3ca956,,,,
1771349412,583098259,span_end,b31375af-d779-4f8f-a4ff-0beab1ff92f6,,,,
1771349412,583099804,span_end,db733ad3-320b-4895-8c3f-aca485416c86,,,,
1771349414,293720928,span_start,3fcc2dcb-f02e-4ed0-9266-aa89a8fdbf83,,del_node,,
1771349414,324807628,span_start,7b166281-0a69-4c81-85ff-11e16d8e342f,3fcc2dcb-f02e-4ed0-9266-aa89a8fdbf83,refresh,,
1771349414,324817744,span_start,f7cb45a4-efb3-4042-9f19-bf18683a28c1,7b166281-0a69-4c81-85ff-11e16d8e342f,kpi_13_failover,,
1771349414,324819299,span_end,f7cb45a4-efb3-4042-9f19-bf18683a28c1,,,,
1771349414,324823629,span_end,7b166281-0a69-4c81-85ff-11e16d8e342f,,,,
1771349414,324824647,span_end,3fcc2dcb-f02e-4ed0-9266-aa89a8fdbf83,,,,
1771349415,581612474,span_start,90988063-736e-4bbd-8039-259087ce247d,,del_node,,
