timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771356934,158874391,span_end,a9c3a615-a839-41c6-8dd2-3c9dc0f7f10c,,,,
1771356934,158886807,span_end,55d649b3-daca-4890-82d9-892d80d8bda1,,,,
1771356935,563070974,span_start,e031c84b-1e6a-4b2f-a75a-a502ee66c479,,del_node,,
1771356935,569344234,span_start,5ca1e2de-ca1f-413d-a201-c0b519af3c28,e031c84b-1e6a-4b2f-a75a-a502ee66c479,refresh,,
1771356935,569351920,span_start,5caec9f6-8317-4670-854e-18baa5f4f369,5ca1e2de-ca1f-413d-a201-c0b519af3c28,kpi_13_failover,,
1771356935,569353586,span_end,5caec9f6-8317-4670-854e-18baa5f4f369,,,,
1771356935,569357600,span_end,5ca1e2de-ca1f-413d-a201-c0b519af3c28,,,,
1771356935,569359114,span_end,e031c84b-1e6a-4b2f-a75a-a502ee66c479,,,,
1771356937,134763128,span_start,0555ef3c-b840-4867-a381-3bce42034272,,del_node,,
1771356937,144380790,span_start,17528fd6-077c-402c-9234-070462af2185,0555ef3c-b840-4867-a381-3bce42034272,refresh,,
1771356937,144393302,span_start,75daa972-6d7b-4595-8359-2812011ba1bf,17528fd6-077c-402c-9234-070462af2185,kpi_13_failover,,
1771356937,144395129,span_end,75daa972-6d7b-4595-8359-2812011ba1bf,,,,
1771356937,144400844,span_end,17528fd6-077c-402c-9234-070462af2185,,,,
1771356937,144402692,span_end,0555ef3c-b840-4867-a381-3bce42034272,,,,
1771356938,569413514,span_start,ea8368e9-f512-4061-9dab-c35316d3edb4,,del_node,,
1771356938,586909129,span_start,bc9dfa12-aab5-4dcb-aec6-10b1b103527d,ea8368e9-f512-4061-9dab-c35316d3edb4,refresh,,
1771356938,586920142,span_start,dbb57152-8f3c-49a5-aeb0-f9de7c8a08ae,bc9dfa12-aab5-4dcb-aec6-10b1b103527d,kpi_13_failover,,
1771356938,586921799,span_end,dbb57152-8f3c-49a5-aeb0-f9de7c8a08ae,,,,
1771356938,586926003,span_end,bc9dfa12-aab5-4dcb-aec6-10b1b103527d,,,,
1771356938,586926920,span_end,ea8368e9-f512-4061-9dab-c35316d3edb4,,,,
1771356939,958667149,span_start,6b5c3f9e-6461-4a35-a1cf-6ba8c1457fc8,,del_node,,
1771356939,962900993,span_start,6f95099e-e080-4b81-8fbc-b1f457d5a5aa,6b5c3f9e-6461-4a35-a1cf-6ba8c1457fc8,refresh,,
1771356939,962910024,span_start,37a1940e-abd0-428d-b528-ea1e40489aee,6f95099e-e080-4b81-8fbc-b1f457d5a5aa,kpi_13_failover,,
1771356939,962912017,span_end,37a1940e-abd0-428d-b528-ea1e40489aee,,,,
1771356939,962915955,span_end,6f95099e-e080-4b81-8fbc-b1f457d5a5aa,,,,
1771356939,962916873,span_end,6b5c3f9e-6461-4a35-a1cf-6ba8c1457fc8,,,,
1771356941,956628080,span_start,e2324b8e-156a-4016-bf8a-9bda3d7b3335,,del_node,,
1771356941,960084821,span_start,99a8062c-f1b7-46a2-857b-b984bf188738,e2324b8e-156a-4016-bf8a-9bda3d7b3335,refresh,,
1771356941,960112050,span_start,3977f31a-9797-42a0-8588-4a5429f563de,99a8062c-f1b7-46a2-857b-b984bf188738,kpi_13_failover,,
1771356941,960125544,span_end,3977f31a-9797-42a0-8588-4a5429f563de,,,,
1771356941,960140882,span_end,99a8062c-f1b7-46a2-857b-b984bf188738,,,,
1771356941,960153191,span_end,e2324b8e-156a-4016-bf8a-9bda3d7b3335,,,,
1771356942,553554615,span_start,502461d3-a1e0-4e17-8ec1-69ba864f38de,,del_node,,
1771356942,583064303,span_start,febb6fcb-7c18-47fb-9096-28c05793cf03,502461d3-a1e0-4e17-8ec1-69ba864f38de,refresh,,
1771356942,583076001,span_start,fda8b181-ef96-44e4-92c5-bccd4b2c7afe,febb6fcb-7c18-47fb-9096-28c05793cf03,kpi_13_failover,,
1771356942,583078247,span_end,fda8b181-ef96-44e4-92c5-bccd4b2c7afe,,,,
1771356942,583082660,span_end,febb6fcb-7c18-47fb-9096-28c05793cf03,,,,
1771356942,583083624,span_end,502461d3-a1e0-4e17-8ec1-69ba864f38de,,,,
1771356942,624964426,span_start,38c67ba9-fbd7-4704-9ce8-0943c58d977f,,del_node,,
1771356942,637192935,span_start,e431b58d-ab23-472b-b1f0-98ba600935ed,38c67ba9-fbd7-4704-9ce8-0943c58d977f,refresh,,
1771356942,637203780,span_start,7826c954-ac94-48fd-bbfd-1b238cfff6bd,e431b58d-ab23-472b-b1f0-98ba600935ed,kpi_13_failover,,
1771356942,637205406,span_end,7826c954-ac94-48fd-bbfd-1b238cfff6bd,,,,
1771356942,637210221,span_end,e431b58d-ab23-472b-b1f0-98ba600935ed,,,,
1771356942,637211170,span_end,38c67ba9-fbd7-4704-9ce8-0943c58d977f,,,,
1771356945,553663858,span_start,ad763f88-78bb-460a-984f-3ea9b6d14c18,,del_node,,
1771356945,565036755,span_start,42b646ac-9d9f-409f-8730-3e197da91b6f,ad763f88-78bb-460a-984f-3ea9b6d14c18,refresh,,
1771356945,565047747,span_start,ea624bd0-9887-4732-963b-2db3608b2711,42b646ac-9d9f-409f-8730-3e197da91b6f,kpi_13_failover,,
1771356945,565049184,span_end,ea624bd0-9887-4732-963b-2db3608b2711,,,,
1771356945,565054622,span_end,42b646ac-9d9f-409f-8730-3e197da91b6f,,,,
1771356945,565055585,span_end,ad763f88-78bb-460a-984f-3ea9b6d14c18,,,,
1771356945,581619496,span_start,ab6fb569-01d8-48ad-877f-41ae6887a12c,,del_node,,
1771356945,592820412,span_start,5da51d92-9194-4dc3-8c34-f4d38ac6ba18,ab6fb569-01d8-48ad-877f-41ae6887a12c,refresh,,
1771356945,592829899,span_start,c6036010-5ec9-41dc-a349-ff88ff6e18a5,5da51d92-9194-4dc3-8c34-f4d38ac6ba18,kpi_13_failover,,
1771356945,592831231,span_end,c6036010-5ec9-41dc-a349-ff88ff6e18a5,,,,
1771356945,592835207,span_end,5da51d92-9194-4dc3-8c34-f4d38ac6ba18,,,,
1771356945,592836102,span_end,ab6fb569-01d8-48ad-877f-41ae6887a12c,,,,
1771356948,577552943,span_start,6e9f2519-8525-4c5e-983e-3e0b9ae62602,,del_node,,
1771356948,596455540,span_start,b3f21d68-0d57-4a30-abd7-809314d51197,6e9f2519-8525-4c5e-983e-3e0b9ae62602,refresh,,
1771356948,596466534,span_start,25695934-5405-4f4f-8415-b1cbd9f44de9,b3f21d68-0d57-4a30-abd7-809314d51197,kpi_13_failover,,
1771356948,596467990,span_end,25695934-5405-4f4f-8415-b1cbd9f44de9,,,,
1771356948,596471969,span_end,b3f21d68-0d57-4a30-abd7-809314d51197,,,,
1771356948,596473363,span_end,6e9f2519-8525-4c5e-983e-3e0b9ae62602,,,,
1771356949,582026254,span_start,1b72cd1c-a37e-4381-af72-8e2c216fb1de,,del_node,,
1771356949,592479245,span_start,8c46f0c7-8fee-4954-b898-c12798dfd238,1b72cd1c-a37e-4381-af72-8e2c216fb1de,refresh,,
1771356949,592489023,span_start,2c360d27-a8d3-47a9-a883-22dcbbb75b6c,8c46f0c7-8fee-4954-b898-c12798dfd238,kpi_13_failover,,
1771356949,592490490,span_end,2c360d27-a8d3-47a9-a883-22dcbbb75b6c,,,,
1771356949,592495162,span_end,8c46f0c7-8fee-4954-b898-c12798dfd238,,,,
1771356949,592496228,span_end,1b72cd1c-a37e-4381-af72-8e2c216fb1de,,,,
1771356951,601739150,span_start,ae6e02f9-3123-4f5c-9a5c-29d262ec5df8,,del_node,,
1771356951,609286276,span_start,12442c93-b229-4e4e-a34d-eb1742250534,ae6e02f9-3123-4f5c-9a5c-29d262ec5df8,refresh,,
1771356951,609293818,span_start,0dd79600-472c-4a45-93fb-0b8afc015a22,12442c93-b229-4e4e-a34d-eb1742250534,kpi_13_failover,,
1771356951,609295783,span_end,0dd79600-472c-4a45-93fb-0b8afc015a22,,,,
1771356951,609299674,span_end,12442c93-b229-4e4e-a34d-eb1742250534,,,,
1771356951,609300963,span_end,ae6e02f9-3123-4f5c-9a5c-29d262ec5df8,,,,
1771356953,587049630,span_start,68fc96c2-0b39-43cd-aafe-be5b70d50749,,del_node,,
1771356953,591127447,span_start,031c9b9d-2d67-4180-a27e-cc0caad0c4dc,68fc96c2-0b39-43cd-aafe-be5b70d50749,refresh,,
1771356953,591136005,span_start,318c99e4-37f6-4d3a-9ad3-711095bdf739,031c9b9d-2d67-4180-a27e-cc0caad0c4dc,kpi_13_failover,,
1771356953,591137262,span_end,318c99e4-37f6-4d3a-9ad3-711095bdf739,,,,
1771356953,591141233,span_end,031c9b9d-2d67-4180-a27e-cc0caad0c4dc,,,,
1771356953,591142765,span_end,68fc96c2-0b39-43cd-aafe-be5b70d50749,,,,
1771356957,230861698,span_start,58ca9513-67f5-43a2-9d2a-73228941aaa9,,del_node,,
1771356957,238183498,span_start,71f9ee6b-4c06-4436-b5b0-50d6cdff78b9,58ca9513-67f5-43a2-9d2a-73228941aaa9,refresh,,
1771356957,238193902,span_start,616ff268-bba0-4d75-8681-e0781c692637,71f9ee6b-4c06-4436-b5b0-50d6cdff78b9,kpi_13_failover,,
1771356957,238195644,span_end,616ff268-bba0-4d75-8681-e0781c692637,,,,
1771356957,238200765,span_end,71f9ee6b-4c06-4436-b5b0-50d6cdff78b9,,,,
1771356957,238201721,span_end,58ca9513-67f5-43a2-9d2a-73228941aaa9,,,,
1771356959,204674813,span_start,0a768ed5-0274-4cd9-862c-974c9cd171eb,,del_node,,
1771356959,212666361,span_start,afc82783-fa40-4062-a8be-3fe97cf443dd,0a768ed5-0274-4cd9-862c-974c9cd171eb,refresh,,
1771356959,212676519,span_start,42ea173d-4942-4e09-b21f-eb8510e7dff6,afc82783-fa40-4062-a8be-3fe97cf443dd,kpi_13_failover,,
1771356959,212678570,span_end,42ea173d-4942-4e09-b21f-eb8510e7dff6,,,,
1771356959,212683798,span_end,afc82783-fa40-4062-a8be-3fe97cf443dd,,,,
1771356959,212684876,span_end,0a768ed5-0274-4cd9-862c-974c9cd171eb,,,,
1771356959,596385139,span_start,0dca5222-9796-43c1-8d31-a9cffb4f31e3,,del_node,,
1771356959,601876479,span_start,894c464c-19e0-4714-ada6-903e6d769861,0dca5222-9796-43c1-8d31-a9cffb4f31e3,refresh,,
1771356959,601887060,span_start,eaf5d2ae-6ee2-43fa-94fb-aedfc73bc30f,894c464c-19e0-4714-ada6-903e6d769861,kpi_13_failover,,
1771356959,601888164,span_end,eaf5d2ae-6ee2-43fa-94fb-aedfc73bc30f,,,,
1771356959,601892191,span_end,894c464c-19e0-4714-ada6-903e6d769861,,,,
1771356959,601893132,span_end,0dca5222-9796-43c1-8d31-a9cffb4f31e3,,,,
1771356959,958740840,span_start,884a28e4-0c4b-4216-a1c5-5dfece254d91,,del_node,,
1771356959,980934209,span_start,97cb5816-3c47-4bd9-868d-a8f62c1ce10a,884a28e4-0c4b-4216-a1c5-5dfece254d91,refresh,,
1771356959,980943962,span_start,2dddce6e-edce-4695-97b0-43b23a201fd9,97cb5816-3c47-4bd9-868d-a8f62c1ce10a,kpi_13_failover,,
1771356959,980945412,span_end,2dddce6e-edce-4695-97b0-43b23a201fd9,,,,
1771356959,980950064,span_end,97cb5816-3c47-4bd9-868d-a8f62c1ce10a,,,,
1771356959,980951594,span_end,884a28e4-0c4b-4216-a1c5-5dfece254d91,,,,
1771356961,600252228,span_start,767a910f-7b38-4fbd-bf7f-b49f4371352c,,del_node,,
1771356961,611210816,span_start,6eeaf4e8-ef8a-49a9-935c-5719810f7eb9,767a910f-7b38-4fbd-bf7f-b49f4371352c,refresh,,
1771356961,611220405,span_start,52392ffb-5d50-4464-ba25-8b5a487c5bd4,6eeaf4e8-ef8a-49a9-935c-5719810f7eb9,kpi_13_failover,,
1771356961,611222239,span_end,52392ffb-5d50-4464-ba25-8b5a487c5bd4,,,,
1771356961,611226922,span_end,6eeaf4e8-ef8a-49a9-935c-5719810f7eb9,,,,
1771356961,611227809,span_end,767a910f-7b38-4fbd-bf7f-b49f4371352c,,,,
1771356962,501720770,span_start,ce834982-816d-438e-b5c7-9720c81b7472,,del_node,,
1771356962,516712206,span_start,1aa5798e-3cda-48e7-b03d-bbc1b3a2eee4,ce834982-816d-438e-b5c7-9720c81b7472,refresh,,
1771356962,516722784,span_start,12a1c8c8-5043-4128-86c4-41923765570a,1aa5798e-3cda-48e7-b03d-bbc1b3a2eee4,kpi_13_failover,,
1771356962,516724424,span_end,12a1c8c8-5043-4128-86c4-41923765570a,,,,
1771356962,516728231,span_end,1aa5798e-3cda-48e7-b03d-bbc1b3a2eee4,,,,
1771356962,516729613,span_end,ce834982-816d-438e-b5c7-9720c81b7472,,,,
1771356964,508733551,span_start,16e12d9b-4765-4658-9717-a08b64e725d0,,del_node,,
1771356964,520972553,span_start,c0cf11c7-dfc2-4de4-a17c-a74f42b2f402,16e12d9b-4765-4658-9717-a08b64e725d0,refresh,,
1771356964,520981678,span_start,aa310022-f717-48dd-8820-994be73081fe,c0cf11c7-dfc2-4de4-a17c-a74f42b2f402,kpi_13_failover,,
1771356964,520983102,span_end,aa310022-f717-48dd-8820-994be73081fe,,,,
1771356964,520987405,span_end,c0cf11c7-dfc2-4de4-a17c-a74f42b2f402,,,,
1771356964,520988976,span_end,16e12d9b-4765-4658-9717-a08b64e725d0,,,,
1771356964,604109968,span_start,2888278c-bb51-4a17-ae03-93ffca673f10,,del_node,,
1771356964,614443647,span_start,be9195f0-6a53-4566-b1b5-7335d850d33e,2888278c-bb51-4a17-ae03-93ffca673f10,refresh,,
1771356964,614450647,span_start,55fef1ba-385e-4e53-833e-4e84971dc5c3,be9195f0-6a53-4566-b1b5-7335d850d33e,kpi_13_failover,,
1771356964,614452643,span_end,55fef1ba-385e-4e53-833e-4e84971dc5c3,,,,
1771356964,614456668,span_end,be9195f0-6a53-4566-b1b5-7335d850d33e,,,,
1771356964,614457698,span_end,2888278c-bb51-4a17-ae03-93ffca673f10,,,,
1771356965,218337610,span_start,17f75574-ce1d-4a02-9c6e-09698bf71336,,del_node,,
1771356965,229486826,span_start,b8ab2a57-738f-4ec5-aae2-8c2999516a99,17f75574-ce1d-4a02-9c6e-09698bf71336,refresh,,
1771356965,229495142,span_start,d13650ca-0feb-4df4-ae0d-d4328cfcd529,b8ab2a57-738f-4ec5-aae2-8c2999516a99,kpi_13_failover,,
1771356965,229496588,span_end,d13650ca-0feb-4df4-ae0d-d4328cfcd529,,,,
1771356965,229501929,span_end,b8ab2a57-738f-4ec5-aae2-8c2999516a99,,,,
1771356965,229503110,span_end,17f75574-ce1d-4a02-9c6e-09698bf71336,,,,
1771356967,611186510,span_start,95c2beac-1668-4fe5-9836-8b72cae09c40,,del_node,,
1771356967,618040332,span_start,6be09a12-1afc-4257-bab0-4ea32db42add,95c2beac-1668-4fe5-9836-8b72cae09c40,refresh,,
1771356967,618071088,span_start,60894b38-8344-4e6a-966b-99ae257b17f9,6be09a12-1afc-4257-bab0-4ea32db42add,kpi_13_failover,,
1771356967,618084218,span_end,60894b38-8344-4e6a-966b-99ae257b17f9,,,,
1771356967,618098817,span_end,6be09a12-1afc-4257-bab0-4ea32db42add,,,,
1771356967,618111617,span_end,95c2beac-1668-4fe5-9836-8b72cae09c40,,,,
1771356970,781636896,span_start,9d751691-2284-4c37-98f3-aefaf9287ec4,,del_node,,
1771356970,788690784,span_start,8d2b878a-d064-4495-9394-6c881b50b3bd,9d751691-2284-4c37-98f3-aefaf9287ec4,refresh,,
1771356970,788698689,span_start,7fdbb16f-552d-4109-acc6-48056ea44827,8d2b878a-d064-4495-9394-6c881b50b3bd,kpi_13_failover,,
1771356970,788700121,span_end,7fdbb16f-552d-4109-acc6-48056ea44827,,,,
1771356970,788705261,span_end,8d2b878a-d064-4495-9394-6c881b50b3bd,,,,
1771356970,788706709,span_end,9d751691-2284-4c37-98f3-aefaf9287ec4,,,,
1771356972,619755119,span_start,7d707913-baf4-441e-8f3a-54217f0694a8,,del_node,,
1771356972,628425085,span_start,0f26ddc2-d200-484e-b8d9-840b0f25bea7,7d707913-baf4-441e-8f3a-54217f0694a8,refresh,,
1771356972,628436288,span_start,bd7dbf58-87ec-476b-b6d9-1ad5afe56dd7,0f26ddc2-d200-484e-b8d9-840b0f25bea7,kpi_13_failover,,
1771356972,628437850,span_end,bd7dbf58-87ec-476b-b6d9-1ad5afe56dd7,,,,
1771356972,628442342,span_end,0f26ddc2-d200-484e-b8d9-840b0f25bea7,,,,
1771356972,628443739,span_end,7d707913-baf4-441e-8f3a-54217f0694a8,,,,
1771356973,634410829,span_start,3c7a1fcc-7db3-4f88-ae66-bca4e5c290bf,,del_node,,
1771356973,643521303,span_start,e3fbea29-5432-4dd5-a1b5-5f8dc98d0ad2,3c7a1fcc-7db3-4f88-ae66-bca4e5c290bf,refresh,,
1771356973,643530026,span_start,ed858167-95ac-445f-9dbc-b57986126ed7,e3fbea29-5432-4dd5-a1b5-5f8dc98d0ad2,kpi_13_failover,,
1771356973,643531416,span_end,ed858167-95ac-445f-9dbc-b57986126ed7,,,,
1771356973,643535947,span_end,e3fbea29-5432-4dd5-a1b5-5f8dc98d0ad2,,,,
1771356973,643536770,span_end,3c7a1fcc-7db3-4f88-ae66-bca4e5c290bf,,,,
1771356975,610380401,span_start,46cb5b82-a49e-47ba-87cb-5cb859790895,,del_node,,
1771356975,621170304,span_start,0d727ba8-cae0-424a-b9cb-bb93c7f90ae7,46cb5b82-a49e-47ba-87cb-5cb859790895,refresh,,
1771356975,621206201,span_start,d23bba0d-a206-41c6-af17-5a9d813f7de5,0d727ba8-cae0-424a-b9cb-bb93c7f90ae7,kpi_13_failover,,
1771356975,621207619,span_end,d23bba0d-a206-41c6-af17-5a9d813f7de5,,,,
1771356975,621211800,span_end,0d727ba8-cae0-424a-b9cb-bb93c7f90ae7,,,,
1771356975,621212973,span_end,46cb5b82-a49e-47ba-87cb-5cb859790895,,,,
1771356976,278005315,span_start,eafc9d36-9b04-4629-bc3b-79bb7e531f1a,,del_node,,
1771356976,284748773,span_start,8f6cc996-d236-4d0a-b293-3d0fc4638936,eafc9d36-9b04-4629-bc3b-79bb7e531f1a,refresh,,
1771356976,284757432,span_start,a5d544c4-b861-4f25-914d-87a38f90de48,8f6cc996-d236-4d0a-b293-3d0fc4638936,kpi_13_failover,,
1771356976,284758782,span_end,a5d544c4-b861-4f25-914d-87a38f90de48,,,,
1771356976,284763881,span_end,8f6cc996-d236-4d0a-b293-3d0fc4638936,,,,
1771356976,284764769,span_end,eafc9d36-9b04-4629-bc3b-79bb7e531f1a,,,,
1771356976,628266613,span_start,5c03c565-912d-4edb-9537-688fa02acdf7,,del_node,,
1771356976,632827535,span_start,ede948fe-1fca-4930-9c9d-cdc53500b55e,5c03c565-912d-4edb-9537-688fa02acdf7,refresh,,
1771356976,632858836,span_start,7682b229-6833-4bf5-b0d7-93157d640f10,ede948fe-1fca-4930-9c9d-cdc53500b55e,kpi_13_failover,,
1771356976,632871469,span_end,7682b229-6833-4bf5-b0d7-93157d640f10,,,,
1771356976,632886729,span_end,ede948fe-1fca-4930-9c9d-cdc53500b55e,,,,
1771356976,632898972,span_end,5c03c565-912d-4edb-9537-688fa02acdf7,,,,
1771356978,632076783,span_start,1bc1f497-225a-4ddc-9d4a-64bf84659e7b,,del_node,,
1771356978,668692220,span_start,19a2ba08-a8f0-4979-98c1-c6205d919323,1bc1f497-225a-4ddc-9d4a-64bf84659e7b,refresh,,
1771356978,668702089,span_start,973d049b-3c1d-4eb1-bd68-711e1b3ba590,19a2ba08-a8f0-4979-98c1-c6205d919323,kpi_13_failover,,
1771356978,668703471,span_end,973d049b-3c1d-4eb1-bd68-711e1b3ba590,,,,
1771356978,668708934,span_end,19a2ba08-a8f0-4979-98c1-c6205d919323,,,,
1771356978,668709945,span_end,1bc1f497-225a-4ddc-9d4a-64bf84659e7b,,,,
1771356981,825733757,span_start,9627f36f-4ae4-4034-a965-8572747b649a,,del_node,,
1771356981,828997001,span_start,54f31e47-8beb-4bca-8b26-29dbfdb4c132,9627f36f-4ae4-4034-a965-8572747b649a,refresh,,
1771356981,829004927,span_start,36cba24a-d86e-4e3f-be18-df18034b6153,54f31e47-8beb-4bca-8b26-29dbfdb4c132,kpi_13_failover,,
1771356981,829006821,span_end,36cba24a-d86e-4e3f-be18-df18034b6153,,,,
1771356981,829010854,span_end,54f31e47-8beb-4bca-8b26-29dbfdb4c132,,,,
1771356981,829011716,span_end,9627f36f-4ae4-4034-a965-8572747b649a,,,,
1771356983,641068045,span_start,4a8233aa-055e-4cd3-b289-8a7b2e1ccb6e,,del_node,,
1771356983,644514760,span_start,fdd3ae6d-62ff-4fc0-8816-358d4e7b46b7,4a8233aa-055e-4cd3-b289-8a7b2e1ccb6e,refresh,,
1771356983,644522119,span_start,412df5f4-41f4-4ea8-8ef7-cec3b90d2c23,fdd3ae6d-62ff-4fc0-8816-358d4e7b46b7,kpi_13_failover,,
1771356983,644523352,span_end,412df5f4-41f4-4ea8-8ef7-cec3b90d2c23,,,,
1771356983,644527648,span_end,fdd3ae6d-62ff-4fc0-8816-358d4e7b46b7,,,,
1771356983,644528474,span_end,4a8233aa-055e-4cd3-b289-8a7b2e1ccb6e,,,,
1771356984,686413142,span_start,e23f5e52-e09a-4a3d-8ef8-bef57de7d297,,del_node,,
1771356984,690172209,span_start,7a509a77-ea8a-41b0-9079-daf6959d274a,e23f5e52-e09a-4a3d-8ef8-bef57de7d297,refresh,,
1771356984,690180030,span_start,d7145ab9-78dc-48a4-9e41-e7ba46c726e9,7a509a77-ea8a-41b0-9079-daf6959d274a,kpi_13_failover,,
1771356984,690181320,span_end,d7145ab9-78dc-48a4-9e41-e7ba46c726e9,,,,
1771356984,690185788,span_end,7a509a77-ea8a-41b0-9079-daf6959d274a,,,,
1771356984,690187166,span_end,e23f5e52-e09a-4a3d-8ef8-bef57de7d297,,,,
1771356986,644674424,span_start,cf88e82f-7aa5-47a2-90ea-e5774800cf64,,del_node,,
1771356986,664680189,span_start,91f4b6b5-2f3a-441d-8ed4-49538cc9a89a,cf88e82f-7aa5-47a2-90ea-e5774800cf64,refresh,,
1771356986,664690177,span_start,c9b01ad4-7d2d-4d01-8d1b-1f3ef26813f8,91f4b6b5-2f3a-441d-8ed4-49538cc9a89a,kpi_13_failover,,
1771356986,664691971,span_end,c9b01ad4-7d2d-4d01-8d1b-1f3ef26813f8,,,,
1771356986,664697189,span_end,91f4b6b5-2f3a-441d-8ed4-49538cc9a89a,,,,
1771356986,664698275,span_end,cf88e82f-7aa5-47a2-90ea-e5774800cf64,,,,
1771356987,510286331,span_start,4b114549-8f30-4c41-b767-1e11cbde79c0,,del_node,,
1771356987,525667208,span_start,c5645e3a-b5ee-4873-a1d3-0d02643c72e4,4b114549-8f30-4c41-b767-1e11cbde79c0,refresh,,
1771356987,525677452,span_start,511b086f-a339-4399-bb2b-56a1757121a1,c5645e3a-b5ee-4873-a1d3-0d02643c72e4,kpi_13_failover,,
1771356987,525678775,span_end,511b086f-a339-4399-bb2b-56a1757121a1,,,,
1771356987,525682771,span_end,c5645e3a-b5ee-4873-a1d3-0d02643c72e4,,,,
1771356987,525684047,span_end,4b114549-8f30-4c41-b767-1e11cbde79c0,,,,
1771356988,647415392,span_start,ed003f96-1aae-4dbd-8cd3-64bbd93589ca,,del_node,,
1771356988,677398754,span_start,03c429d8-97a4-4547-8661-1277fd6c0bae,ed003f96-1aae-4dbd-8cd3-64bbd93589ca,refresh,,
1771356988,677429100,span_start,044d8371-b238-44fb-8fa0-743ae318dc9d,03c429d8-97a4-4547-8661-1277fd6c0bae,kpi_13_failover,,
1771356988,677442855,span_end,044d8371-b238-44fb-8fa0-743ae318dc9d,,,,
1771356988,677458500,span_end,03c429d8-97a4-4547-8661-1277fd6c0bae,,,,
1771356988,677471091,span_end,ed003f96-1aae-4dbd-8cd3-64bbd93589ca,,,,
1771356990,126260893,span_start,54c3bc63-637c-4bca-9f67-144e952fc66a,,del_node,,
1771356990,149660448,span_start,06d80c23-dfee-4013-8cb9-35ed1b83fcd1,54c3bc63-637c-4bca-9f67-144e952fc66a,refresh,,
1771356990,149670692,span_start,a6c29288-b10b-4739-b916-eac78c4a7c2f,06d80c23-dfee-4013-8cb9-35ed1b83fcd1,kpi_13_failover,,
1771356990,149672140,span_end,a6c29288-b10b-4739-b916-eac78c4a7c2f,,,,
1771356990,149676849,span_end,06d80c23-dfee-4013-8cb9-35ed1b83fcd1,,,,
1771356990,149678305,span_end,54c3bc63-637c-4bca-9f67-144e952fc66a,,,,
1771356991,650792897,span_start,83815486-d695-47f5-9949-fb6e1f08754c,,del_node,,
1771356991,654238582,span_start,6c16e73f-3423-4052-acf5-081aa3101fde,83815486-d695-47f5-9949-fb6e1f08754c,refresh,,
1771356991,654247765,span_start,7171e09b-d6f4-4ad4-ac3d-bcddd7e70b71,6c16e73f-3423-4052-acf5-081aa3101fde,kpi_13_failover,,
1771356991,654249227,span_end,7171e09b-d6f4-4ad4-ac3d-bcddd7e70b71,,,,
1771356991,654253813,span_end,6c16e73f-3423-4052-acf5-081aa3101fde,,,,
1771356991,654255320,span_end,83815486-d695-47f5-9949-fb6e1f08754c,,,,
1771356993,125732911,span_start,36426e9f-585b-41b0-8114-1e4fd67fce42,,del_node,,
1771356993,133548365,span_start,ae1efa84-4525-43df-8fa9-4d7984ed984f,36426e9f-585b-41b0-8114-1e4fd67fce42,refresh,,
1771356993,133556177,span_start,285a0b9b-df92-480b-a127-14333c90b696,ae1efa84-4525-43df-8fa9-4d7984ed984f,kpi_13_failover,,
1771356993,133557802,span_end,285a0b9b-df92-480b-a127-14333c90b696,,,,
1771356993,133562135,span_end,ae1efa84-4525-43df-8fa9-4d7984ed984f,,,,
1771356993,133563216,span_end,36426e9f-585b-41b0-8114-1e4fd67fce42,,,,
1771356994,654048840,span_start,90790c51-782b-4dfd-a2fa-d6539e198fa4,,del_node,,
1771356994,666289790,span_start,7bfd5a37-650d-4008-8441-b669401847c6,90790c51-782b-4dfd-a2fa-d6539e198fa4,refresh,,
1771356994,666297886,span_start,313d6c66-fd9a-4ea3-a7b4-5995b646369e,7bfd5a37-650d-4008-8441-b669401847c6,kpi_13_failover,,
1771356994,666299808,span_end,313d6c66-fd9a-4ea3-a7b4-5995b646369e,,,,
1771356994,666303954,span_end,7bfd5a37-650d-4008-8441-b669401847c6,,,,
1771356994,666304862,span_end,90790c51-782b-4dfd-a2fa-d6539e198fa4,,,,
1771356995,813731600,span_start,8ba7fe0c-784c-4def-9ee3-1c757bd13a0d,,del_node,,
1771356995,832443682,span_start,e203dc66-53de-4691-b2d9-48c004062fd7,8ba7fe0c-784c-4def-9ee3-1c757bd13a0d,refresh,,
1771356995,832454784,span_start,17932360-e6c7-4fd5-8adf-50b633a319d1,e203dc66-53de-4691-b2d9-48c004062fd7,kpi_13_failover,,
1771356995,832456464,span_end,17932360-e6c7-4fd5-8adf-50b633a319d1,,,,
1771356995,832461106,span_end,e203dc66-53de-4691-b2d9-48c004062fd7,,,,
1771356995,832462280,span_end,8ba7fe0c-784c-4def-9ee3-1c757bd13a0d,,,,
1771356997,657014856,span_start,1ead0dc7-10ef-44b9-817b-aa6e651d495a,,del_node,,
1771356997,659823913,span_start,e154ee25-8db8-48e6-ab9b-a76cfa3cbc14,1ead0dc7-10ef-44b9-817b-aa6e651d495a,refresh,,
1771356997,659831538,span_start,f636cfb6-d084-4a67-a81c-d0e9e24c0a17,e154ee25-8db8-48e6-ab9b-a76cfa3cbc14,kpi_13_failover,,
1771356997,659832571,span_end,f636cfb6-d084-4a67-a81c-d0e9e24c0a17,,,,
1771356997,659836880,span_end,e154ee25-8db8-48e6-ab9b-a76cfa3cbc14,,,,
