timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771360226,668453389,span_start,d24d9afc-f123-4f32-8dd3-264fc1d89148,61d56762-f4ba-47b8-b44a-1c6e3407e6f7,kpi_13_failover,,
1771360226,668454720,span_end,d24d9afc-f123-4f32-8dd3-264fc1d89148,,,,
1771360226,668458823,span_end,61d56762-f4ba-47b8-b44a-1c6e3407e6f7,,,,
1771360226,668460324,span_end,494d5565-5a01-4282-ab22-ed4a098d2b88,,,,
1771360226,971370984,span_start,f291825c-d469-43b4-8114-a8bcfd6f8df4,,del_node,,
1771360226,974583258,span_start,79d57832-d944-4f9d-8e64-5f8a2ac97a34,f291825c-d469-43b4-8114-a8bcfd6f8df4,refresh,,
1771360226,974591240,span_start,a238960e-7eb7-42fb-839c-52442883529a,79d57832-d944-4f9d-8e64-5f8a2ac97a34,kpi_13_failover,,
1771360226,974592426,span_end,a238960e-7eb7-42fb-839c-52442883529a,,,,
1771360226,974597584,span_end,79d57832-d944-4f9d-8e64-5f8a2ac97a34,,,,
1771360226,974598431,span_end,f291825c-d469-43b4-8114-a8bcfd6f8df4,,,,
1771360228,632644544,span_start,6cdb09eb-7f44-468e-adf8-ef286a5b8e04,,del_node,,
1771360228,636181878,span_start,9f794204-24d9-4618-93c7-54f440caeb06,6cdb09eb-7f44-468e-adf8-ef286a5b8e04,refresh,,
1771360228,636209994,span_start,aa28f8d2-4610-49ed-a2f2-9716b9b14e97,9f794204-24d9-4618-93c7-54f440caeb06,kpi_13_failover,,
1771360228,636223415,span_end,aa28f8d2-4610-49ed-a2f2-9716b9b14e97,,,,
1771360228,636238914,span_end,9f794204-24d9-4618-93c7-54f440caeb06,,,,
1771360228,636251283,span_end,6cdb09eb-7f44-468e-adf8-ef286a5b8e04,,,,
1771360229,234339978,span_start,50aee2d7-f8ca-41f1-ac5a-02668eeb0473,,del_node,,
1771360229,241171681,span_start,5b269257-fc22-4b58-8f77-eeab1e33dd53,50aee2d7-f8ca-41f1-ac5a-02668eeb0473,refresh,,
1771360229,241181038,span_start,0d15a962-339d-4ff1-a420-d7c79937dab0,5b269257-fc22-4b58-8f77-eeab1e33dd53,kpi_13_failover,,
1771360229,241182768,span_end,0d15a962-339d-4ff1-a420-d7c79937dab0,,,,
1771360229,241186964,span_end,5b269257-fc22-4b58-8f77-eeab1e33dd53,,,,
1771360229,241188233,span_end,50aee2d7-f8ca-41f1-ac5a-02668eeb0473,,,,
1771360229,974204520,span_start,ff1c7ca5-c214-431a-8d12-6da6184c50f4,,del_node,,
1771360229,977633505,span_start,94d70267-9e4c-46e0-aa24-1a4a8e2c34d2,ff1c7ca5-c214-431a-8d12-6da6184c50f4,refresh,,
1771360229,977661861,span_start,4ab862ef-63d9-45fa-a146-912b1c9abfb6,94d70267-9e4c-46e0-aa24-1a4a8e2c34d2,kpi_13_failover,,
1771360229,977674872,span_end,4ab862ef-63d9-45fa-a146-912b1c9abfb6,,,,
1771360229,977690248,span_end,94d70267-9e4c-46e0-aa24-1a4a8e2c34d2,,,,
1771360229,977702199,span_end,ff1c7ca5-c214-431a-8d12-6da6184c50f4,,,,
1771360231,232697920,span_start,c27008e9-b932-49a2-8955-2db3a71d42cf,,del_node,,
1771360231,249037029,span_start,91d99c1b-674b-45b4-9bd8-4604d36e4ef6,c27008e9-b932-49a2-8955-2db3a71d42cf,refresh,,
1771360231,249047543,span_start,0aa86d05-f3dd-4951-9314-e34df101719d,91d99c1b-674b-45b4-9bd8-4604d36e4ef6,kpi_13_failover,,
1771360231,249049540,span_end,0aa86d05-f3dd-4951-9314-e34df101719d,,,,
1771360231,249054923,span_end,91d99c1b-674b-45b4-9bd8-4604d36e4ef6,,,,
1771360231,249055912,span_end,c27008e9-b932-49a2-8955-2db3a71d42cf,,,,
1771360231,977570660,span_start,8928fecc-26d4-4776-a2aa-2eee269d171b,,del_node,,
1771360231,980485605,span_start,f638ebeb-3131-419b-8e81-4fff2e94bb25,8928fecc-26d4-4776-a2aa-2eee269d171b,refresh,,
1771360231,980493892,span_start,50622443-c6e2-4da0-a9f7-a39ed33ed0ed,f638ebeb-3131-419b-8e81-4fff2e94bb25,kpi_13_failover,,
1771360231,980495256,span_end,50622443-c6e2-4da0-a9f7-a39ed33ed0ed,,,,
1771360231,980499808,span_end,f638ebeb-3131-419b-8e81-4fff2e94bb25,,,,
1771360231,980501098,span_end,8928fecc-26d4-4776-a2aa-2eee269d171b,,,,
1771360232,218294203,span_start,d860b9d7-9efd-4601-8e44-1ed778e200c2,,del_node,,
1771360232,260703697,span_start,bf8538fc-61ab-475d-bcd5-57137f8301f5,d860b9d7-9efd-4601-8e44-1ed778e200c2,refresh,,
1771360232,260715394,span_start,289e9c9e-4c2a-4265-829d-3592bf6ae200,bf8538fc-61ab-475d-bcd5-57137f8301f5,kpi_13_failover,,
1771360232,260717113,span_end,289e9c9e-4c2a-4265-829d-3592bf6ae200,,,,
1771360232,260721750,span_end,bf8538fc-61ab-475d-bcd5-57137f8301f5,,,,
1771360232,260722790,span_end,d860b9d7-9efd-4601-8e44-1ed778e200c2,,,,
1771360233,979093285,span_start,47db4785-1ea9-4cac-81f2-c2278db91470,,del_node,,
1771360233,982047612,span_start,45691059-3bf9-44cb-9f42-c7f8baf85b1e,47db4785-1ea9-4cac-81f2-c2278db91470,refresh,,
1771360233,982054559,span_start,68f53702-3310-4624-9bf2-ceb7a5f29e3d,45691059-3bf9-44cb-9f42-c7f8baf85b1e,kpi_13_failover,,
1771360233,982055874,span_end,68f53702-3310-4624-9bf2-ceb7a5f29e3d,,,,
1771360233,982060606,span_end,45691059-3bf9-44cb-9f42-c7f8baf85b1e,,,,
1771360233,982061616,span_end,47db4785-1ea9-4cac-81f2-c2278db91470,,,,
1771360235,293472770,span_start,b49628b2-010d-4d3d-8733-ce738543c8cd,,del_node,,
1771360235,317279886,span_start,0d093707-be38-425e-b7dc-13b8d57c3583,b49628b2-010d-4d3d-8733-ce738543c8cd,refresh,,
1771360235,317290012,span_start,50372696-5568-47c0-9868-1ee897b4940a,0d093707-be38-425e-b7dc-13b8d57c3583,kpi_13_failover,,
1771360235,317291245,span_end,50372696-5568-47c0-9868-1ee897b4940a,,,,
1771360235,317295806,span_end,0d093707-be38-425e-b7dc-13b8d57c3583,,,,
1771360235,317296594,span_end,b49628b2-010d-4d3d-8733-ce738543c8cd,,,,
1771360237,296741535,span_start,e0c4f827-85c8-42b9-8e91-8ca7e48bdf20,,del_node,,
1771360237,320691197,span_start,65ca26f0-1903-4768-9614-d235799e459e,e0c4f827-85c8-42b9-8e91-8ca7e48bdf20,refresh,,
1771360237,320700710,span_start,e8c7eb39-dc58-4c70-b5df-f74cc81d7ce5,65ca26f0-1903-4768-9614-d235799e459e,kpi_13_failover,,
1771360237,320701944,span_end,e8c7eb39-dc58-4c70-b5df-f74cc81d7ce5,,,,
1771360237,320706944,span_end,65ca26f0-1903-4768-9614-d235799e459e,,,,
1771360237,320707972,span_end,e0c4f827-85c8-42b9-8e91-8ca7e48bdf20,,,,
1771360237,983209264,span_start,454752d8-2ea4-4171-a829-f4074c39a560,,del_node,,
1771360237,986397833,span_start,2000d670-4b34-495d-bee6-3d31a6adee05,454752d8-2ea4-4171-a829-f4074c39a560,refresh,,
1771360237,986406159,span_start,bbdd94d9-ed8d-489d-bb7f-867959edcae9,2000d670-4b34-495d-bee6-3d31a6adee05,kpi_13_failover,,
1771360237,986407448,span_end,bbdd94d9-ed8d-489d-bb7f-867959edcae9,,,,
1771360237,986412408,span_end,2000d670-4b34-495d-bee6-3d31a6adee05,,,,
1771360237,986413921,span_end,454752d8-2ea4-4171-a829-f4074c39a560,,,,
1771360238,149600209,span_start,3f77cff5-65e5-4093-a3ba-5dfc5fcd63c1,,del_node,,
1771360238,158808831,span_start,2a72afa1-fdf0-4e45-8d25-d10d4b3d64fc,3f77cff5-65e5-4093-a3ba-5dfc5fcd63c1,refresh,,
1771360238,158818409,span_start,d10a608f-e165-402e-9689-771ad7528b82,2a72afa1-fdf0-4e45-8d25-d10d4b3d64fc,kpi_13_failover,,
1771360238,158820066,span_end,d10a608f-e165-402e-9689-771ad7528b82,,,,
1771360238,158824645,span_end,2a72afa1-fdf0-4e45-8d25-d10d4b3d64fc,,,,
1771360238,158826043,span_end,3f77cff5-65e5-4093-a3ba-5dfc5fcd63c1,,,,
1771360240,148591439,span_start,f8a53ff8-db09-49df-abd5-d6b8c0c12e7d,,del_node,,
1771360240,151947089,span_start,576d244d-aefc-4260-9671-821a81a2ffe6,f8a53ff8-db09-49df-abd5-d6b8c0c12e7d,refresh,,
1771360240,151955883,span_start,de8b88be-f3f1-426e-924c-6b96b2755107,576d244d-aefc-4260-9671-821a81a2ffe6,kpi_13_failover,,
1771360240,151957628,span_end,de8b88be-f3f1-426e-924c-6b96b2755107,,,,
1771360240,151961911,span_end,576d244d-aefc-4260-9671-821a81a2ffe6,,,,
1771360240,151963569,span_end,f8a53ff8-db09-49df-abd5-d6b8c0c12e7d,,,,
1771360240,834333122,span_start,e13914a4-3356-4463-bd16-0c5bffd4dc1a,,del_node,,
1771360240,861027897,span_start,9a862768-7c78-4733-b225-be9735966c78,e13914a4-3356-4463-bd16-0c5bffd4dc1a,refresh,,
1771360240,861035203,span_start,d1865c21-2efb-4095-a070-4e906cf4d4bf,9a862768-7c78-4733-b225-be9735966c78,kpi_13_failover,,
1771360240,861036997,span_end,d1865c21-2efb-4095-a070-4e906cf4d4bf,,,,
1771360240,861041815,span_end,9a862768-7c78-4733-b225-be9735966c78,,,,
1771360240,861043131,span_end,e13914a4-3356-4463-bd16-0c5bffd4dc1a,,,,
1771360240,987190750,span_start,4f9e57a2-7a17-4c11-8133-9c70686dfcbf,,del_node,,
1771360240,989945134,span_start,9afed682-df57-46fd-b730-b40fff2c54de,4f9e57a2-7a17-4c11-8133-9c70686dfcbf,refresh,,
1771360240,989985527,span_start,91580a1c-fd56-4f18-9ad0-18851cf5e647,9afed682-df57-46fd-b730-b40fff2c54de,kpi_13_failover,,
1771360240,989998880,span_end,91580a1c-fd56-4f18-9ad0-18851cf5e647,,,,
1771360240,990014477,span_end,9afed682-df57-46fd-b730-b40fff2c54de,,,,
1771360240,990027708,span_end,4f9e57a2-7a17-4c11-8133-9c70686dfcbf,,,,
1771360242,796674371,span_start,4da61104-a145-414e-950b-206394dd69b4,,del_node,,
1771360242,814430408,span_start,620cf802-e443-4384-a608-58ae7f6a40c4,4da61104-a145-414e-950b-206394dd69b4,refresh,,
1771360242,814461976,span_start,5101af00-55f7-4271-9bb2-91195cf721ba,620cf802-e443-4384-a608-58ae7f6a40c4,kpi_13_failover,,
1771360242,814475533,span_end,5101af00-55f7-4271-9bb2-91195cf721ba,,,,
1771360242,814491862,span_end,620cf802-e443-4384-a608-58ae7f6a40c4,,,,
1771360242,814504080,span_end,4da61104-a145-414e-950b-206394dd69b4,,,,
1771360243,406916997,span_start,b2cf7157-4015-4162-938a-9035ddf6044a,,del_node,,
1771360243,465263484,span_start,972beab1-73dd-4f5f-97d6-b78695a9c7af,b2cf7157-4015-4162-938a-9035ddf6044a,refresh,,
1771360243,465272096,span_start,ff3aa33d-50cf-4b0d-9b98-a9679dd865a8,972beab1-73dd-4f5f-97d6-b78695a9c7af,kpi_13_failover,,
1771360243,465273989,span_end,ff3aa33d-50cf-4b0d-9b98-a9679dd865a8,,,,
1771360243,465278458,span_end,972beab1-73dd-4f5f-97d6-b78695a9c7af,,,,
1771360243,465279386,span_end,b2cf7157-4015-4162-938a-9035ddf6044a,,,,
1771360243,990181837,span_start,83a46a0d-960a-4e8e-8bc2-aa050a69071c,,del_node,,
1771360243,993338701,span_start,70597a8c-cac4-4dae-8854-a9964adafbf6,83a46a0d-960a-4e8e-8bc2-aa050a69071c,refresh,,
1771360243,993346032,span_start,777e0343-af64-455a-9734-74d804893672,70597a8c-cac4-4dae-8854-a9964adafbf6,kpi_13_failover,,
1771360243,993347425,span_end,777e0343-af64-455a-9734-74d804893672,,,,
1771360243,993351597,span_end,70597a8c-cac4-4dae-8854-a9964adafbf6,,,,
1771360243,993353162,span_end,83a46a0d-960a-4e8e-8bc2-aa050a69071c,,,,
1771360245,396592208,span_start,2916f5e8-5737-4a34-a61b-5407273709a5,,del_node,,
1771360245,400318331,span_start,0e054d8e-9619-4d2b-b2f0-d2a6cb6181de,2916f5e8-5737-4a34-a61b-5407273709a5,refresh,,
1771360245,400364490,span_start,cd656793-a375-49d1-bdda-1db30054280b,0e054d8e-9619-4d2b-b2f0-d2a6cb6181de,kpi_13_failover,,
1771360245,400377897,span_end,cd656793-a375-49d1-bdda-1db30054280b,,,,
1771360245,400393792,span_end,0e054d8e-9619-4d2b-b2f0-d2a6cb6181de,,,,
1771360245,400407174,span_end,2916f5e8-5737-4a34-a61b-5407273709a5,,,,
1771360245,992125932,span_start,1d1403e2-d921-4be8-8bbc-09e42b505f97,,del_node,,
1771360246,9514640,span_start,be9c6e03-6753-4685-8b96-108027d7bb84,1d1403e2-d921-4be8-8bbc-09e42b505f97,refresh,,
1771360246,9526747,span_start,5aab5240-8a90-47ff-a92f-b9dae946308b,be9c6e03-6753-4685-8b96-108027d7bb84,kpi_13_failover,,
1771360246,9527944,span_end,5aab5240-8a90-47ff-a92f-b9dae946308b,,,,
1771360246,9531989,span_end,be9c6e03-6753-4685-8b96-108027d7bb84,,,,
1771360246,9533591,span_end,1d1403e2-d921-4be8-8bbc-09e42b505f97,,,,
1771360246,9536253,span_start,9890115d-9943-479f-82d7-59ea8c81bc70,,del_node,,
1771360246,19018790,span_start,f346da2f-e3f3-46bb-97d9-b1d430e52f54,9890115d-9943-479f-82d7-59ea8c81bc70,refresh,,
1771360246,19049329,span_start,4d5624e5-fd6c-4239-a0b8-661966d30d5f,f346da2f-e3f3-46bb-97d9-b1d430e52f54,kpi_13_failover,,
1771360246,19062117,span_end,4d5624e5-fd6c-4239-a0b8-661966d30d5f,,,,
1771360246,19078056,span_end,f346da2f-e3f3-46bb-97d9-b1d430e52f54,,,,
1771360246,19090320,span_end,9890115d-9943-479f-82d7-59ea8c81bc70,,,,
1771360247,994221647,span_start,7ba1d4d1-e10b-4aec-a9f5-67cf1fc4230c,,del_node,,
1771360247,998243097,span_start,037b917a-cc7e-47b4-90c1-82a0a0a36a73,7ba1d4d1-e10b-4aec-a9f5-67cf1fc4230c,refresh,,
1771360247,998251431,span_start,a5e9aa81-61ef-412e-865b-9c8b918c48b6,037b917a-cc7e-47b4-90c1-82a0a0a36a73,kpi_13_failover,,
1771360247,998252833,span_end,a5e9aa81-61ef-412e-865b-9c8b918c48b6,,,,
1771360247,998256726,span_end,037b917a-cc7e-47b4-90c1-82a0a0a36a73,,,,
1771360247,998258057,span_end,7ba1d4d1-e10b-4aec-a9f5-67cf1fc4230c,,,,
1771360249,18698087,span_start,78d8d6f0-b1db-4046-9a59-e46bef5270b1,,del_node,,
1771360249,25753194,span_start,b9aefb2b-1127-4cc2-a358-46d0364aab84,78d8d6f0-b1db-4046-9a59-e46bef5270b1,refresh,,
1771360249,25795129,span_start,de37abf1-a82a-4deb-b1a1-6213c2d234c3,b9aefb2b-1127-4cc2-a358-46d0364aab84,kpi_13_failover,,
1771360249,25809028,span_end,de37abf1-a82a-4deb-b1a1-6213c2d234c3,,,,
1771360249,25825056,span_end,b9aefb2b-1127-4cc2-a358-46d0364aab84,,,,
1771360249,25837416,span_end,78d8d6f0-b1db-4046-9a59-e46bef5270b1,,,,
1771360251,20733300,span_start,da3759e4-03e1-4353-ad5b-3dda983c8ac2,,del_node,,
1771360251,37194513,span_start,44eca986-7670-46e5-a5ac-7dcc0aa44b58,da3759e4-03e1-4353-ad5b-3dda983c8ac2,refresh,,
1771360251,37202426,span_start,29152b02-195b-4999-a18e-68367250b926,44eca986-7670-46e5-a5ac-7dcc0aa44b58,kpi_13_failover,,
1771360251,37203546,span_end,29152b02-195b-4999-a18e-68367250b926,,,,
1771360251,37207437,span_end,44eca986-7670-46e5-a5ac-7dcc0aa44b58,,,,
1771360251,37208562,span_end,da3759e4-03e1-4353-ad5b-3dda983c8ac2,,,,
1771360251,998285594,span_start,7fd199f5-5459-4623-b74c-964b7947688b,,del_node,,
1771360252,11773394,span_start,90a245b9-f602-4697-902b-a4aea007d096,7fd199f5-5459-4623-b74c-964b7947688b,refresh,,
1771360252,11783195,span_start,6e04cf04-ef67-49cf-ac68-3b9a3a3c7971,90a245b9-f602-4697-902b-a4aea007d096,kpi_13_failover,,
1771360252,11784396,span_end,6e04cf04-ef67-49cf-ac68-3b9a3a3c7971,,,,
1771360252,11788656,span_end,90a245b9-f602-4697-902b-a4aea007d096,,,,
1771360252,11790184,span_end,7fd199f5-5459-4623-b74c-964b7947688b,,,,
1771360252,89567721,span_start,b9d62f0f-0b27-4a6b-933e-61bfec68b578,,del_node,,
1771360252,97016986,span_start,39722667-6de4-440e-9902-3013898d6a2a,b9d62f0f-0b27-4a6b-933e-61bfec68b578,refresh,,
1771360252,97026828,span_start,fd3117b0-3c99-4c1d-a07f-854337038458,39722667-6de4-440e-9902-3013898d6a2a,kpi_13_failover,,
1771360252,97028252,span_end,fd3117b0-3c99-4c1d-a07f-854337038458,,,,
1771360252,97032584,span_end,39722667-6de4-440e-9902-3013898d6a2a,,,,
1771360252,97034185,span_end,b9d62f0f-0b27-4a6b-933e-61bfec68b578,,,,
1771360254,88713041,span_start,0e983a98-8330-493e-b221-cb29650438d7,,del_node,,
1771360254,92369249,span_start,c180a9c3-32a9-4c7c-bdd8-ac9521acf2f1,0e983a98-8330-493e-b221-cb29650438d7,refresh,,
1771360254,92377112,span_start,081e0eb8-f65e-4e22-88b2-a46b9df6dbb6,c180a9c3-32a9-4c7c-bdd8-ac9521acf2f1,kpi_13_failover,,
1771360254,92379075,span_end,081e0eb8-f65e-4e22-88b2-a46b9df6dbb6,,,,
1771360254,92384103,span_end,c180a9c3-32a9-4c7c-bdd8-ac9521acf2f1,,,,
1771360254,92385159,span_end,0e983a98-8330-493e-b221-cb29650438d7,,,,
1771360254,826268127,span_start,8c37bd14-f618-44b5-ac2b-9767f39acc79,,del_node,,
1771360254,829606194,span_start,f3abb4d8-e2e8-4a14-b8bb-0a085777db9a,8c37bd14-f618-44b5-ac2b-9767f39acc79,refresh,,
1771360254,829615460,span_start,6f0ba75c-4636-49f0-9fe5-4996daf429a2,f3abb4d8-e2e8-4a14-b8bb-0a085777db9a,kpi_13_failover,,
1771360254,829616811,span_end,6f0ba75c-4636-49f0-9fe5-4996daf429a2,,,,
1771360254,829620727,span_end,f3abb4d8-e2e8-4a14-b8bb-0a085777db9a,,,,
1771360254,829621814,span_end,8c37bd14-f618-44b5-ac2b-9767f39acc79,,,,
1771360255,1288073,span_start,d234a548-a1ed-4b05-8c31-d0a0648682bb,,del_node,,
1771360255,4482914,span_start,36422379-69e5-45a8-b941-ed7b89914ad2,d234a548-a1ed-4b05-8c31-d0a0648682bb,refresh,,
1771360255,4490152,span_start,06ff2def-b00b-47a1-878b-9cd981ef704e,36422379-69e5-45a8-b941-ed7b89914ad2,kpi_13_failover,,
1771360255,4491465,span_end,06ff2def-b00b-47a1-878b-9cd981ef704e,,,,
1771360255,4496037,span_end,36422379-69e5-45a8-b941-ed7b89914ad2,,,,
1771360255,4497581,span_end,d234a548-a1ed-4b05-8c31-d0a0648682bb,,,,
1771360256,2774973,span_start,5ddbae1a-d7ad-4f5d-b9bc-92ce7e6bbb7a,,del_node,,
1771360256,19379852,span_start,fae49e64-3e26-41ab-9b26-3c60e82c166a,5ddbae1a-d7ad-4f5d-b9bc-92ce7e6bbb7a,refresh,,
1771360256,19412378,span_start,7e4ebefb-4367-40de-8779-f2d98275f368,fae49e64-3e26-41ab-9b26-3c60e82c166a,kpi_13_failover,,
1771360256,19425142,span_end,7e4ebefb-4367-40de-8779-f2d98275f368,,,,
1771360256,19441141,span_end,fae49e64-3e26-41ab-9b26-3c60e82c166a,,,,
1771360256,19454258,span_end,5ddbae1a-d7ad-4f5d-b9bc-92ce7e6bbb7a,,,,
1771360257,770655094,span_start,67c644eb-f419-4cd0-a3dc-92cc52303987,,del_node,,
1771360257,780454979,span_start,e0e9b714-4c4e-4fba-a728-1fb3e17cf9a8,67c644eb-f419-4cd0-a3dc-92cc52303987,refresh,,
1771360257,780463217,span_start,743c09a8-7ee9-4ce7-a9aa-5e34c070fd4f,e0e9b714-4c4e-4fba-a728-1fb3e17cf9a8,kpi_13_failover,,
1771360257,780464914,span_end,743c09a8-7ee9-4ce7-a9aa-5e34c070fd4f,,,,
1771360257,780469614,span_end,e0e9b714-4c4e-4fba-a728-1fb3e17cf9a8,,,,
1771360257,780470651,span_end,67c644eb-f419-4cd0-a3dc-92cc52303987,,,,
1771360259,5793984,span_start,1905c6f6-1ecd-4bcc-bd53-50756b9f40cc,,del_node,,
1771360259,8764843,span_start,71b44e8d-95d2-4795-9f60-55e6ff76bde8,1905c6f6-1ecd-4bcc-bd53-50756b9f40cc,refresh,,
1771360259,8772401,span_start,0f239761-3b7c-42e4-b82f-6c2fb2cdbf65,71b44e8d-95d2-4795-9f60-55e6ff76bde8,kpi_13_failover,,
1771360259,8773887,span_end,0f239761-3b7c-42e4-b82f-6c2fb2cdbf65,,,,
1771360259,8778127,span_end,71b44e8d-95d2-4795-9f60-55e6ff76bde8,,,,
1771360259,8778998,span_end,1905c6f6-1ecd-4bcc-bd53-50756b9f40cc,,,,
1771360260,626283294,span_start,1bca2831-4b35-45ef-85b9-9aa0042eeede,,del_node,,
1771360260,631550025,span_start,86af1bab-fc16-4f14-8714-8eb3669b5c26,1bca2831-4b35-45ef-85b9-9aa0042eeede,refresh,,
1771360260,631590159,span_start,050332d5-daa5-4b4b-8990-97d6d9cf42c1,86af1bab-fc16-4f14-8714-8eb3669b5c26,kpi_13_failover,,
1771360260,631603090,span_end,050332d5-daa5-4b4b-8990-97d6d9cf42c1,,,,
1771360260,631619970,span_end,86af1bab-fc16-4f14-8714-8eb3669b5c26,,,,
1771360260,631631844,span_end,1bca2831-4b35-45ef-85b9-9aa0042eeede,,,,
1771360262,8952662,span_start,76173de2-6932-4baf-976d-f474664c34a6,,del_node,,
1771360262,12935295,span_start,c74c25ae-f3c6-479a-b32d-5a742226b6b5,76173de2-6932-4baf-976d-f474664c34a6,refresh,,
1771360262,12942101,span_start,09850fdb-c001-4c0e-84ab-2cf2994b8d11,c74c25ae-f3c6-479a-b32d-5a742226b6b5,kpi_13_failover,,
1771360262,12943440,span_end,09850fdb-c001-4c0e-84ab-2cf2994b8d11,,,,
1771360262,12948225,span_end,c74c25ae-f3c6-479a-b32d-5a742226b6b5,,,,
1771360262,12949283,span_end,76173de2-6932-4baf-976d-f474664c34a6,,,,
1771360263,502588154,span_start,411f6044-b581-452b-a52c-8b8f972a2224,,del_node,,
1771360263,524463417,span_start,46bc75c0-49d6-4a53-a987-77ce59239cec,411f6044-b581-452b-a52c-8b8f972a2224,refresh,,
1771360263,524472213,span_start,39ee7383-9b72-4c4a-9c9f-720d51430408,46bc75c0-49d6-4a53-a987-77ce59239cec,kpi_13_failover,,
1771360263,524474237,span_end,39ee7383-9b72-4c4a-9c9f-720d51430408,,,,
1771360263,524478171,span_end,46bc75c0-49d6-4a53-a987-77ce59239cec,,,,
1771360263,524479086,span_end,411f6044-b581-452b-a52c-8b8f972a2224,,,,
1771360265,11865596,span_start,6fb041c0-020b-40f0-b483-69ca3c017d5b,,del_node,,
1771360265,15053775,span_start,23e73dde-f329-4afd-a85f-cb1bffee6e8e,6fb041c0-020b-40f0-b483-69ca3c017d5b,refresh,,
1771360265,15061593,span_start,60349104-a317-4f9f-9d9e-d94d4aa28663,23e73dde-f329-4afd-a85f-cb1bffee6e8e,kpi_13_failover,,
1771360265,15063768,span_end,60349104-a317-4f9f-9d9e-d94d4aa28663,,,,
1771360265,15067904,span_end,23e73dde-f329-4afd-a85f-cb1bffee6e8e,,,,
1771360265,15068799,span_end,6fb041c0-020b-40f0-b483-69ca3c017d5b,,,,
1771360269,221614248,span_start,10d48628-327a-45bc-a45b-fe1543e496a5,,del_node,,
1771360269,236990668,span_start,acb3c92c-8936-4884-ab8c-f70c70dfc053,10d48628-327a-45bc-a45b-fe1543e496a5,refresh,,
1771360269,236999367,span_start,7a3246f2-b6cb-463d-905d-20723d688752,acb3c92c-8936-4884-ab8c-f70c70dfc053,kpi_13_failover,,
1771360269,237000589,span_end,7a3246f2-b6cb-463d-905d-20723d688752,,,,
1771360269,237005484,span_end,acb3c92c-8936-4884-ab8c-f70c70dfc053,,,,
1771360269,237006555,span_end,10d48628-327a-45bc-a45b-fe1543e496a5,,,,
1771360270,17203560,span_start,f50b852f-a8a7-428f-aed2-6305afa30b35,,del_node,,
1771360270,21010026,span_start,469c42bd-cab4-4c73-9305-1fdd161790f0,f50b852f-a8a7-428f-aed2-6305afa30b35,refresh,,
1771360270,21017328,span_start,f69738b2-8134-4403-8bd2-2a643fd00297,469c42bd-cab4-4c73-9305-1fdd161790f0,kpi_13_failover,,
1771360270,21018565,span_end,f69738b2-8134-4403-8bd2-2a643fd00297,,,,
1771360270,21023376,span_end,469c42bd-cab4-4c73-9305-1fdd161790f0,,,,
1771360270,21024477,span_end,f50b852f-a8a7-428f-aed2-6305afa30b35,,,,
1771360271,857471593,span_start,f892d5a6-1c64-45e5-b125-e1386494e9f2,,del_node,,
1771360271,872453973,span_start,3e525ef8-b6bb-4579-a825-955c1877aae1,f892d5a6-1c64-45e5-b125-e1386494e9f2,refresh,,
1771360271,872463119,span_start,34a36c6f-5709-4e85-820f-e3215998b00f,3e525ef8-b6bb-4579-a825-955c1877aae1,kpi_13_failover,,
1771360271,872464698,span_end,34a36c6f-5709-4e85-820f-e3215998b00f,,,,
1771360271,872468357,span_end,3e525ef8-b6bb-4579-a825-955c1877aae1,,,,
1771360271,872469930,span_end,f892d5a6-1c64-45e5-b125-e1386494e9f2,,,,
1771360273,21487871,span_start,749ba998-54cc-4eea-9102-4747167e5ac1,,del_node,,
1771360273,29190245,span_start,f0b14015-8387-45b2-a094-87199a21d2fb,749ba998-54cc-4eea-9102-4747167e5ac1,refresh,,
1771360273,29220287,span_start,3d4c9ffa-f706-4ac4-b5ed-c5cdd0eb581a,f0b14015-8387-45b2-a094-87199a21d2fb,kpi_13_failover,,
1771360273,29233093,span_end,3d4c9ffa-f706-4ac4-b5ed-c5cdd0eb581a,,,,
1771360273,29248412,span_end,f0b14015-8387-45b2-a094-87199a21d2fb,,,,
1771360273,29260499,span_end,749ba998-54cc-4eea-9102-4747167e5ac1,,,,
1771360274,589991116,span_start,a02425c4-99a0-4b58-b6dc-a198f72cb5cc,,del_node,,
1771360274,648437745,span_start,773795c2-c381-4d2c-80c1-13a1203d58cf,a02425c4-99a0-4b58-b6dc-a198f72cb5cc,refresh,,
1771360274,648447035,span_start,40319a59-3ecd-4c60-bcd3-763bddea2c92,773795c2-c381-4d2c-80c1-13a1203d58cf,kpi_13_failover,,
1771360274,648448330,span_end,40319a59-3ecd-4c60-bcd3-763bddea2c92,,,,
1771360274,648452980,span_end,773795c2-c381-4d2c-80c1-13a1203d58cf,,,,
1771360274,648453863,span_end,a02425c4-99a0-4b58-b6dc-a198f72cb5cc,,,,
1771360276,25943468,span_start,efe519f1-e656-47a4-8754-ead690609ed7,,del_node,,
1771360276,31515432,span_start,ae6599bb-a9ce-4db2-bca4-f96ffacd1364,efe519f1-e656-47a4-8754-ead690609ed7,refresh,,
1771360276,31552880,span_start,bbd7277e-ec17-4be8-a202-606f66245441,ae6599bb-a9ce-4db2-bca4-f96ffacd1364,kpi_13_failover,,
1771360276,31566348,span_end,bbd7277e-ec17-4be8-a202-606f66245441,,,,
