timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771352886,528617934,span_end,55089d17-1711-4b6a-906a-41615aff20f5,,,,
1771352886,528619705,span_end,d6916d8a-eece-4b2b-b5f8-6f15fc23b6dc,,,,
1771352890,830802272,span_start,17ad8fe3-a609-4ce2-9862-84a285ab314c,,del_node,,
1771352890,850604141,span_start,f0a28c0f-2741-4dec-86f3-33efec878ab0,17ad8fe3-a609-4ce2-9862-84a285ab314c,refresh,,
1771352890,850613411,span_start,415be049-a7bc-477d-a9f1-ac9efe00f292,f0a28c0f-2741-4dec-86f3-33efec878ab0,kpi_13_failover,,
1771352890,850614843,span_end,415be049-a7bc-477d-a9f1-ac9efe00f292,,,,
1771352890,850618890,span_end,f0a28c0f-2741-4dec-86f3-33efec878ab0,,,,
1771352890,850619688,span_end,17ad8fe3-a609-4ce2-9862-84a285ab314c,,,,
1771352892,534456346,span_start,64a92487-da50-49cd-adcc-b387b61f33e6,,del_node,,
1771352892,538565190,span_start,769dfa83-37ae-48b6-be03-38260d39a6bc,64a92487-da50-49cd-adcc-b387b61f33e6,refresh,,
1771352892,538574111,span_start,f6f79f37-15d9-41a2-aae8-2f7731303b68,769dfa83-37ae-48b6-be03-38260d39a6bc,kpi_13_failover,,
1771352892,538575354,span_end,f6f79f37-15d9-41a2-aae8-2f7731303b68,,,,
1771352892,538579320,span_end,769dfa83-37ae-48b6-be03-38260d39a6bc,,,,
1771352892,538580231,span_end,64a92487-da50-49cd-adcc-b387b61f33e6,,,,
1771352893,485649022,span_start,3b44bb47-0ed1-437d-aba1-2cabb874c0ab,,del_node,,
1771352893,491020420,span_start,09138988-a571-4139-ae12-7eea4ce1009b,3b44bb47-0ed1-437d-aba1-2cabb874c0ab,refresh,,
1771352893,491028860,span_start,0440d632-38c7-4000-ab5f-6738463b5abc,09138988-a571-4139-ae12-7eea4ce1009b,kpi_13_failover,,
1771352893,491030517,span_end,0440d632-38c7-4000-ab5f-6738463b5abc,,,,
1771352893,491034956,span_end,09138988-a571-4139-ae12-7eea4ce1009b,,,,
1771352893,491036101,span_end,3b44bb47-0ed1-437d-aba1-2cabb874c0ab,,,,
1771352895,480630133,span_start,55fbe553-0fad-4af1-98ac-2e4d4fb347e0,,del_node,,
1771352895,483928131,span_start,96f64cd6-357f-4c6b-a957-7be185254483,55fbe553-0fad-4af1-98ac-2e4d4fb347e0,refresh,,
1771352895,483939251,span_start,871cde77-6e46-44f9-850a-757f261ea2ba,96f64cd6-357f-4c6b-a957-7be185254483,kpi_13_failover,,
1771352895,483940386,span_end,871cde77-6e46-44f9-850a-757f261ea2ba,,,,
1771352895,483944675,span_end,96f64cd6-357f-4c6b-a957-7be185254483,,,,
1771352895,483945922,span_end,55fbe553-0fad-4af1-98ac-2e4d4fb347e0,,,,
1771352895,537670591,span_start,e0ee0904-d2e8-46a2-b2ea-1ad8b1efd19c,,del_node,,
1771352895,544728692,span_start,4d0a5cdd-c23b-4df0-921a-0e930c9ce1c6,e0ee0904-d2e8-46a2-b2ea-1ad8b1efd19c,refresh,,
1771352895,544739507,span_start,166c610f-0002-42ca-852b-d089dfea3ff4,4d0a5cdd-c23b-4df0-921a-0e930c9ce1c6,kpi_13_failover,,
1771352895,544740806,span_end,166c610f-0002-42ca-852b-d089dfea3ff4,,,,
1771352895,544745573,span_end,4d0a5cdd-c23b-4df0-921a-0e930c9ce1c6,,,,
1771352895,544746658,span_end,e0ee0904-d2e8-46a2-b2ea-1ad8b1efd19c,,,,
1771352896,273670812,span_start,30ca3407-1633-4a50-818f-e8a62cf1b481,,del_node,,
1771352896,293032072,span_start,1a87cc82-21b0-4d19-89d3-e5ffb6f42bac,30ca3407-1633-4a50-818f-e8a62cf1b481,refresh,,
1771352896,293044064,span_start,6404ce5d-b201-47dd-a7a0-ab9a2cbbdb56,1a87cc82-21b0-4d19-89d3-e5ffb6f42bac,kpi_13_failover,,
1771352896,293045829,span_end,6404ce5d-b201-47dd-a7a0-ab9a2cbbdb56,,,,
1771352896,293050223,span_end,1a87cc82-21b0-4d19-89d3-e5ffb6f42bac,,,,
1771352896,293051958,span_end,30ca3407-1633-4a50-818f-e8a62cf1b481,,,,
1771352897,539397514,span_start,b27c393a-bd9b-4140-9d9c-5e12e8a60950,,del_node,,
1771352897,550370996,span_start,e4520a6d-0ee0-49f2-95a0-63b09ebb2f7a,b27c393a-bd9b-4140-9d9c-5e12e8a60950,refresh,,
1771352897,550381654,span_start,d800f949-88c7-43bc-88f2-605f46d1a703,e4520a6d-0ee0-49f2-95a0-63b09ebb2f7a,kpi_13_failover,,
1771352897,550383001,span_end,d800f949-88c7-43bc-88f2-605f46d1a703,,,,
1771352897,550386719,span_end,e4520a6d-0ee0-49f2-95a0-63b09ebb2f7a,,,,
1771352897,550387556,span_end,b27c393a-bd9b-4140-9d9c-5e12e8a60950,,,,
1771352901,870271633,span_start,0a00976f-2721-417d-818e-bbe3abfda159,,del_node,,
1771352901,893278783,span_start,0f433981-f288-489d-bdc8-15b3682db195,0a00976f-2721-417d-818e-bbe3abfda159,refresh,,
1771352901,893289788,span_start,f1c1444c-c9eb-47a2-ae32-780ce6d2e181,0f433981-f288-489d-bdc8-15b3682db195,kpi_13_failover,,
1771352901,893290964,span_end,f1c1444c-c9eb-47a2-ae32-780ce6d2e181,,,,
1771352901,893295574,span_end,0f433981-f288-489d-bdc8-15b3682db195,,,,
1771352901,893296404,span_end,0a00976f-2721-417d-818e-bbe3abfda159,,,,
1771352903,868752622,span_start,19000f0c-1740-4c30-b752-57763ead6e8c,,del_node,,
1771352903,888634036,span_start,e5aeaa13-8915-4ace-98cc-2843ae60267e,19000f0c-1740-4c30-b752-57763ead6e8c,refresh,,
1771352903,888644310,span_start,3b63c5bc-086b-495c-9160-d360844c0ff4,e5aeaa13-8915-4ace-98cc-2843ae60267e,kpi_13_failover,,
1771352903,888645736,span_end,3b63c5bc-086b-495c-9160-d360844c0ff4,,,,
1771352903,888650947,span_end,e5aeaa13-8915-4ace-98cc-2843ae60267e,,,,
1771352903,888652656,span_end,19000f0c-1740-4c30-b752-57763ead6e8c,,,,
1771352904,548771285,span_start,b77aaf81-e8c7-4989-ac3e-a416a9fbf80f,,del_node,,
1771352904,560692441,span_start,6c22c3e1-3ba9-4a78-9a94-7aece9ce4277,b77aaf81-e8c7-4989-ac3e-a416a9fbf80f,refresh,,
1771352904,560701557,span_start,71bd38fb-c019-4660-b346-a7d18c9f4a19,6c22c3e1-3ba9-4a78-9a94-7aece9ce4277,kpi_13_failover,,
1771352904,560703110,span_end,71bd38fb-c019-4660-b346-a7d18c9f4a19,,,,
1771352904,560707581,span_end,6c22c3e1-3ba9-4a78-9a94-7aece9ce4277,,,,
1771352904,560709050,span_end,b77aaf81-e8c7-4989-ac3e-a416a9fbf80f,,,,
1771352904,591988893,span_start,84271f8d-db5c-4038-8c6e-c7fcec939e45,,del_node,,
1771352904,612457420,span_start,ad2e6935-0ccf-4dfa-b9c8-c82b45c7bb94,84271f8d-db5c-4038-8c6e-c7fcec939e45,refresh,,
1771352904,612468762,span_start,63adc225-2a14-4a8f-8309-bf95dce74a55,ad2e6935-0ccf-4dfa-b9c8-c82b45c7bb94,kpi_13_failover,,
1771352904,612470011,span_end,63adc225-2a14-4a8f-8309-bf95dce74a55,,,,
1771352904,612474662,span_end,ad2e6935-0ccf-4dfa-b9c8-c82b45c7bb94,,,,
1771352904,612475563,span_end,84271f8d-db5c-4038-8c6e-c7fcec939e45,,,,
1771352906,552600110,span_start,07202f5b-bc0b-482c-b32b-3330360cedbf,,del_node,,
1771352906,564886704,span_start,61af92b9-6185-4a87-aeb5-b3e48b3402d3,07202f5b-bc0b-482c-b32b-3330360cedbf,refresh,,
1771352906,564919145,span_start,c57be7d2-d713-4a76-a94a-c415d6ddf542,61af92b9-6185-4a87-aeb5-b3e48b3402d3,kpi_13_failover,,
1771352906,564931896,span_end,c57be7d2-d713-4a76-a94a-c415d6ddf542,,,,
1771352906,564947629,span_end,61af92b9-6185-4a87-aeb5-b3e48b3402d3,,,,
1771352906,564960347,span_end,07202f5b-bc0b-482c-b32b-3330360cedbf,,,,
1771352907,306328978,span_start,e3b89afb-4a83-4726-98dc-ed82f3442c00,,del_node,,
1771352907,325370044,span_start,7a954cad-33a1-499b-8348-723ff51117b7,e3b89afb-4a83-4726-98dc-ed82f3442c00,refresh,,
1771352907,325380947,span_start,8e6ce2bf-b406-4df9-be99-8a0d370bd5a5,7a954cad-33a1-499b-8348-723ff51117b7,kpi_13_failover,,
1771352907,325382128,span_end,8e6ce2bf-b406-4df9-be99-8a0d370bd5a5,,,,
1771352907,325386339,span_end,7a954cad-33a1-499b-8348-723ff51117b7,,,,
1771352907,325387644,span_end,e3b89afb-4a83-4726-98dc-ed82f3442c00,,,,
1771352907,551249783,span_start,d94338a1-3eaf-4eeb-ab15-f0504885eaec,,del_node,,
1771352907,554633326,span_start,d2adaa61-147a-4518-8891-db2393c17c55,d94338a1-3eaf-4eeb-ab15-f0504885eaec,refresh,,
1771352907,554640937,span_start,e0acf5bd-bc7f-4afa-ba73-a65fd7dfff94,d2adaa61-147a-4518-8891-db2393c17c55,kpi_13_failover,,
1771352907,554642545,span_end,e0acf5bd-bc7f-4afa-ba73-a65fd7dfff94,,,,
1771352907,554646163,span_end,d2adaa61-147a-4518-8891-db2393c17c55,,,,
1771352907,554647022,span_end,d94338a1-3eaf-4eeb-ab15-f0504885eaec,,,,
1771352909,288673518,span_start,9343c7f9-fbf0-4455-9990-dd260520edf1,,del_node,,
1771352909,297699184,span_start,b2942057-dec7-4362-bd1f-b089cc58b58a,9343c7f9-fbf0-4455-9990-dd260520edf1,refresh,,
1771352909,297707377,span_start,609a0a70-5305-4827-8dc4-eb05dcae8360,b2942057-dec7-4362-bd1f-b089cc58b58a,kpi_13_failover,,
1771352909,297709188,span_end,609a0a70-5305-4827-8dc4-eb05dcae8360,,,,
1771352909,297713375,span_end,b2942057-dec7-4362-bd1f-b089cc58b58a,,,,
1771352909,297714934,span_end,9343c7f9-fbf0-4455-9990-dd260520edf1,,,,
1771352909,553378921,span_start,98d5e171-3e6b-4cae-b1c6-770580008c93,,del_node,,
1771352909,556703349,span_start,5537e044-49c4-44dd-b945-85b4219b299f,98d5e171-3e6b-4cae-b1c6-770580008c93,refresh,,
1771352909,556711716,span_start,310422ae-19f6-4657-8225-ac10b621d499,5537e044-49c4-44dd-b945-85b4219b299f,kpi_13_failover,,
1771352909,556712854,span_end,310422ae-19f6-4657-8225-ac10b621d499,,,,
1771352909,556716908,span_end,5537e044-49c4-44dd-b945-85b4219b299f,,,,
1771352909,556718541,span_end,98d5e171-3e6b-4cae-b1c6-770580008c93,,,,
1771352910,109751855,span_start,29c628e1-0dd2-40ac-b93f-5b6f55dd1af3,,del_node,,
1771352910,116816481,span_start,39ec1559-187b-43e5-aebd-0cfe78589b42,29c628e1-0dd2-40ac-b93f-5b6f55dd1af3,refresh,,
1771352910,116825015,span_start,76c28deb-5511-4ef5-a66d-22db484ff8b6,39ec1559-187b-43e5-aebd-0cfe78589b42,kpi_13_failover,,
1771352910,116826841,span_end,76c28deb-5511-4ef5-a66d-22db484ff8b6,,,,
1771352910,116831127,span_end,39ec1559-187b-43e5-aebd-0cfe78589b42,,,,
1771352910,116831994,span_end,29c628e1-0dd2-40ac-b93f-5b6f55dd1af3,,,,
1771352911,554799910,span_start,e5ea8fd9-da20-4a2a-9fd8-1a697194cd06,,del_node,,
1771352911,558454950,span_start,7e20060f-8b81-44ba-a539-34b2ab8ae692,e5ea8fd9-da20-4a2a-9fd8-1a697194cd06,refresh,,
1771352911,558465097,span_start,c68f56b9-42aa-409c-ace1-fed521908491,7e20060f-8b81-44ba-a539-34b2ab8ae692,kpi_13_failover,,
1771352911,558466986,span_end,c68f56b9-42aa-409c-ace1-fed521908491,,,,
1771352911,558470979,span_end,7e20060f-8b81-44ba-a539-34b2ab8ae692,,,,
1771352911,558472489,span_end,e5ea8fd9-da20-4a2a-9fd8-1a697194cd06,,,,
1771352912,990516285,span_start,c700c72f-68b6-4509-82d4-dd34f46e46e0,,del_node,,
1771352913,20228557,span_start,3d116889-69ea-4a6c-9b25-c7660e6bedab,c700c72f-68b6-4509-82d4-dd34f46e46e0,refresh,,
1771352913,20241643,span_start,736566a6-448b-4594-904a-ec4171d329fa,3d116889-69ea-4a6c-9b25-c7660e6bedab,kpi_13_failover,,
1771352913,20242930,span_end,736566a6-448b-4594-904a-ec4171d329fa,,,,
1771352913,20247721,span_end,3d116889-69ea-4a6c-9b25-c7660e6bedab,,,,
1771352913,20249576,span_end,c700c72f-68b6-4509-82d4-dd34f46e46e0,,,,
1771352914,558179117,span_start,a8925a42-a709-4d74-be9d-ade47d9a9d81,,del_node,,
1771352914,561765334,span_start,a7cb3fda-f035-47c2-ab1e-b55ed35992e4,a8925a42-a709-4d74-be9d-ade47d9a9d81,refresh,,
1771352914,561776049,span_start,ecedee1b-0308-4a7c-85d2-a3f3f405121b,a7cb3fda-f035-47c2-ab1e-b55ed35992e4,kpi_13_failover,,
1771352914,561777359,span_end,ecedee1b-0308-4a7c-85d2-a3f3f405121b,,,,
1771352914,561781605,span_end,a7cb3fda-f035-47c2-ab1e-b55ed35992e4,,,,
1771352914,561782902,span_end,a8925a42-a709-4d74-be9d-ade47d9a9d81,,,,
1771352915,901785413,span_start,01142d6b-6bf4-4462-bc2a-cab6918ba6cc,,del_node,,
1771352915,921986904,span_start,377b48b5-c196-458b-ab6c-89c2e6854fcb,01142d6b-6bf4-4462-bc2a-cab6918ba6cc,refresh,,
1771352915,921997116,span_start,c1653874-28ab-4b8e-a551-ee3d40a154f9,377b48b5-c196-458b-ab6c-89c2e6854fcb,kpi_13_failover,,
1771352915,921998505,span_end,c1653874-28ab-4b8e-a551-ee3d40a154f9,,,,
1771352915,922002544,span_end,377b48b5-c196-458b-ab6c-89c2e6854fcb,,,,
1771352915,922003443,span_end,01142d6b-6bf4-4462-bc2a-cab6918ba6cc,,,,
1771352917,561356832,span_start,0087f50a-2a73-47f0-9809-42c3592ec604,,del_node,,
1771352917,567065482,span_start,cedf46a0-9882-452e-a0bb-e4c3ee0c82a8,0087f50a-2a73-47f0-9809-42c3592ec604,refresh,,
1771352917,567076628,span_start,1f9209ac-6a0a-4971-baf3-af014d178a67,cedf46a0-9882-452e-a0bb-e4c3ee0c82a8,kpi_13_failover,,
1771352917,567078450,span_end,1f9209ac-6a0a-4971-baf3-af014d178a67,,,,
1771352917,567083029,span_end,cedf46a0-9882-452e-a0bb-e4c3ee0c82a8,,,,
1771352917,567084723,span_end,0087f50a-2a73-47f0-9809-42c3592ec604,,,,
1771352918,902371987,span_start,74579efa-e652-4b2c-b392-960f850aa264,,del_node,,
1771352918,920451040,span_start,b9cf6921-7b5d-4f89-9fcd-a2c683d3594f,74579efa-e652-4b2c-b392-960f850aa264,refresh,,
1771352918,920459795,span_start,98500178-9d03-47cc-ad35-1f5e0966ae1a,b9cf6921-7b5d-4f89-9fcd-a2c683d3594f,kpi_13_failover,,
1771352918,920462025,span_end,98500178-9d03-47cc-ad35-1f5e0966ae1a,,,,
1771352918,920466855,span_end,b9cf6921-7b5d-4f89-9fcd-a2c683d3594f,,,,
1771352918,920468142,span_end,74579efa-e652-4b2c-b392-960f850aa264,,,,
1771352920,564508373,span_start,1bef971b-7088-4c2a-8490-0e689fe38964,,del_node,,
1771352920,568002351,span_start,47d19861-8867-4518-a1a4-9bd71952bd3c,1bef971b-7088-4c2a-8490-0e689fe38964,refresh,,
1771352920,568013948,span_start,0a293023-a793-41d0-8fcd-b809554e2fa3,47d19861-8867-4518-a1a4-9bd71952bd3c,kpi_13_failover,,
1771352920,568015738,span_end,0a293023-a793-41d0-8fcd-b809554e2fa3,,,,
1771352920,568020282,span_end,47d19861-8867-4518-a1a4-9bd71952bd3c,,,,
1771352920,568021731,span_end,1bef971b-7088-4c2a-8490-0e689fe38964,,,,
1771352924,777742151,span_start,c59bba3d-d80d-4998-968e-720d04ae5b8a,,del_node,,
1771352924,800518847,span_start,c51a7625-6b4d-4c01-9fab-51e4e08fef8c,c59bba3d-d80d-4998-968e-720d04ae5b8a,refresh,,
1771352924,800527402,span_start,dcb00a70-f4c5-42b5-b466-b3a589d7fa09,c51a7625-6b4d-4c01-9fab-51e4e08fef8c,kpi_13_failover,,
1771352924,800528877,span_end,dcb00a70-f4c5-42b5-b466-b3a589d7fa09,,,,
1771352924,800533211,span_end,c51a7625-6b4d-4c01-9fab-51e4e08fef8c,,,,
1771352924,800534325,span_end,c59bba3d-d80d-4998-968e-720d04ae5b8a,,,,
1771352926,570463079,span_start,dcb930ff-1afe-462c-aa4f-8c146c99895a,,del_node,,
1771352926,573929996,span_start,2269b299-df33-4a7b-a7fe-3d8b9da7fdff,dcb930ff-1afe-462c-aa4f-8c146c99895a,refresh,,
1771352926,573938817,span_start,2b191b82-5069-466a-9df0-6647cd17c150,2269b299-df33-4a7b-a7fe-3d8b9da7fdff,kpi_13_failover,,
1771352926,573940476,span_end,2b191b82-5069-466a-9df0-6647cd17c150,,,,
1771352926,573944895,span_end,2269b299-df33-4a7b-a7fe-3d8b9da7fdff,,,,
1771352926,573946018,span_end,dcb930ff-1afe-462c-aa4f-8c146c99895a,,,,
1771352927,794411293,span_start,3a011c57-e0a7-469f-b0df-5d5359c3b653,,del_node,,
1771352927,832637997,span_start,8b44a3d2-7885-4de8-8790-9d65d5d17c31,3a011c57-e0a7-469f-b0df-5d5359c3b653,refresh,,
1771352927,832648336,span_start,7902cec7-cafd-4e97-9f1d-6c8d948beaee,8b44a3d2-7885-4de8-8790-9d65d5d17c31,kpi_13_failover,,
1771352927,832650277,span_end,7902cec7-cafd-4e97-9f1d-6c8d948beaee,,,,
1771352927,832654445,span_end,8b44a3d2-7885-4de8-8790-9d65d5d17c31,,,,
1771352927,832655595,span_end,3a011c57-e0a7-469f-b0df-5d5359c3b653,,,,
1771352929,577444669,span_start,fcedeeb0-9b82-41b7-817d-8b4f6d5582fa,,del_node,,
1771352929,580574564,span_start,b26fa460-f5ff-4ce2-8f3e-9c2b804da11f,fcedeeb0-9b82-41b7-817d-8b4f6d5582fa,refresh,,
1771352929,580582474,span_start,f2d6d915-b431-4775-8906-c53b1dd10333,b26fa460-f5ff-4ce2-8f3e-9c2b804da11f,kpi_13_failover,,
1771352929,580584044,span_end,f2d6d915-b431-4775-8906-c53b1dd10333,,,,
1771352929,580588472,span_end,b26fa460-f5ff-4ce2-8f3e-9c2b804da11f,,,,
1771352929,580589504,span_end,fcedeeb0-9b82-41b7-817d-8b4f6d5582fa,,,,
1771352930,762355614,span_start,d90c2fdf-cc20-4815-8b89-68ff280dcd1e,,del_node,,
1771352930,815518888,span_start,1f797208-f2d1-4aa7-b2eb-9697ce5169fc,d90c2fdf-cc20-4815-8b89-68ff280dcd1e,refresh,,
1771352930,815526842,span_start,e3a5ec2a-5fda-4e8c-bf52-1e4489bc8bfb,1f797208-f2d1-4aa7-b2eb-9697ce5169fc,kpi_13_failover,,
1771352930,815528346,span_end,e3a5ec2a-5fda-4e8c-bf52-1e4489bc8bfb,,,,
1771352930,815533594,span_end,1f797208-f2d1-4aa7-b2eb-9697ce5169fc,,,,
1771352930,815534584,span_end,d90c2fdf-cc20-4815-8b89-68ff280dcd1e,,,,
1771352932,580373236,span_start,b40a5504-7409-4bff-b2af-15a08017d4b3,,del_node,,
1771352932,583322950,span_start,852d08d8-099f-4b19-bb0f-b213abe535d0,b40a5504-7409-4bff-b2af-15a08017d4b3,refresh,,
1771352932,583330293,span_start,289b1975-2bfe-47bc-b9e0-a1a679384fe4,852d08d8-099f-4b19-bb0f-b213abe535d0,kpi_13_failover,,
1771352932,583331604,span_end,289b1975-2bfe-47bc-b9e0-a1a679384fe4,,,,
1771352932,583335796,span_end,852d08d8-099f-4b19-bb0f-b213abe535d0,,,,
1771352932,583337168,span_end,b40a5504-7409-4bff-b2af-15a08017d4b3,,,,
1771352933,358372774,span_start,d9a24847-f379-4585-8fce-1ff748714091,,del_node,,
1771352933,404489468,span_start,938104ee-e3f0-422b-ae6e-b56cdac8a432,d9a24847-f379-4585-8fce-1ff748714091,refresh,,
1771352933,404500793,span_start,864921e4-776e-4bfb-8a1a-86ac07486313,938104ee-e3f0-422b-ae6e-b56cdac8a432,kpi_13_failover,,
1771352933,404502909,span_end,864921e4-776e-4bfb-8a1a-86ac07486313,,,,
1771352933,404507050,span_end,938104ee-e3f0-422b-ae6e-b56cdac8a432,,,,
1771352933,404508627,span_end,d9a24847-f379-4585-8fce-1ff748714091,,,,
1771352935,350125811,span_start,9a3f5f08-2823-4c24-84e3-776f18e1b258,,del_node,,
1771352935,369103045,span_start,0d515e03-d175-444b-8b2c-aee0f3cd7542,9a3f5f08-2823-4c24-84e3-776f18e1b258,refresh,,
1771352935,369111378,span_start,fc413b14-6450-4a97-865c-5d1356443f89,0d515e03-d175-444b-8b2c-aee0f3cd7542,kpi_13_failover,,
1771352935,369112590,span_end,fc413b14-6450-4a97-865c-5d1356443f89,,,,
1771352935,369117518,span_end,0d515e03-d175-444b-8b2c-aee0f3cd7542,,,,
1771352935,369118547,span_end,9a3f5f08-2823-4c24-84e3-776f18e1b258,,,,
1771352935,583574577,span_start,8e267b7e-14a5-4011-8c50-b370eef0fed7,,del_node,,
1771352935,589429554,span_start,1215e192-28cf-452f-8f51-276b485867ea,8e267b7e-14a5-4011-8c50-b370eef0fed7,refresh,,
1771352935,589438213,span_start,933a98ce-6177-4990-9c04-371740937fbb,1215e192-28cf-452f-8f51-276b485867ea,kpi_13_failover,,
1771352935,589439519,span_end,933a98ce-6177-4990-9c04-371740937fbb,,,,
1771352935,589443401,span_end,1215e192-28cf-452f-8f51-276b485867ea,,,,
1771352935,589444911,span_end,8e267b7e-14a5-4011-8c50-b370eef0fed7,,,,
1771352936,410322730,span_start,40d2108e-c989-4a57-a8eb-2d54b373bc64,,del_node,,
1771352936,426041345,span_start,8827c270-6260-434c-b7c2-6627ce604397,40d2108e-c989-4a57-a8eb-2d54b373bc64,refresh,,
1771352936,426049308,span_start,b69cb76b-d733-4446-9e5c-d1aa82f4c835,8827c270-6260-434c-b7c2-6627ce604397,kpi_13_failover,,
1771352936,426051083,span_end,b69cb76b-d733-4446-9e5c-d1aa82f4c835,,,,
1771352936,426056419,span_end,8827c270-6260-434c-b7c2-6627ce604397,,,,
1771352936,426057346,span_end,40d2108e-c989-4a57-a8eb-2d54b373bc64,,,,
1771352938,586318064,span_start,876d81a1-d0c3-4b64-8e8f-fdd67e6f785f,,del_node,,
1771352938,589575381,span_start,a40fa4e9-ce7e-40d3-9dc9-bd7b0b78568a,876d81a1-d0c3-4b64-8e8f-fdd67e6f785f,refresh,,
1771352938,589584723,span_start,e932147d-2c43-46e2-b630-fc858833b0a8,a40fa4e9-ce7e-40d3-9dc9-bd7b0b78568a,kpi_13_failover,,
1771352938,589586107,span_end,e932147d-2c43-46e2-b630-fc858833b0a8,,,,
1771352938,589590200,span_end,a40fa4e9-ce7e-40d3-9dc9-bd7b0b78568a,,,,
1771352938,589591007,span_end,876d81a1-d0c3-4b64-8e8f-fdd67e6f785f,,,,
1771352942,213719175,span_start,ad77fc07-e085-4676-a424-2d4ed89af2d7,,del_node,,
1771352942,223158362,span_start,3630bc22-e0f9-45e0-a51b-13623dceb53b,ad77fc07-e085-4676-a424-2d4ed89af2d7,refresh,,
1771352942,223169665,span_start,06641bcf-b8fb-44bc-a619-73437404c898,3630bc22-e0f9-45e0-a51b-13623dceb53b,kpi_13_failover,,
1771352942,223170920,span_end,06641bcf-b8fb-44bc-a619-73437404c898,,,,
1771352942,223175917,span_end,3630bc22-e0f9-45e0-a51b-13623dceb53b,,,,
1771352942,223176904,span_end,ad77fc07-e085-4676-a424-2d4ed89af2d7,,,,
1771352944,216648457,span_start,04e56cb9-f592-4cc6-94be-14da7debe1b3,,del_node,,
1771352944,221762668,span_start,e07d9185-8f9d-4dcb-aa92-5035f2f5da3a,04e56cb9-f592-4cc6-94be-14da7debe1b3,refresh,,
1771352944,221771105,span_start,cbbfa782-43b9-44f1-bc47-a00e683d08e8,e07d9185-8f9d-4dcb-aa92-5035f2f5da3a,kpi_13_failover,,
1771352944,221772514,span_end,cbbfa782-43b9-44f1-bc47-a00e683d08e8,,,,
1771352944,221776542,span_end,e07d9185-8f9d-4dcb-aa92-5035f2f5da3a,,,,
1771352944,221777932,span_end,04e56cb9-f592-4cc6-94be-14da7debe1b3,,,,
1771352944,592640073,span_start,17824574-b2e9-4c2a-8e82-da7a3239d5c2,,del_node,,
1771352944,595836347,span_start,5c6d5068-d141-4749-a6a1-142b3422c3ea,17824574-b2e9-4c2a-8e82-da7a3239d5c2,refresh,,
1771352944,595865955,span_start,8f177421-1189-4bfe-a728-3093a1292e07,5c6d5068-d141-4749-a6a1-142b3422c3ea,kpi_13_failover,,
1771352944,595879568,span_end,8f177421-1189-4bfe-a728-3093a1292e07,,,,
1771352944,595895365,span_end,5c6d5068-d141-4749-a6a1-142b3422c3ea,,,,
1771352944,595907882,span_end,17824574-b2e9-4c2a-8e82-da7a3239d5c2,,,,
1771352945,258496200,span_start,dab2c67b-f235-4b8f-86d5-83f846ddcbae,,del_node,,
1771352945,269884283,span_start,094e1e33-7b00-4047-9119-32b36261b400,dab2c67b-f235-4b8f-86d5-83f846ddcbae,refresh,,
1771352945,269895029,span_start,8bcdfe97-6e7e-4ee8-9978-0487602213ae,094e1e33-7b00-4047-9119-32b36261b400,kpi_13_failover,,
1771352945,269897052,span_end,8bcdfe97-6e7e-4ee8-9978-0487602213ae,,,,
1771352945,269901540,span_end,094e1e33-7b00-4047-9119-32b36261b400,,,,
1771352945,269903049,span_end,dab2c67b-f235-4b8f-86d5-83f846ddcbae,,,,
1771352947,228710477,span_start,f1f4e411-f47a-4a0e-b63f-da25b815c54a,,del_node,,
1771352947,243644178,span_start,34cb4c75-4eb7-4358-98a4-531a473eb4e9,f1f4e411-f47a-4a0e-b63f-da25b815c54a,refresh,,
1771352947,243652194,span_start,6f5e5ffb-d832-4987-a826-ea34f3c15c5e,34cb4c75-4eb7-4358-98a4-531a473eb4e9,kpi_13_failover,,
1771352947,243654158,span_end,6f5e5ffb-d832-4987-a826-ea34f3c15c5e,,,,
1771352947,243658230,span_end,34cb4c75-4eb7-4358-98a4-531a473eb4e9,,,,
1771352947,243659330,span_end,f1f4e411-f47a-4a0e-b63f-da25b815c54a,,,,
1771352947,595397634,span_start,f286cff5-9c42-4265-b33f-97d07955b825,,del_node,,
1771352947,598743640,span_start,4eb0694c-ad8d-45b2-ac48-7eafcbc172ac,f286cff5-9c42-4265-b33f-97d07955b825,refresh,,
1771352947,598750695,span_start,9f2f5737-0e82-4f12-b8bc-de403d49e074,4eb0694c-ad8d-45b2-ac48-7eafcbc172ac,kpi_13_failover,,
1771352947,598751939,span_end,9f2f5737-0e82-4f12-b8bc-de403d49e074,,,,
1771352947,598755603,span_end,4eb0694c-ad8d-45b2-ac48-7eafcbc172ac,,,,
1771352947,598757123,span_end,f286cff5-9c42-4265-b33f-97d07955b825,,,,
1771352948,246273284,span_start,bece5073-26e9-46f7-b800-41d9d5dbaa7d,,del_node,,
1771352948,256899275,span_start,50c87f16-4c44-4bbf-a794-413655ae95fe,bece5073-26e9-46f7-b800-41d9d5dbaa7d,refresh,,
1771352948,256907630,span_start,2bb7056f-85a5-4825-ab2c-5a3b9b69bfdb,50c87f16-4c44-4bbf-a794-413655ae95fe,kpi_13_failover,,
1771352948,256908807,span_end,2bb7056f-85a5-4825-ab2c-5a3b9b69bfdb,,,,
1771352948,256913829,span_end,50c87f16-4c44-4bbf-a794-413655ae95fe,,,,
